,time,7,29,1313,1358,1380,1425,1447,1492,1537,1559,1470,1403,1582,1336,1515,52,1448,1381,30,1560,1493,1314,1426,8,1359,1538,1471
89,89,40.0,0.0,0.0,52.0,0.0,28.0,0.0,0.0,69.0,0.0,96.0,129.0,143.0,140.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,39.0,0.0,0.0,51.0,0.0,27.0,0.0,0.0,68.0,0.0,95.0,128.0,142.0,139.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,38.0,0.0,0.0,50.0,0.0,26.0,0.0,0.0,67.0,0.0,94.0,127.0,141.0,138.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,37.0,0.0,0.0,49.0,0.0,25.0,0.0,0.0,66.0,0.0,93.0,126.0,140.0,137.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,36.0,0.0,0.0,48.0,0.0,24.0,0.0,0.0,65.0,0.0,92.0,125.0,139.0,136.0,164.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,35.0,0.0,0.0,47.0,0.0,23.0,0.0,0.0,64.0,0.0,91.0,124.0,138.0,135.0,163.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,34.0,0.0,0.0,46.0,0.0,22.0,0.0,0.0,63.0,0.0,90.0,123.0,137.0,134.0,162.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,33.0,0.0,0.0,45.0,0.0,21.0,0.0,0.0,62.0,0.0,89.0,122.0,136.0,133.0,161.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,32.0,0.0,0.0,44.0,0.0,20.0,0.0,0.0,61.0,0.0,88.0,121.0,135.0,132.0,160.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,31.0,0.0,0.0,43.0,0.0,19.0,0.0,0.0,60.0,0.0,87.0,120.0,134.0,131.0,159.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
