36,36,1719.330375,1477.176375,1638.513625,1089.910375,660.119875,983.4778125,1219.044,1673.269375,818.3733125,1068.057375,1708.2695,1573.25675,1668.476,1588.663625,1182.987,1255.791125,1291.44125,1739.46425,662.6554375,1573.958125,713.5053125,1114.42925,1359.635,1139.756125,1618.93025,1783.86925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,1719.779625,1480.658625,1644.36875,1086.66175,661.6596875,989.2218125,1212.826375,1679.425,814.9335625,1069.973375,1712.316875,1569.435375,1667.917875,1586.607625,1184.437375,1261.063,1286.400875,1746.005625,660.0296875,1567.45,717.65825,1109.331875,1365.168875,1138.743625,1620.9255,1779.43125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1720.2565,1484.165125,1650.232,1083.448375,663.269875,994.9815,1206.616875,1685.58625,811.5390625,1071.930875,1716.382125,1565.634625,1667.3875,1584.5785,1185.926125,1266.350875,1281.378125,1752.5495,657.4676875,1560.94525,721.855,1104.255,1370.71575,1137.77325,1622.948,1775.009125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1720.761125,1487.69575,1656.10325,1080.2705,664.9499375,1000.7565625,1200.415375,1691.753125,808.190375,1073.929625,1720.465125,1561.854875,1666.885,1582.57675,1187.453375,1271.654375,1276.373125,1759.096,654.9701875,1554.444,726.0949375,1099.199,1376.275375,1136.84475,1624.9975,1770.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,1721.2935,1491.250375,1661.982625,1077.128625,666.69925,1006.54675,1194.222125,1697.9255,804.8880625,1075.969375,1724.56575,1558.096125,1666.410375,1580.602125,1189.019,1276.973375,1271.38625,1765.645,652.5379375,1547.946375,730.37725,1094.164,1381.84775,1135.9585,1627.074125,1766.213125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,1721.8535,1494.82875,1667.86975,1074.023125,668.517375,1012.3518125,1188.03725,1704.103375,801.63275,1078.049875,1728.68375,1554.3585,1665.963625,1578.65475,1190.6225,1282.307625,1266.417625,1772.196375,650.1716875,1541.4525,734.7011875,1089.150375,1387.4325,1135.1145,1629.177625,1761.839375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,1722.441125,1498.43075,1673.76475,1070.954,670.403625,1018.1714375,1181.861,1710.286625,798.425,1080.171,1732.819125,1550.64225,1665.54475,1576.735,1192.264125,1287.656875,1261.467625,1778.75025,647.8720625,1534.96225,739.0659375,1084.158375,1393.029625,1134.31275,1631.308,1757.482125,1823.3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,1723.056375,1502.056125,1679.6675,1067.921875,672.3575625,1024.0054375,1175.693375,1716.47525,795.2653125,1082.332375,1736.97175,1546.947625,1665.153875,1574.84275,1193.9435,1293.021125,1256.53625,1785.3065,645.6399375,1528.47575,743.4709375,1079.1885,1398.638875,1133.5535,1633.465,1753.14125,1817.4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,1723.699125,1505.704625,1685.577875,1064.927,674.3785,1029.8535625,1169.5345,1722.669125,792.1544375,1084.53375,1741.141375,1543.2745,1664.791,1572.978125,1195.660375,1298.4,1251.62375,1791.865125,643.475875,1521.993125,747.915375,1074.24075,1404.260125,1132.83675,1635.648625,1748.817125,1811.612375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,1724.3695,1509.376375,1691.49575,1061.9695,676.465875,1035.7154375,1163.384625,1728.86825,789.0928125,1086.775,1745.328,1539.62325,1664.456125,1571.14125,1197.414875,1303.793375,1246.7305,1798.426125,641.380625,1515.514375,752.3985,1069.31575,1409.89325,1132.1625,1637.85875,1744.50975,1805.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,1725.067375,1513.070875,1697.421125,1059.05,678.6190625,1041.591,1157.243875,1735.0725,786.0810625,1089.055875,1749.531375,1535.994,1664.149125,1569.33225,1199.206625,1309.201,1241.856625,1804.989375,639.354875,1509.0395,756.91975,1064.413625,1415.538,1131.531125,1640.09525,1740.219375,1799.91275,1818.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,1725.79275,1516.78825,1703.353875,1056.168625,680.8374375,1047.4799375,1151.112375,1741.281875,783.11975,1091.376,1753.7515,1532.386875,1663.87025,1567.551125,1201.035375,1314.622875,1237.0025,1811.554875,637.3993125,1502.568625,761.4783125,1059.53475,1421.1945,1130.942375,1642.358,1735.945875,1794.0735,1812.55025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,1726.5455,1520.528125,1709.293875,1053.325625,683.120375,1053.382,1144.99025,1747.49625,780.2095,1093.73525,1757.98825,1528.802,1663.619375,1565.798125,1202.90125,1320.058625,1232.168125,1818.1225,635.5145,1496.10175,766.0735625,1054.6795,1426.86225,1130.396375,1644.647,1731.689625,1788.24125,1806.141375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,1727.325625,1524.29025,1715.241125,1050.5215,685.46725,1059.296875,1138.87775,1753.715625,777.3508125,1096.13325,1762.241375,1525.239625,1663.396625,1564.073375,1204.80375,1325.50825,1227.354,1824.6925,633.7011875,1489.639125,770.704875,1049.848125,1432.541375,1129.893375,1646.962,1727.45075,1782.416375,1799.73625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,1728.133125,1528.07475,1721.1955,1047.7565,687.8773125,1065.224625,1132.775,1759.939875,774.5443125,1098.56975,1766.510875,1521.699875,1663.201875,1562.376625,1206.743,1330.971375,1222.560125,0.0,631.959875,1483.1805,775.3715625,1045.0409375,1438.231625,1129.43325,1649.302875,1723.229125,1776.598625,1793.334625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,1728.967875,1531.88125,1727.156875,1045.030875,690.3499375,1071.16475,1126.682125,1766.169,771.790625,1101.044625,1770.7965,1518.182875,1663.03525,1560.708375,1208.7185,1336.447875,1217.786875,0.0,630.29125,1476.72625,780.073,1040.2584375,1443.932875,1129.016125,1651.669625,1719.025125,1770.78825,1786.93675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,1729.83,1535.709625,1733.12525,1042.3449375,692.8845,1077.117125,1120.599375,1772.402875,769.09025,1103.5575,1775.09825,1514.688875,1662.896625,1559.0685,1210.730375,1341.93775,1213.0345,0.0,628.6958125,1470.27625,784.8085625,1035.500875,1449.645,1128.642,1654.062125,1714.838875,1764.985375,1780.542625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,1730.719375,1539.559625,1739.1005,1039.699125,695.4803125,1083.081625,1114.52675,1778.6415,766.44375,1106.10825,1779.416,1511.218,1662.786125,1557.457125,1212.77825,1347.440625,1208.30325,0.0,627.1741875,1463.830625,789.577625,1030.7685625,1455.367875,1128.311,1656.480125,1710.6705,1759.189875,1774.152125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,1731.635875,1543.43125,1745.082625,1037.093625,698.136625,1089.057875,1108.464625,1784.884875,763.8516875,1108.696375,1783.749625,1507.7705,1662.70375,1555.874375,1214.862,1352.956375,1203.593375,0.0,625.726875,1457.389375,794.3795625,1026.0619375,1461.101375,1128.023125,1658.92375,1706.52,1753.402,1767.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,1732.5795,1547.32425,1751.071375,1034.52875,700.8528125,1095.045875,1102.413125,1791.13275,761.3146875,1111.321875,1788.098875,1504.34625,1662.649375,1554.320375,1216.9815,1358.485,1198.905125,0.0,624.3544375,1450.952625,799.21375,1021.3813125,1466.845375,1127.778375,1661.392625,1702.3875,1747.621875,1761.382875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,1733.55025,1551.238375,1757.06675,1032.004875,703.628125,1101.04525,1096.372375,1797.38525,758.83325,1113.98425,1792.463875,1500.94575,1662.623125,1552.795,1219.136375,1364.026125,1194.23875,0.0,623.0573125,1444.520375,804.0796875,1016.7270625,1472.599625,1127.576875,1663.88675,1698.273375,1741.8495,1755.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,1734.548125,1555.173625,1763.06875,1029.52225,706.4619375,1107.055875,1090.3425,1803.642375,756.407875,1116.6835,1796.84425,1497.569,1662.625125,1551.298625,1221.326625,1369.57975,1189.5945,0.0,621.8360625,1438.092875,808.97675,1012.0995625,1478.364125,1127.4185,1666.406125,1694.177625,1736.084875,1748.62925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,1735.572875,1559.12975,1769.077375,1027.0811875,709.3534375,1113.077625,1084.323875,1809.90375,754.03925,1119.419,1801.24,1494.216125,1662.655125,1549.831125,1223.552,1375.145625,1184.972625,0.0,620.6910625,1431.67,813.9043125,1007.4991875,1484.13875,1127.303375,1668.9505,1690.100375,1730.32825,1742.258375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,1736.62475,1563.1065,1775.09225,1024.682,712.302,1119.11025,1078.316625,1816.16975,751.7278125,1122.190875,1805.651,1490.887375,1662.71325,1548.392625,1225.81225,1380.723625,1180.3735,0.0,619.6226875,1425.251875,818.8619375,1002.92625,1489.923375,1127.231625,1671.51975,1686.041625,1724.5795,1735.891625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,1737.703375,1567.103875,1781.113625,1022.3249375,715.3069375,1125.153625,1072.320875,0.0,749.474125,1124.9985,1810.07725,1487.583,1662.7995,1546.983375,1228.107125,1386.313625,1175.79725,0.0,618.6314375,1418.838625,823.849,998.38125,1495.71775,1127.203,1674.11375,1682.001875,1718.839,1729.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,1738.808875,1571.121625,1787.14125,1020.010375,718.3674375,1131.2075,1066.336875,0.0,747.2786875,1127.841875,1814.518375,1484.302875,1662.91375,1545.60325,1230.436625,1391.915375,1171.244125,0.0,617.717625,1412.43025,828.8649375,993.8645,1501.521875,1127.217625,1676.7325,1677.980875,1713.106625,1723.170625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,1739.94125,1575.159625,1793.175,1017.7385625,721.482875,1137.27175,1060.364875,0.0,745.142,1130.7205,1818.9745,1481.0475,1663.05625,1544.252375,1232.8005,1397.52875,1166.714625,0.0,616.8816875,1406.026875,833.9093125,989.3764375,1507.335625,1127.2755,1679.37575,1673.979,1707.3825,1716.816375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,1741.10025,1579.217625,1799.215,1015.50975,724.6525,1143.346125,1054.405,0.0,743.0646875,1133.634375,0.0,1477.816875,1663.22675,1542.93075,1235.1985,1403.15375,1162.208875,0.0,616.1238125,1399.6285,838.9815,984.9174375,1513.158875,1127.376625,1682.0435,1669.996375,1701.66675,1710.466375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,1742.286,1583.295625,1805.261125,1013.3243125,727.875625,1149.4305,1048.4574375,0.0,741.047125,1136.583,0.0,1474.61125,1663.42525,1541.63875,1237.63025,1408.790125,1157.72725,0.0,615.4443125,1393.235375,844.0810625,980.487875,1518.9915,1127.521,1684.7355,1666.033125,1695.9595,1704.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,1743.498375,1587.393375,1811.313125,1011.1824375,731.1515,1155.52475,1042.5225625,0.0,739.0898125,1139.566125,0.0,1471.430625,1663.652,1540.376125,1240.095875,1414.437625,1153.269875,0.0,614.8435625,1386.847375,849.2075,976.088125,1524.833375,1127.708625,1687.45175,1662.08925,1690.26075,1697.779625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,1744.737375,1591.510625,1817.371125,1009.0845,734.4795,1161.62875,1036.6005,0.0,737.1933125,1142.583625,0.0,1468.27525,1663.90675,1539.143125,1242.595,1420.096375,1148.837125,0.0,614.321625,1380.46475,854.3603125,971.71875,1530.6845,1127.9395,1690.192,1658.165125,1684.570625,1691.44275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,1746.002875,1595.647375,0.0,1007.0306875,737.8588125,1167.742125,1030.6914375,0.0,735.3580625,1145.635,0.0,1465.1455,1664.1895,1537.93975,1245.127375,1425.765875,1144.42925,0.0,613.8788125,1374.087375,859.5390625,967.38,1536.5445,1128.213375,1692.956375,1654.26075,1678.88925,1685.1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,1747.29475,1599.803375,0.0,1005.02125,741.28875,1173.865,1024.7956875,0.0,733.5845625,1148.72025,0.0,1462.041125,1664.50025,1536.766125,1247.692875,1431.446375,1140.046625,0.0,613.5153125,1367.715625,864.7431875,963.072375,1542.4135,1128.5305,1695.7445,1650.37625,1673.216625,1678.782875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,1748.613,1603.9785,0.0,1003.056625,744.7686875,1179.997,1018.9135,0.0,731.8731875,1151.838875,0.0,1458.96275,1664.839125,1535.62225,1250.29125,1437.1375,1135.6895,0.0,613.2311875,1361.34925,869.97225,958.7963125,1548.291375,1128.89075,1698.55625,1646.511875,1667.553125,1672.45975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,1749.95775,1608.1725,0.0,1001.136875,748.2978125,1186.13825,1013.045,0.0,730.224375,1154.99075,0.0,1455.910125,1665.206,1534.508125,1252.922375,1442.839125,1131.35825,0.0,613.026625,1354.988625,875.225875,954.5521875,1554.177875,1129.294125,1701.39175,1642.667625,1661.8985,1666.141375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,1751.328625,1612.3855,0.0,999.2624375,751.8755625,1192.28825,1007.1905625,0.0,728.638625,1158.1755,0.0,1452.88375,1665.60075,1533.424125,1255.585875,1448.55125,1127.053,0.0,612.901625,1348.633625,880.5035,950.3405,1560.073,1129.740375,1704.250625,1638.84375,1656.253,1659.82775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
