22,22,3.3510639667510986,0.0,0.9889125823974609,5.968463897705078,0.0,0.04795917496085167,0.5165008306503296,4.724639892578125,1.271501898765564,2.6094889640808105,5.397540092468262,5.316689968109131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986280083656311,0.0,0.0,0.0,0.0,0.0,0.0,4.629946708679199,0.0,0.0,0.0,0.0,0.0,4.745903491973877,2.181455612182617,0.2963755428791046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.677649974822998,0.0,5.694335460662842,1.571851134300232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,3.310147523880005,0.0,1.0034652948379517,5.980888843536377,0.0,0.06160459294915199,0.5272493958473206,4.7410149574279785,1.2691510915756226,2.5947365760803223,5.401980876922607,5.325666904449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836806654930115,0.0,0.0,0.0,0.0,0.0,0.0,4.637767791748047,0.0,0.0,0.0,0.0,0.0,4.734866619110107,2.1829519271850586,0.3092796504497528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.698378562927246,0.0,5.698521137237549,1.5801403522491455,3.1959280967712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,3.2703893184661865,0.0,1.017673373222351,5.993467330932617,0.0,0.07520569860935211,0.5377672910690308,4.758589744567871,1.266861081123352,2.579954147338867,5.4065423011779785,5.334794521331787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981204628944397,0.0,0.0,0.0,0.0,0.0,0.0,4.645784854888916,0.0,0.0,0.0,0.0,0.0,4.723544597625732,2.184393882751465,0.3222697377204895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.718935012817383,0.0,5.7029290199279785,1.5882915258407593,3.1888861656188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,3.2318613529205322,0.0,1.0315436124801636,6.006198406219482,0.0,0.08875782042741776,0.5480598211288452,4.77748966217041,1.264629602432251,2.565148115158081,5.411228179931641,5.344075679779053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788435697555542,0.0,0.0,0.0,0.0,0.0,0.0,4.654005527496338,0.0,0.0,0.0,0.0,0.0,4.711929798126221,2.1857848167419434,0.3353423476219177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.739304065704346,0.0,5.707576751708984,0.0,3.1817092895507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,3.1946170330047607,0.0,1.0450828075408936,6.01908016204834,0.0,0.10225635021924973,0.558131992816925,4.797856330871582,1.262454628944397,2.5503246784210205,5.416044235229492,5.353511810302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765897989273071,0.0,0.0,0.0,0.0,0.0,0.0,4.662435531616211,0.0,0.0,0.0,0.0,0.0,4.700013637542725,2.1871273517608643,0.3484938442707062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.759471893310547,0.0,5.712484836578369,0.0,3.1743946075439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,3.15869140625,0.0,1.058298110961914,6.032111644744873,0.0,0.11569681763648987,0.5679890513420105,4.819849014282227,1.2603338956832886,2.5354902744293213,5.420995712280273,5.363105773925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9744364023208618,0.0,0.0,0.0,0.0,0.0,0.0,4.671082496643066,0.0,0.0,0.0,0.0,0.0,4.687788009643555,2.1884238719940186,0.36172041296958923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779425144195557,0.0,5.717676162719727,0.0,3.166938543319702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,3.1241042613983154,0.0,1.0711966753005981,6.045290470123291,0.0,0.12907487154006958,0.5776360034942627,4.843647003173828,1.2582656145095825,2.5206520557403564,5.426088333129883,5.372859477996826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9723768830299377,0.0,0.0,0.0,0.0,0.0,0.0,4.6799540519714355,0.0,0.0,0.0,0.0,0.0,4.675244331359863,2.1896770000457764,0.3750181794166565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.799152374267578,0.0,5.723175525665283,0.0,3.1593382358551025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,3.090860366821289,0.0,1.0837857723236084,6.058615684509277,0.0,0.1423862725496292,0.587077796459198,4.869451999664307,1.256247878074646,2.5058159828186035,5.431328296661377,5.38277530670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704053997993469,0.0,0.0,0.0,0.0,0.0,0.0,4.689056396484375,0.0,0.0,0.0,0.0,0.0,4.662374496459961,2.1908888816833496,0.38838300108909607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8186421394348145,0.0,5.729011058807373,0.0,3.15159010887146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,3.058952808380127,0.0,1.0960725545883179,6.072083473205566,0.0,0.15562693774700165,0.5963194370269775,4.897491931915283,1.2542790174484253,2.4909889698028564,5.436720848083496,5.392855644226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9685165882110596,0.0,0.0,0.0,0.0,0.0,0.0,4.698398590087891,0.0,0.0,0.0,0.0,0.0,4.649170398712158,2.192061424255371,0.4018107056617737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837884426116943,0.0,5.7352142333984375,0.0,3.143690824508667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,3.0283641815185547,0.0,1.1080645322799683,6.085692882537842,0.0,0.1687929332256317,0.6053657531738281,4.928020477294922,1.2523571252822876,2.476177453994751,5.4422736167907715,5.403101921081543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667055010795593,0.0,0.0,0.0,0.0,0.0,0.0,4.707987308502197,0.0,0.0,0.0,0.0,0.0,4.635622501373291,2.193197011947632,0.4152969717979431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.856870174407959,0.0,5.7418212890625,0.0,3.135637044906616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,2.999068260192871,0.0,1.119768738746643,6.099440097808838,0.0,0.1818804144859314,0.6142215132713318,4.961320400238037,1.2504807710647583,2.461387872695923,5.447993278503418,5.413516998291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649676084518433,0.0,0.0,0.0,0.0,0.0,0.0,4.717832088470459,0.0,0.0,0.0,0.0,0.0,4.621723651885986,2.1942968368530273,0.42883723974227905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875590801239014,0.0,5.74887228012085,0.0,3.127425193786621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,2.9710323810577393,0.0,1.131192684173584,6.1133222579956055,0.0,0.19488579034805298,0.6228914856910706,4.9977030754089355,0.0,2.446626901626587,5.453886985778809,5.424102306365967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632985591888428,0.0,0.0,0.0,0.0,0.0,0.0,4.727940082550049,0.0,0.0,0.0,0.0,0.0,4.6074652671813965,2.1953632831573486,0.44242703914642334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.894039154052734,0.0,5.756412506103516,0.0,3.119051933288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,2.944218397140503,0.0,1.142343282699585,6.127336502075195,0.0,0.20780551433563232,0.6313801407814026,5.0375075340271,0.0,2.4319005012512207,5.459962844848633,5.434859275817871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616945385932922,0.0,0.0,0.0,0.0,0.0,0.0,4.738321304321289,0.0,0.0,0.0,0.0,0.0,4.59283971786499,2.196397542953491,0.45606163144111633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.912209510803223,0.0,5.764494895935059,0.0,3.110513210296631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,2.9185850620269775,0.0,1.1532279253005981,6.141478538513184,0.0,0.2206362634897232,0.6396921277046204,5.08109712600708,0.0,2.417215347290039,5.466228485107422,5.445790767669678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601519107818604,0.0,0.0,0.0,0.0,0.0,0.0,4.748983383178711,0.0,0.0,0.0,0.0,0.0,4.577837944030762,2.1974010467529297,0.4697362184524536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93009614944458,0.0,5.773179054260254,0.0,3.1018056869506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,2.894087314605713,0.0,1.1638535261154175,6.155744552612305,0.0,0.23337487876415253,0.6478317975997925,5.128848552703857,0.0,2.4025771617889404,5.472692966461182,5.456898212432861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586672782897949,0.0,0.0,0.0,0.0,0.0,0.0,4.759936809539795,0.0,0.0,0.0,0.0,0.0,4.562453746795654,2.1983752250671387,0.4834459722042084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.947694778442383,0.0,5.782534122467041,0.0,3.092925786972046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,2.8706796169281006,0.0,1.1742268800735474,6.170131206512451,0.0,0.24601833522319794,0.6558035016059875,5.181138038635254,0.0,2.3879926204681396,5.479365825653076,5.46818208694458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9572376608848572,0.0,0.0,0.0,0.0,0.0,0.0,4.7711896896362305,0.0,0.0,0.0,0.0,0.0,4.546679496765137,2.199321746826172,0.49718594551086426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.965001583099365,0.0,5.792638301849365,0.0,3.083869695663452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,2.8483147621154785,0.0,1.1843550205230713,6.184633731842041,0.0,0.2585637867450714,0.6636115312576294,5.238317489624023,0.0,2.373466968536377,5.486256122589111,5.479645252227783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558600187301636,0.0,0.0,0.0,0.0,0.0,0.0,4.782752513885498,0.0,0.0,0.0,0.0,0.0,4.530508518218994,2.2002413272857666,0.5109511017799377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.982013702392578,0.0,5.803585052490234,0.0,3.0746335983276367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,2.8269457817077637,0.0,1.194244623184204,6.199246883392334,0.0,0.27100855112075806,0.6712599396705627,5.300678253173828,0.0,2.359006404876709,5.493373870849609,5.491288185119629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545317888259888,0.0,0.0,0.0,0.0,0.0,0.0,4.79463529586792,0.0,0.0,0.0,0.0,0.0,4.5139336585998535,2.2011356353759766,0.5247363448143005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.998729705810547,0.0,5.815480709075928,0.0,3.065213680267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,2.8065264225006104,0.0,1.2039021253585815,6.213966369628906,0.0,0.2833501398563385,0.6787528395652771,5.368407726287842,0.0,2.344616413116455,5.500730991363525,5.503111839294434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9532503485679626,0.0,0.0,0.0,0.0,0.0,0.0,4.80684757232666,0.0,0.0,0.0,0.0,0.0,4.496950626373291,2.202005386352539,0.5385366082191467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0151472091674805,0.0,5.828451156616211,0.0,3.0556061267852783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,2.787010431289673,0.0,1.2133339643478394,6.228786945343018,0.0,0.29558616876602173,0.6860941052436829,5.441528797149658,0.0,2.3303024768829346,5.50833797454834,5.515117645263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952013373374939,0.0,0.0,0.0,0.0,0.0,0.0,4.819399833679199,0.0,0.0,0.0,0.0,0.0,4.479552745819092,2.2028517723083496,0.5523467063903809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.031267166137695,0.0,5.842645168304443,0.0,3.045807361602783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,2.7683537006378174,0.0,1.2225465774536133,6.243703365325928,0.0,0.30771446228027344,0.69328773021698,5.519840240478516,0.0,2.3160698413848877,5.516207695007324,5.52730655670166,4.64921760559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508187770843506,0.0,0.0,0.0,0.0,0.0,0.0,4.832302570343018,0.0,0.0,0.0,0.0,0.0,4.461737155914307,2.2036757469177246,0.5661614537239075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.047088146209717,0.0,5.858238220214844,0.0,3.035813331604004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,2.7505130767822266,0.0,1.2315459251403809,6.25870943069458,0.0,0.31973302364349365,0.7003373503684998,5.602860450744629,0.0,2.3019232749938965,5.52435302734375,5.539678573608398,4.642225742340088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9496643543243408,0.0,0.0,0.0,0.0,0.0,0.0,4.845566272735596,0.0,0.0,0.0,0.0,0.0,4.443499565124512,2.2044782638549805,0.5799757838249207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0626115798950195,0.0,5.875439167022705,0.0,3.025620222091675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
