207,207,0.0,0.0,1094.819375,0.0,1079.523875,1552.089375,0.0,644.97425,0.0,1252.262125,0.0,0.0,0.0,1318.34125,0.0,1438.199375,0.0,608.7934375,0.0,844.9513125,1535.751125,0.0,1095.960625,1664.77775,0.0,733.6920625,1793.018375,1652.494375,967.7821875,1257.17625,1143.387,1637.5465,1303.533125,1400.19975,1398.23025,1592.429625,1754.69275,1730.90575,1763.75825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,1095.22025,0.0,1084.45225,1558.575625,0.0,647.4354375,0.0,1257.162375,0.0,0.0,0.0,1321.191625,0.0,1443.922625,0.0,608.1856875,0.0,850.0326875,1541.60225,0.0,1096.6485,1668.1815,0.0,729.463375,1794.839375,1653.5985,963.5025625,1255.143625,1139.06125,1637.164125,1298.116375,1394.607375,1391.851875,1589.59925,1753.486,1726.731125,1757.189125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,1095.664625,0.0,1089.4025,1565.065375,0.0,649.9626875,0.0,1262.082125,0.0,0.0,0.0,1324.0725,0.0,1449.6565,0.0,607.6580625,0.0,855.140875,1547.462,0.0,1097.379625,1671.606375,0.0,725.2773125,1796.68425,1654.730875,959.25425,1253.146375,1134.761875,1636.811125,1292.714375,1389.027,1385.47875,1586.793625,1752.304875,1722.573375,1750.622375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,1096.15275,0.0,1094.374375,1571.558625,0.0,652.5553125,0.0,1267.021125,0.0,0.0,0.0,1326.983625,0.0,1455.40075,0.0,607.2106875,0.0,860.27525,1553.330375,0.0,1098.154,1675.05225,0.0,721.1346875,1798.553125,1655.891625,955.0376875,1251.18475,1130.48925,1636.48725,1287.32725,1383.458625,1379.111,1584.01275,1751.149625,1718.432875,1744.05825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,1096.684375,0.0,1099.367625,1578.0555,0.0,655.2124375,0.0,1271.979,0.0,0.0,0.0,1329.92475,0.0,1461.1555,0.0,606.843875,0.0,865.4355,1559.20725,0.0,1098.9715,1678.519125,0.0,717.036125,1800.445625,1657.0805,950.8533125,1249.258875,1126.243625,1636.192875,1281.95525,1377.902625,1372.748625,1581.256875,1750.020125,1714.3095,1737.4965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,1097.2595,0.0,1104.381875,1584.55575,0.0,657.9333125,0.0,1276.95575,0.0,0.0,0.0,1332.89575,0.0,1466.920375,0.0,606.557625,0.0,870.621,1565.092375,0.0,1099.832125,1682.006875,0.0,712.9824375,1802.362,1658.297625,946.7014375,1247.369,1122.0255,1635.92775,1276.5985,1372.359,1366.39175,1578.526,1748.916375,1710.2035,1730.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,1097.878125,0.0,1109.416875,1591.059375,0.0,660.7171875,0.0,1281.951,0.0,0.0,0.0,1335.896375,0.0,1472.695375,0.0,606.3521875,0.0,875.8314375,1570.985875,0.0,1100.73575,1685.51525,0.0,708.9744375,1804.301875,1659.54275,942.582625,1245.515375,1117.835,1635.692,1271.25725,1366.828,1360.040625,1575.82025,1747.838625,1706.115,1724.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,1098.54,0.0,1114.472375,1597.566375,0.0,663.56325,0.0,1286.964625,0.0,0.0,0.0,1338.926375,0.0,1478.48025,0.0,606.2275625,0.0,881.06625,1576.8875,0.0,1101.682125,1689.044125,0.0,705.0129375,1806.265375,1660.815875,938.4973125,1243.697875,1113.672375,1635.485625,1265.93175,1361.309625,1353.695,1573.139875,1746.78675,1702.044125,1717.827125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,1099.245125,0.0,1119.548,1604.076625,0.0,666.4706875,0.0,1291.996375,0.0,0.0,0.0,1341.98575,0.0,1484.275,0.0,606.1838125,0.0,886.325125,1582.79725,0.0,1102.671375,1692.5935,0.0,701.098625,1808.252375,1662.117,934.445875,1241.917,1109.53825,1635.30875,1260.622125,1355.80425,1347.35525,1570.485,1745.760875,1697.991,1711.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,1099.9935,0.0,1124.6435,1610.590125,0.0,669.4386875,0.0,1297.045875,0.0,0.0,0.0,1345.074125,0.0,1490.0795,0.0,606.221,0.0,891.6075,1588.714875,0.0,1103.703125,1696.163,0.0,697.2323125,1810.26275,1663.446,930.4288125,1240.172625,1105.432625,1635.161125,1255.328625,1350.311875,1341.021375,1567.855625,1744.761,1693.95575,1704.727625,1820.686125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,1100.785,0.0,1129.75875,1617.106875,0.0,672.4664375,0.0,1302.113125,0.0,0.0,0.0,1348.19125,0.0,1495.893625,0.0,606.339,0.0,896.9130625,1594.6405,0.0,1104.7775,1699.75275,0.0,693.414875,1812.296375,1664.802875,926.4465625,1238.465125,1101.356125,1635.042875,1250.051375,1344.83275,1334.693375,1565.252,1743.78725,1689.9385,1698.182,1815.803625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,1101.619375,0.0,1134.89325,1623.62675,0.0,675.5531875,0.0,1307.197875,0.0,0.0,0.0,1351.337,0.0,1501.717125,0.0,606.537875,0.0,902.2413125,1600.573875,0.0,1105.894125,1703.3625,0.0,689.647125,1814.35325,1666.1875,922.4995625,1236.7945,1097.30875,1634.954125,1244.79075,1339.367,1328.3715,1562.67425,1742.839625,1685.9395,1691.639125,1810.93425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,1102.49675,0.0,1140.046875,1630.14975,0.0,678.6980625,0.0,1312.299875,0.0,0.0,0.0,1354.51125,0.0,1507.550125,0.0,606.8175625,0.0,907.591875,1606.514875,0.0,1107.053125,1706.992125,0.0,685.9298125,1816.433375,1667.599875,918.58825,1235.161,1093.291125,1634.89475,1239.546875,1333.91475,1322.055625,1560.1225,1741.918125,1681.958625,1685.099125,1806.07825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,1103.416875,0.0,1145.21925,1636.675875,0.0,681.9003125,0.0,1317.418875,0.0,0.0,0.0,1357.713625,0.0,1513.39225,0.0,607.177875,0.0,912.964375,1612.4635,0.0,1108.25425,1710.6415,0.0,682.2638125,1818.5365,1669.03975,914.713125,1233.564625,1089.303375,1634.864875,1234.319875,1328.476375,1315.746125,1557.596875,1741.022875,1677.996375,1678.562,1801.23575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,1104.379625,0.0,1150.41025,1643.205,0.0,685.1590625,0.0,1322.55475,0.0,0.0,0.0,1360.944125,0.0,1519.2435,0.0,607.618625,0.0,918.358375,1618.41975,0.0,1109.49725,1714.310625,0.0,678.65,1820.662625,1670.50725,910.8746875,1232.00575,1085.345875,1634.86425,1229.11025,1323.05175,1309.442875,1555.097375,1740.153875,1674.0525,1672.027875,1796.40675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,1105.385,0.0,1155.619625,1649.737,0.0,688.4735625,0.0,1327.70725,0.0,0.0,0.0,1364.202375,0.0,1525.103875,0.0,608.13975,0.0,923.7735625,1624.38325,0.0,1110.78225,1717.999125,0.0,675.089125,1822.811625,1672.002125,907.073375,1230.484375,1081.419,1634.893125,1223.917875,1317.641375,1303.146125,1552.624375,1739.311125,1670.127375,1665.496625,1791.5915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,1106.432875,0.0,1160.847,1656.272,0.0,691.843,0.0,1332.87625,0.0,0.0,0.0,1367.48825,0.0,1530.973,0.0,608.741,0.0,929.2095,1630.35425,0.0,1112.108875,1721.707,0.0,671.582125,1824.983375,1673.5245,903.3096875,1229.000625,1077.523125,1634.951375,1218.74325,1312.245125,1296.855875,1550.17775,1738.49475,1666.221125,1658.9685,1786.790125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,1107.523,0.0,1166.092125,1662.809875,0.0,695.2665625,0.0,1338.061375,0.0,0.0,0.0,1370.8015,0.0,1536.851125,0.0,609.4221875,0.0,934.665875,1636.332375,0.0,1113.477,1725.434125,0.0,668.1298125,0.0,1675.074125,899.584,1227.55475,1073.658625,1635.039125,1213.5865,1306.863375,1290.57225,1547.75775,1737.70475,1662.333875,1652.44325,1782.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,1108.655375,0.0,1171.354875,1669.350625,0.0,698.7434375,0.0,1343.262625,0.0,0.0,0.0,1374.142,0.0,1542.73775,0.0,610.1829375,0.0,940.14225,1642.31775,0.0,1114.8865,1729.180375,0.0,664.733,0.0,1676.651,895.8969375,1226.146875,1069.825625,1635.156125,1208.44775,1301.49625,1284.295375,1545.3645,1736.941125,1658.465625,1645.92125,1777.229125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,1109.829875,0.0,1176.634875,1675.89425,0.0,702.2728125,0.0,1348.479875,0.0,0.0,0.0,1377.5095,0.0,1548.633125,0.0,611.023,0.0,945.638375,1648.310125,0.0,1116.337375,1732.9455,0.0,661.392625,0.0,1678.255,892.248875,1224.777,1066.02475,1635.302625,1203.3275,1296.144,1278.02525,1542.99825,1736.204,1654.61675,1639.402375,1772.46975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,1111.04625,0.0,1181.931875,1682.440625,0.0,705.854,0.0,1353.712625,0.0,0.0,0.0,1380.90375,0.0,1554.536875,0.0,611.942,0.0,951.15375,1654.3095,0.0,1117.82925,1736.729625,0.0,658.1095,0.0,1679.886125,888.6403125,1223.44525,1062.256125,1635.4785,1198.22575,1290.80675,1271.76225,1540.658875,1735.493375,1650.78725,1632.886625,1767.72475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,1112.304375,0.0,1187.245875,1688.989625,0.0,709.4860625,0.0,1358.960875,0.0,0.0,0.0,1384.324625,0.0,1560.449,0.0,612.9396875,0.0,956.6881875,1660.315875,0.0,1119.362,1740.532375,0.0,654.8844375,0.0,1681.54425,885.0718125,1222.152,1058.52025,1635.68375,1193.142875,1285.484625,1265.506125,1538.346625,1734.80925,1646.977125,1626.374125,1762.994125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,1113.60425,0.0,1192.576375,1695.541375,0.0,713.1683125,0.0,1364.2245,0.0,0.0,0.0,1387.771875,0.0,1566.3695,0.0,614.015625,0.0,962.2413125,1666.329,0.0,1120.935625,1744.353875,0.0,651.7184375,0.0,1683.229375,881.5438125,1220.897125,1054.817375,1635.91825,1188.079125,1280.177875,1259.257375,1536.06175,1734.15175,1643.186875,1619.865,1758.278125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,1114.945625,0.0,1197.923375,1702.095875,0.0,716.9,0.0,1369.50325,0.0,0.0,0.0,1391.245375,0.0,1572.298125,0.0,615.1694375,0.0,967.81275,1672.348875,0.0,1122.549625,1748.19375,0.0,648.6123125,0.0,1684.94125,878.05675,1219.68075,1051.147875,1636.18225,1183.03475,1274.886875,1253.01575,1533.804125,1733.52075,1639.41625,1613.359125,1753.576625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,1116.32825,0.0,1203.2865,1708.652875,0.0,720.68025,0.0,1374.796875,0.0,0.0,0.0,1394.74475,0.0,1578.23475,0.0,616.4005625,0.0,973.4021875,1678.3755,0.0,1124.204125,1752.052,0.0,645.566875,0.0,1686.679875,874.6111875,1218.503125,1047.512125,1636.4755,1178.009875,1269.6115,1246.781625,1531.574,1732.916375,1635.66575,1606.856625,1748.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,1117.752125,0.0,1208.6655,1715.2125,0.0,724.508375,0.0,1380.105375,0.0,0.0,0.0,1398.27,0.0,1584.1795,0.0,617.7086875,0.0,979.009375,1684.408625,0.0,1125.898875,1755.928375,0.0,642.583,0.0,1688.44525,871.207625,1217.364375,1043.9105,1636.798125,1173.004875,1264.35225,1240.555,1529.3715,1732.338625,1631.93525,1600.3575,1744.218125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,1119.217125,0.0,1214.06025,1721.774625,0.0,728.383625,0.0,1385.428375,0.0,0.0,0.0,1401.820875,0.0,1590.132,0.0,619.09325,0.0,984.6339375,1690.448375,0.0,1127.633625,1759.823,0.0,639.661625,0.0,1690.23725,867.8465625,1216.2645,1040.3433125,1637.15,1168.02,1259.109125,1234.336,1527.196875,1731.7875,1628.224875,1593.861875,1739.561375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,1120.722875,0.0,1219.4705,1728.33925,0.0,732.3051875,0.0,1390.76575,0.0,0.0,0.0,1405.397125,0.0,1596.092375,0.0,620.5536875,0.0,990.2755625,1696.4945,0.0,1129.40825,1763.735625,0.0,636.8035625,0.0,1692.055625,864.5285,1215.20375,1036.811,1637.531125,1163.0555,1253.8825,1228.124875,1525.049875,1731.263125,1624.535,1587.369875,1734.91975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,1122.269375,0.0,1224.896,1734.906375,0.0,736.2723125,0.0,1396.1175,0.0,0.0,0.0,1408.9985,0.0,1602.060375,0.0,622.0895625,0.0,995.9340625,1702.547,0.0,1131.2225,1767.666,0.0,634.009625,0.0,1693.9005,861.253875,1214.182,1033.3138125,1637.9415,1158.11175,1248.672375,1221.9215,1522.931,1730.7655,1620.86575,1580.881375,1730.2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,1123.8565,0.0,1230.336625,1741.475875,0.0,740.284375,0.0,1401.48325,0.0,0.0,0.0,1412.625,0.0,1608.036,0.0,623.7003125,0.0,1001.609,1708.605875,0.0,1133.07625,1771.614125,0.0,631.2808125,0.0,1695.77175,858.02325,1213.1995,1029.8521875,1638.38125,1153.18875,1243.479125,1215.72625,1520.84025,1730.294625,1617.217,1574.3965,1725.6825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,1125.483875,0.0,1235.792125,1748.047875,0.0,744.3405,0.0,1406.862875,0.0,0.0,0.0,1416.27625,0.0,1614.019125,0.0,625.38525,0.0,1007.3001875,1714.670875,0.0,1134.96925,1775.579875,0.0,628.6178125,0.0,1697.669125,854.837125,1212.256375,1026.4264375,1638.85,1148.287125,1238.303,1209.539125,1518.777625,1729.8505,1613.589125,1567.91525,1721.087125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,1127.1515,0.0,1241.26225,1754.62225,0.0,748.4400625,0.0,1412.256375,0.0,0.0,0.0,1419.952125,0.0,1620.00975,0.0,627.143875,0.0,1013.0073125,1720.742,0.0,1136.901375,1779.563125,0.0,626.0215625,0.0,1699.59275,851.696,1211.35275,1023.037,1639.348125,1143.406875,1233.144125,1203.36025,1516.743375,1729.43325,1609.98225,1561.43775,1716.507375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,0.0,1128.859,0.0,1246.746875,1761.198875,0.0,752.582375,0.0,1417.663375,0.0,0.0,0.0,1423.652375,0.0,1626.007625,0.0,628.9755,0.0,1018.730125,1726.81925,0.0,1138.87225,1783.563875,0.0,623.492875,0.0,1701.542375,848.600375,1210.4885,1019.684125,1639.87525,1138.548375,1228.00275,1197.189875,1514.737625,1729.042625,1606.396375,1554.964125,1711.943375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,0.0,1130.6065,0.0,1252.245875,1767.77775,0.0,756.766625,0.0,1423.08375,0.0,0.0,0.0,1427.376875,0.0,1632.01275,0.0,630.8795625,0.0,1024.4683125,1732.9025,0.0,1140.882,1787.58175,0.0,621.0325625,0.0,1703.518,845.55075,1209.664,1016.3683125,1640.431625,1133.711875,1222.879125,1191.028,1512.760375,1728.679,1602.831875,1548.49425,1707.39525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,0.0,1132.3935,0.0,1257.758875,1774.359,0.0,760.992125,0.0,1428.5175,0.0,0.0,0.0,1431.125375,0.0,1638.025125,0.0,632.8553125,0.0,1030.221625,1738.99175,0.0,1142.93,1791.61675,0.0,618.6414375,0.0,1705.5195,842.547625,1208.879,1013.089875,1641.017,1128.89775,1217.773375,1184.874875,1510.81175,1728.342125,1599.28875,1542.028375,1702.86325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,0.0,1134.22,0.0,1263.28575,1780.9425,0.0,765.2583125,0.0,1433.96425,0.0,0.0,0.0,1434.89775,0.0,1644.0445,0.0,634.9021875,0.0,1035.989875,1745.08675,0.0,1145.016375,1795.66875,0.0,616.320375,0.0,1707.546875,839.5915,1208.133875,1009.849125,1641.631375,1124.10625,1212.685875,1178.730625,1508.892,1728.03225,1595.767125,1535.566375,1698.3475,1823.17925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
