581,581,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.339624404907227,3.823476791381836,-99.0,4.760383129119873,4.481147766113281,-99.0,3.548794984817505,-99.0,4.907013416290283,-99.0,4.797203063964844,-99.0,2.03584885597229,4.986992835998535,4.9948410987854,-99.0,5.233048915863037,-99.0,4.907469272613525,4.9523491859436035,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.9286277294158936,-99.0,-99.0,-99.0,2.5635673999786377,-99.0,-99.0,0.8890737891197205,1.2943029403686523,1.467679738998413,0.6481955051422119,2.084444522857666,-99.0,0.5010215640068054,0.8733353614807129,3.042919874191284,1.4321662187576294,0.9795081615447998,0.43051114678382874,0.5718247890472412,1.2435762882232666,2.7462804317474365,0.25925177335739136,0.5255523920059204,6.1430888175964355,2.6376962661743164,1.7891007661819458,3.762922763824463,0.4435538947582245,6.237298011779785,-99.0,-99.0,5.390293121337891,2.261549949645996,0.1077360287308693,4.5748443603515625,5.968167781829834,6.234196186065674,4.252419471740723,3.063267469406128,5.9487714767456055,5.488649368286133,5.40817928314209,4.317992687225342,4.93715763092041,5.869681358337402,4.8773112297058105,3.675156354904175,5.747612953186035,4.4003071784973145,5.549273490905762,5.534289360046387,5.27146577835083,5.190558433532715,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
582,582,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.335095405578613,3.8167521953582764,-99.0,4.757741928100586,4.475347995758057,-99.0,3.5331907272338867,-99.0,4.90562629699707,-99.0,4.793476104736328,-99.0,2.0296266078948975,4.986927509307861,4.995241641998291,-99.0,5.240034103393555,-99.0,4.908027648925781,4.954262733459473,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.9295521974563599,-99.0,-99.0,-99.0,2.56250262260437,-99.0,-99.0,0.8894490599632263,1.2919257879257202,1.4702820777893066,0.6507731676101685,2.085322856903076,-99.0,0.5046330094337463,-99.0,3.0390689373016357,1.4270585775375366,0.983716607093811,0.43703433871269226,0.5755452513694763,1.2506402730941772,2.7368204593658447,0.26425960659980774,0.5306764841079712,6.150669097900391,2.592777729034424,1.7848646640777588,3.756481409072876,0.45150521397590637,6.252392768859863,-99.0,-99.0,5.401319980621338,2.254681348800659,0.1132901981472969,4.5654377937316895,5.973900318145752,6.240088939666748,4.254110336303711,3.057544231414795,5.954023361206055,5.493988513946533,5.408732891082764,4.313192367553711,4.940791606903076,5.874183654785156,4.873971939086914,3.673625946044922,5.750945568084717,4.401590824127197,5.5509161949157715,5.537842273712158,5.270920753479004,5.193264961242676,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
583,583,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.330548286437988,3.810030460357666,-99.0,4.755080223083496,4.469483852386475,-99.0,3.5176451206207275,-99.0,4.9042229652404785,-99.0,4.789652347564697,-99.0,2.0238704681396484,4.986860752105713,4.9956464767456055,-99.0,5.247277736663818,-99.0,4.908590793609619,4.95620584487915,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.9304699897766113,-99.0,-99.0,-99.0,2.5614473819732666,-99.0,-99.0,0.8898206353187561,1.2895678281784058,1.4728636741638184,0.6533344984054565,2.0861897468566895,-99.0,0.5082113742828369,-99.0,3.0352556705474854,1.4220260381698608,0.9878979325294495,0.44343018531799316,0.5792466402053833,1.257615327835083,2.727699041366577,0.26924267411231995,0.5357809066772461,6.1582231521606445,2.5472841262817383,1.7806452512741089,3.7500603199005127,0.45944616198539734,6.267801284790039,-99.0,-99.0,5.4124436378479,2.2478153705596924,0.118837870657444,4.555887699127197,5.97964334487915,6.245999336242676,4.255833148956299,3.0517632961273193,5.959327220916748,5.499356746673584,5.409294128417969,4.308380603790283,4.944457530975342,5.878705978393555,4.870602607727051,3.672079563140869,5.754300594329834,4.402885437011719,5.552572727203369,5.5414137840271,5.270370960235596,5.195987224578857,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
584,584,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.325983047485352,3.803312301635742,-99.0,4.752397537231445,4.463554859161377,-99.0,3.5021650791168213,-99.0,4.902803421020508,-99.0,4.785728454589844,-99.0,2.018531084060669,4.986793518066406,4.996056079864502,-99.0,5.254793643951416,-99.0,4.909158229827881,4.958179950714111,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.9313809871673584,-99.0,-99.0,-99.0,2.560401201248169,-99.0,-99.0,0.8901885747909546,1.2872289419174194,1.4754247665405273,0.6558797359466553,2.087045431137085,-99.0,0.5117571949958801,-99.0,3.0314793586730957,1.417067050933838,0.9920523762702942,0.4497019648551941,0.5829289555549622,1.2645025253295898,2.718899726867676,0.2742009460926056,0.5408656001091003,6.165750980377197,2.5013957023620605,1.776442289352417,3.7436604499816895,0.46737584471702576,0.00034141389187425375,-99.0,-99.0,5.4236626625061035,2.240952730178833,0.1243787333369255,4.546192169189453,5.985395908355713,6.251927375793457,4.257588863372803,3.045924186706543,5.964682579040527,5.504755020141602,5.409863471984863,4.3035569190979,4.948156356811523,5.883248329162598,4.867203235626221,3.6705172061920166,5.757678508758545,4.404191970825195,5.554243564605713,5.545003890991211,5.269815921783447,5.19872522354126,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
585,585,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.321400165557861,3.796598196029663,-99.0,4.749694347381592,4.4575605392456055,-99.0,3.486757755279541,-99.0,4.901367664337158,-99.0,4.781700611114502,-99.0,2.0135650634765625,4.986724853515625,4.996470928192139,-99.0,5.262596130371094,-99.0,4.909729957580566,4.9601850509643555,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.9322853088378906,-99.0,-99.0,-99.0,2.559363842010498,-99.0,-99.0,0.8905530571937561,1.2849087715148926,1.4779654741287231,0.6584088802337646,2.087890148162842,-99.0,0.5152707099914551,-99.0,3.0277395248413086,1.4121803045272827,0.9961800575256348,0.45585277676582336,0.5865921974182129,1.2713029384613037,2.7104074954986572,0.2791343629360199,0.5459303259849548,6.173250675201416,2.455303192138672,1.7722560167312622,3.7372820377349854,0.47529327869415283,0.016385797411203384,-99.0,-99.0,5.434976100921631,2.2340939044952393,0.12991248071193695,4.536350250244141,5.991158485412598,6.25787353515625,4.259378433227539,3.0400264263153076,5.970089912414551,5.5101823806762695,5.410440444946289,4.298722267150879,4.951888084411621,5.887810707092285,4.863773822784424,3.668938159942627,5.761078834533691,4.405510425567627,5.555928707122803,5.548612594604492,5.2692551612854,5.201478958129883,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
586,586,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.316799163818359,3.789888858795166,-99.0,4.746970176696777,4.451499938964844,-99.0,3.4714298248291016,-99.0,4.899914741516113,-99.0,4.77756404876709,-99.0,2.0089354515075684,4.986655235290527,4.996890068054199,-99.0,5.270702362060547,-99.0,4.910306930541992,4.962222576141357,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.558335542678833,-99.0,-99.0,0.8909140229225159,1.2826071977615356,1.4804861545562744,0.660922110080719,2.088724136352539,-99.0,0.5187523365020752,-99.0,3.024035930633545,1.4073644876480103,1.0002810955047607,0.4618857502937317,0.5902365446090698,1.278017520904541,2.702207565307617,0.28404292464256287,0.55097496509552,6.180723190307617,2.4092018604278564,1.7680864334106445,3.7309253215789795,0.4831975996494293,0.03275049850344658,-99.0,-99.0,5.446381568908691,2.2272396087646484,0.13543881475925446,4.526360034942627,5.996930122375488,6.26383638381958,4.261202812194824,3.034069538116455,5.975550174713135,5.515638828277588,5.411025524139404,4.293875694274902,4.955652713775635,5.892393112182617,4.860313415527344,3.6673426628112793,5.764502048492432,4.4068403244018555,5.5576276779174805,5.552239894866943,5.2686896324157715,5.204248428344727,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
587,587,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.312180519104004,3.7831850051879883,-99.0,4.744224548339844,4.445372581481934,-99.0,3.4561879634857178,-99.0,4.898445129394531,-99.0,4.7733154296875,-99.0,2.0046095848083496,4.986584663391113,4.997314453125,-99.0,5.279128551483154,-99.0,4.910888195037842,4.964293003082275,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.5573158264160156,-99.0,-99.0,0.8912715315818787,1.2803239822387695,1.4829870462417603,0.6634196043014526,2.0895473957061768,-99.0,0.5222024321556091,-99.0,3.0203678607940674,1.4026182889938354,1.004355549812317,0.46780380606651306,0.593861997127533,1.2846473455429077,2.6942861080169678,0.2889265716075897,0.5559995174407959,6.188166618347168,2.3632872104644775,1.763933539390564,3.724591016769409,0.4910878539085388,0.049436312168836594,-99.0,-99.0,5.457877159118652,2.220390558242798,0.14095744490623474,4.516220569610596,6.002710342407227,6.2698163986206055,4.263062953948975,3.028052806854248,5.9810638427734375,5.521124839782715,5.411619186401367,4.289018630981445,4.959451198577881,5.8969950675964355,4.8568220138549805,3.6657299995422363,5.767948150634766,4.408182144165039,5.5593414306640625,5.5558857917785645,5.268118858337402,5.207034587860107,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
588,588,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.307544231414795,3.776486873626709,-99.0,4.741457462310791,4.439177513122559,-99.0,3.4410383701324463,-99.0,4.896957874298096,-99.0,4.76894998550415,-99.0,2.000558853149414,4.986512660980225,4.997744083404541,-99.0,5.287892818450928,-99.0,4.911474227905273,4.966397285461426,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.556304931640625,-99.0,-99.0,0.8916257619857788,1.2780590057373047,1.4854681491851807,0.6659014225006104,2.090360403060913,-99.0,0.5256214141845703,-99.0,3.016735315322876,1.3979405164718628,1.0084036588668823,0.47360992431640625,0.5974686145782471,1.2911934852600098,2.6866302490234375,0.29378530383110046,0.5610037446022034,6.19558048248291,2.3177506923675537,1.75979745388031,3.7182791233062744,0.4989631474018097,0.06644339859485626,-99.0,-99.0,5.469461917877197,2.2135472297668457,0.14646805822849274,4.505930423736572,6.0084991455078125,6.275813102722168,4.264959812164307,3.0219762325286865,5.986630916595459,5.52664041519165,5.412221431732178,4.284150123596191,4.963284015655518,5.901617050170898,4.853299617767334,3.664100170135498,5.77141809463501,4.409536361694336,5.561069965362549,5.559550762176514,5.267542362213135,5.209836483001709,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
589,589,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.302890300750732,3.7697954177856445,-99.0,4.738668918609619,4.432915210723877,-99.0,3.4259872436523438,-99.0,4.895452976226807,-99.0,4.764462947845459,-99.0,1.9967585802078247,4.986440181732178,4.998178958892822,-99.0,5.29701566696167,-99.0,4.912065029144287,4.968535900115967,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.555302619934082,-99.0,-99.0,0.8919765949249268,1.275812029838562,1.4879299402236938,0.6683676838874817,2.091163396835327,-99.0,0.5290095806121826,-99.0,3.0131375789642334,1.3933297395706177,1.012425422668457,0.4793068468570709,0.6010564565658569,1.2976570129394531,2.6792280673980713,0.2986191213130951,0.5659876465797424,6.202964782714844,2.272773504257202,1.7556780576705933,3.7119901180267334,0.5068225860595703,0.08377115428447723,-99.0,-99.0,5.481132984161377,2.2067103385925293,0.15197035670280457,4.49548864364624,6.014296531677246,6.281826019287109,4.266894817352295,3.015838861465454,5.992252349853516,5.532184600830078,5.412832736968994,4.279271602630615,4.967151165008545,5.906259059906006,4.849745750427246,3.6624531745910645,5.774910926818848,4.410902976989746,5.562813758850098,5.563234329223633,5.266960144042969,5.2126545906066895,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
590,590,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.298219203948975,3.763110876083374,-99.0,4.73585844039917,4.426583766937256,-99.0,3.4110403060913086,-99.0,4.893929958343506,-99.0,4.759849548339844,-99.0,1.9931864738464355,4.986366271972656,4.998619079589844,-99.0,5.306517124176025,-99.0,4.912661075592041,4.970710277557373,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.5543088912963867,-99.0,-99.0,0.8923242688179016,1.2735828161239624,1.4903724193572998,0.6708186268806458,2.09195613861084,-99.0,0.5323673486709595,-99.0,3.0095741748809814,1.3887848854064941,1.0164211988449097,0.48489734530448914,0.6046256422996521,1.3040390014648438,2.672067642211914,0.30342796444892883,0.5709510445594788,6.210318565368652,2.2285242080688477,1.7515755891799927,3.7057247161865234,0.5146653056144714,0.10141818225383759,-99.0,-99.0,5.492888450622559,2.199880599975586,0.15746407210826874,4.484893798828125,6.020101547241211,0.004669166635721922,4.268869400024414,3.009640693664551,5.997928619384766,5.5377583503723145,5.413452625274658,4.2743821144104,4.971052646636963,5.9109206199646,4.8461594581604,3.660788059234619,5.778427600860596,4.4122819900512695,5.564572334289551,5.56693696975708,5.2663726806640625,5.215489387512207,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
591,591,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.293530464172363,3.756434202194214,-99.0,4.733026027679443,4.420182704925537,-99.0,3.3962032794952393,-99.0,4.892389297485352,-99.0,4.7551045417785645,-99.0,1.9898229837417603,4.98629093170166,4.9990644454956055,-99.0,5.316420078277588,-99.0,4.913261890411377,4.972920894622803,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.553323268890381,-99.0,-99.0,0.8926686644554138,1.2713713645935059,1.4927959442138672,0.6732542514801025,2.0927393436431885,-99.0,0.5356950163841248,-99.0,3.006044864654541,1.3843046426773071,1.0203911066055298,0.4903841018676758,0.6081762313842773,1.3103406429290771,2.6651382446289062,0.3082118630409241,0.5758938789367676,6.2176408767700195,2.1851539611816406,1.7474899291992188,3.6994829177856445,0.522490382194519,0.11938229203224182,-99.0,-99.0,5.504725933074951,2.193058490753174,0.16294890642166138,4.474145889282227,6.025914192199707,0.010713358409702778,4.270884037017822,3.0033810138702393,6.003659248352051,5.543360710144043,5.414081573486328,4.269482135772705,4.974989414215088,5.91560173034668,4.842541217803955,3.6591053009033203,5.781968116760254,4.4136738777160645,5.566346168518066,5.5706586837768555,5.2657790184021,5.2183403968811035,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
592,592,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.288824081420898,3.749765634536743,-99.0,4.730170726776123,4.413712501525879,-99.0,3.381481409072876,-99.0,4.890829563140869,-99.0,4.750222206115723,-99.0,1.9866505861282349,4.986215114593506,4.999515533447266,-99.0,5.326748847961426,-99.0,4.913867473602295,4.975168704986572,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.5523459911346436,-99.0,-99.0,0.8930099606513977,1.2691771984100342,1.495200753211975,0.6756747364997864,2.093512773513794,-99.0,0.5389929413795471,-99.0,3.002549171447754,1.3798879384994507,1.0243351459503174,0.4957697093486786,0.6117082834243774,1.3165626525878906,2.6584293842315674,0.3129708170890808,0.5808160901069641,6.2249321937561035,2.1427950859069824,1.7434210777282715,3.693265199661255,0.530297040939331,0.13766035437583923,-99.0,-99.0,5.516643047332764,2.1862449645996094,0.1684245765209198,4.463243007659912,6.031733512878418,0.01677272468805313,4.272940635681152,2.9970595836639404,6.009446144104004,5.548991680145264,5.41472053527832,4.264572620391846,4.978961944580078,5.920302391052246,4.838890075683594,3.6574039459228516,5.785532474517822,4.415078639984131,5.568135738372803,5.574399471282959,5.2651801109313965,5.221208095550537,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
593,593,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.2841010093688965,3.7431061267852783,-99.0,4.727293491363525,4.407171726226807,-99.0,3.36687970161438,-99.0,4.889250755310059,-99.0,4.745197772979736,-99.0,1.9836539030075073,4.986137866973877,4.999972343444824,-99.0,5.337529182434082,-99.0,4.914478778839111,4.977454662322998,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.5513768196105957,-99.0,-99.0,0.8933481574058533,1.267000436782837,1.4975868463516235,0.678080141544342,2.0942771434783936,-99.0,0.5422614812850952,-99.0,2.999086856842041,1.3755334615707397,1.028253436088562,0.5010566115379333,0.6152218580245972,1.3227064609527588,2.6519317626953125,0.31770479679107666,0.585717499256134,6.23219108581543,2.10155987739563,1.73936927318573,3.6870718002319336,0.5380843877792358,0.1562483012676239,-99.0,-99.0,5.528637409210205,2.1794400215148926,0.17389078438282013,4.452185153961182,6.037559986114502,0.022846898064017296,4.275040626525879,2.990675926208496,6.015288352966309,5.554651737213135,5.415369033813477,4.259652614593506,4.982970237731934,5.925023078918457,4.835206031799316,3.655684232711792,5.789121150970459,4.416496753692627,5.56994104385376,5.578159332275391,5.264575004577637,5.224092483520508,2.9763097763061523,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
594,594,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.279360771179199,3.7364559173583984,-99.0,4.724393367767334,4.400559425354004,-99.0,3.352402925491333,-99.0,4.887653350830078,-99.0,4.740024566650391,-99.0,1.9808188676834106,4.986059188842773,5.000434875488281,-99.0,5.348788738250732,-99.0,4.91509485244751,4.979780197143555,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.5504157543182373,-99.0,-99.0,0.8936833739280701,1.2648407220840454,1.4999544620513916,0.6804707050323486,2.095031976699829,-99.0,0.5455009341239929,-99.0,2.995657444000244,1.371240258216858,1.0321463346481323,0.506247341632843,0.6187170147895813,1.3287729024887085,2.6456358432769775,0.322413831949234,0.5905980467796326,6.23941707611084,2.0615384578704834,1.7353342771530151,3.6809029579162598,0.5458515882492065,0.1751411110162735,-99.0,-99.0,5.540706157684326,2.172644853591919,0.17934727668762207,4.440971851348877,6.043393135070801,0.028935518115758896,4.27718448638916,2.984229564666748,6.0211873054504395,5.560340404510498,5.416027069091797,4.254723072052002,4.9870147705078125,5.929762840270996,4.831488609313965,3.6539456844329834,5.792733669281006,4.4179277420043945,5.571762561798096,5.58193826675415,5.263964653015137,5.226994037628174,2.973284959793091,2.513098955154419,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
