21,21,0.0,4.370548248291016,2.0602450370788574,6.196824073791504,0.0,0.6161251068115234,5.175692558288574,1.0192210674285889,3.9244980812072754,0.0,2.573685884475708,5.211439609527588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443942666053772,0.0,0.0,0.0,2.900606632232666,0.0,0.0,4.731717586517334,0.0,0.0,0.0,0.0,0.0,1.4341638088226318,5.114315986633301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.062811851501465,1.1579196453094482,6.207871437072754,0.0,2.618496894836426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.401445388793945,1.5125752687454224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,4.353744029998779,2.0584583282470703,6.2442827224731445,0.0,0.6342986226081848,5.186726093292236,1.0246500968933105,3.8986053466796875,0.0,2.560197353363037,5.216477394104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465643525123596,0.0,0.0,0.0,2.8896291255950928,0.0,0.0,4.739753246307373,0.0,0.0,0.0,0.0,0.0,1.464421272277832,5.11106014251709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.080862998962402,1.10941481590271,6.217568397521973,0.0,2.605196475982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.397831916809082,1.5260294675827026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,4.336360454559326,2.0567240715026855,0.009784216992557049,0.0,0.6520071029663086,5.198110103607178,1.0299180746078491,3.869669198989868,0.0,2.5467164516448975,5.221625328063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486355543136597,0.0,0.0,0.0,2.878516435623169,0.0,0.0,4.7479777336120605,0.0,0.0,0.0,0.0,0.0,1.4927581548690796,5.107727527618408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.100116729736328,1.0699797868728638,6.2270731925964355,0.0,2.591740846633911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.394102573394775,1.5392189025878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,4.318377494812012,2.055039882659912,0.05950990319252014,0.0,0.669257640838623,5.209859371185303,1.0350319147109985,3.83717942237854,0.0,2.5332486629486084,5.226888179779053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8506146669387817,0.0,0.0,0.0,2.8672690391540527,0.0,0.0,4.756396770477295,0.0,0.0,0.0,0.0,0.0,1.519310712814331,5.104316711425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.120680332183838,1.0373846292495728,6.236390590667725,0.0,2.578132390975952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.390251636505127,1.5521469116210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,4.299776554107666,2.0534040927886963,0.11005626618862152,0.0,0.6860581636428833,5.221987724304199,1.039997935295105,3.800523042678833,0.0,2.519798517227173,5.232268333435059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8525077700614929,0.0,0.0,0.0,2.8558874130249023,0.0,0.0,4.765015602111816,0.0,0.0,0.0,0.0,0.0,1.5442088842391968,5.100823879241943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.142674446105957,1.0100476741790771,6.2455244064331055,0.0,2.564373254776001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3862738609313965,1.5648168325424194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,4.280538558959961,2.051814317703247,0.16118134558200836,0.0,0.7024171352386475,5.234510898590088,1.0448225736618042,3.7589666843414307,0.0,2.506370782852173,5.237769603729248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543205261230469,0.0,0.0,0.0,2.844372034072876,0.0,0.0,4.773841381072998,0.0,0.0,0.0,0.0,0.0,1.5675748586654663,5.0972466468811035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.166230201721191,0.9868253469467163,6.2544779777526855,0.0,2.550466537475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.382162570953369,1.5772325992584229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,4.260645866394043,2.05026912689209,0.2126256674528122,0.0,0.7183434367179871,5.247444152832031,1.049511432647705,3.7116353511810303,0.0,2.4929707050323486,5.243396759033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560581207275391,0.0,0.0,0.0,2.83272385597229,0.0,0.0,4.782878875732422,0.0,0.0,0.0,0.0,0.0,1.5895229578018188,5.093581676483154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.191490650177002,0.9668750762939453,6.263256072998047,0.0,2.5364153385162354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37791109085083,1.5893981456756592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,4.240080833435059,2.0487663745880127,0.2641198933124542,0.0,0.7338464260101318,5.260804176330566,1.0540701150894165,3.6575019359588623,0.0,2.479602575302124,5.249153137207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8577251434326172,0.0,0.0,0.0,2.820943593978882,0.0,0.0,4.792135715484619,0.0,0.0,0.0,0.0,0.0,1.6101597547531128,5.089826583862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.218613624572754,0.9495648741722107,6.271862030029297,0.0,2.5222229957580566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3735127449035645,1.6013175249099731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,4.218827247619629,2.047304391860962,0.3153930902481079,0.0,0.748935878276825,5.274606704711914,1.0585039854049683,3.5953845977783203,0.0,2.46627140045166,5.255043029785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593260049819946,0.0,0.0,0.0,2.809032440185547,0.0,0.0,4.801617622375488,0.0,0.0,0.0,0.0,0.0,1.629583477973938,5.085977077484131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.247767925262451,0.9344125986099243,6.280299663543701,0.0,2.5078928470611572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.368959426879883,1.612994909286499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,4.196870803833008,2.045881748199463,0.3661811351776123,0.0,0.7636215686798096,5.288869380950928,1.0628178119659424,3.5239810943603516,0.0,2.452981472015381,5.26107120513916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8608646988868713,0.0,0.0,0.0,2.7969918251037598,0.0,0.0,4.811331272125244,0.0,0.0,0.0,0.0,0.0,1.6478850841522217,5.082030773162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2791361808776855,0.9210450649261475,0.005387632176280022,0.0,2.493429183959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.364243507385254,1.6244345903396606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,4.174197673797607,2.044497013092041,0.41623497009277344,0.0,0.7779136300086975,5.303609848022461,1.0670164823532104,3.441957712173462,0.0,2.439737319946289,5.267241477966309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8623448610305786,0.0,0.0,0.0,2.784822702407837,0.0,0.0,4.82128381729126,0.0,0.0,0.0,0.0,0.0,1.665148138999939,5.077983856201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029726797714829445,0.9091691374778748,0.013500246219336987,0.0,2.4788360595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.359355926513672,1.6356407403945923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,4.1507978439331055,2.0431487560272217,0.46532702445983887,0.0,0.7918221950531006,5.318845748901367,1.0711044073104858,3.3481357097625732,0.0,2.426543712615967,5.273559093475342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637698888778687,0.0,0.0,0.0,2.7725272178649902,0.0,0.0,4.83148193359375,0.0,0.0,0.0,0.0,0.0,1.6814494132995605,5.0738325119018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611215323209763,0.8985518217086792,0.021455802023410797,0.0,2.464118242263794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.354288101196289,1.6466180086135864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,4.126662254333496,2.041835308074951,0.5132569074630737,0.0,0.8053575158119202,5.3345947265625,1.0750858783721924,3.2418110370635986,0.0,2.413404703140259,5.280028820037842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8651428818702698,0.0,0.0,0.0,2.7601068019866943,0.0,0.0,4.841932773590088,0.0,0.0,0.0,0.0,0.0,1.69685959815979,5.069572448730469,6.272035121917725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10531432926654816,0.8890057802200317,0.029257895424962044,0.0,2.4492805004119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.349030017852783,1.657370686531067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,4.101785659790039,2.040555715560913,0.5598546266555786,0.0,0.8185298442840576,5.350876331329346,1.0789649486541748,3.1232056617736816,0.0,2.4003243446350098,5.286655426025391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8664668202400208,0.0,0.0,0.0,2.747563600540161,0.0,0.0,4.8526434898376465,0.0,0.0,0.0,0.0,0.0,1.711443305015564,5.065199851989746,6.282328128814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14753900468349457,0.8803786039352417,0.0369100496172905,0.0,2.434328079223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.343570709228516,1.6679033041000366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,4.076165199279785,2.039308547973633,0.6049824357032776,0.0,0.83134925365448,5.367708206176758,1.0827455520629883,2.993945360183716,0.0,2.3873071670532227,5.293444633483887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677442669868469,0.0,0.0,0.0,2.7348999977111816,0.0,0.0,4.863622188568115,0.0,0.0,0.0,0.0,0.0,1.725259780883789,5.060710906982422,0.009549161419272423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19298161566257477,0.8725453615188599,0.04441571235656738,0.0,2.4192662239074707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.337899208068848,1.6782203912734985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,4.049803256988525,2.038092851638794,0.6485350131988525,0.0,0.8438259363174438,5.3851094245910645,1.0864312648773193,2.857325792312622,0.0,2.374356508255005,5.30040168762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8689778447151184,0.0,0.0,0.0,2.7221181392669678,0.0,0.0,4.874875068664551,0.0,0.0,0.0,0.0,0.0,1.73836350440979,5.056100368499756,0.020068049430847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24181535840034485,0.8654025197029114,0.05177828669548035,0.0,2.4041004180908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332003116607666,1.6883262395858765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,4.022705554962158,2.036907196044922,0.6904377937316895,0.0,0.8559697866439819,5.4030985832214355,1.090025544166565,2.718061685562134,0.0,2.3614766597747803,5.30753231048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8701698184013367,0.0,0.0,0.0,2.7092206478118896,0.0,0.0,4.886410713195801,0.0,0.0,0.0,0.0,0.0,1.7508041858673096,5.051363945007324,0.030699193477630615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29417547583580017,0.8588635921478271,0.05900109186768532,0.0,2.3888373374938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.325869083404541,1.698225498199463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,3.994882106781006,2.0357508659362793,0.7306450009346008,0.0,0.8677906394004822,5.421693325042725,1.093531847000122,2.5814337730407715,0.0,2.3486711978912354,5.314842224121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8713223338127136,0.0,0.0,0.0,2.6962103843688965,0.0,0.0,4.8982367515563965,0.0,0.0,0.0,0.0,0.0,1.7626278400421143,5.046496391296387,0.04144201800227165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35014015436172485,0.8528560996055603,0.06608738005161285,0.0,2.3734824657440186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.319483757019043,1.7079224586486816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,3.966348648071289,2.0346224308013916,0.7691361308097839,0.0,0.879298210144043,5.440912246704102,1.096953272819519,2.4521584510803223,0.0,2.3359436988830566,5.322338104248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8724374175071716,0.0,0.0,0.0,2.6830904483795166,0.0,0.0,4.910360813140869,0.0,0.0,0.0,0.0,0.0,1.7738761901855469,5.041492938995361,0.05229586362838745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4097088873386383,0.8473184108734131,0.07304034382104874,0.0,2.3580427169799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.312831878662109,1.7174216508865356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,3.9371261596679688,0.0,0.8059126138687134,0.0,0.8905019760131836,5.460772514343262,1.1002928018569946,2.333534002304077,0.0,2.3232972621917725,5.330026149749756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8735169768333435,0.0,0.0,0.0,2.6698639392852783,0.0,0.0,4.92279052734375,0.0,0.0,0.0,0.0,0.0,1.7845878601074219,5.03634786605835,0.06325992196798325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47277918457984924,0.8421980738639832,0.0,0.0,2.342524766921997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305896282196045,1.7267274856567383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,3.9072413444519043,0.0,0.8409943580627441,0.0,0.901411235332489,5.481290340423584,1.1035535335540771,2.227189302444458,0.0,2.3107357025146484,5.337912559509277,5.068907260894775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874562680721283,0.0,0.0,0.0,2.65653395652771,0.0,0.0,4.9355340003967285,0.0,0.0,0.0,0.0,0.0,1.7947983741760254,5.031054973602295,0.07433328032493591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539125919342041,0.8374502062797546,0.0,0.0,2.326935291290283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.298659801483154,1.7358441352844238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,3.8767266273498535,0.0,0.8744159936904907,0.0,0.9120351076126099,5.502481460571289,1.1067379713058472,2.133347511291504,0.0,2.2982616424560547,5.346004486083984,5.069697856903076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8755762577056885,0.0,0.0,0.0,2.6431045532226562,0.0,0.0,4.948598861694336,0.0,0.0,0.0,0.0,0.0,1.8045401573181152,5.025609016418457,0.08551490306854248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6083857417106628,0.8330360651016235,0.0,0.0,2.311281681060791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.291103363037109,1.7447760105133057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
