34,34,600.1085,0.0,622.03375,647.45475,765.485375,588.8890625,0.0,587.0578125,0.0,714.9708125,754.975,758.9938125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.1504375,0.0,0.0,778.0218125,0.0,0.0,0.0,772.6918125,0.0,0.0,0.0,782.288625,0.0,649.880375,762.407375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,601.10325,0.0,624.8489375,644.8884375,769.7563125,588.7456875,0.0,589.1811875,0.0,710.61325,751.540625,754.2829375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.777875,0.0,0.0,777.674125,0.0,0.0,0.0,767.86775,0.0,0.0,0.0,782.6761875,0.0,651.7240625,757.6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,602.1776875,0.0,627.729,642.3875625,774.066375,588.684875,0.0,591.379625,0.0,706.2976875,748.156,749.607375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.4796875,0.0,0.0,777.3885,0.0,0.0,0.0,763.077,0.0,0.0,0.0,783.1263125,0.0,653.637,752.871875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,603.3314375,0.0,630.6731875,639.95275,778.41475,588.70675,0.0,593.65225,0.0,702.0249375,744.8216875,744.9678125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.25525,0.0,0.0,777.1649375,0.0,0.0,0.0,758.32025,0.0,0.0,0.0,783.63875,0.0,655.6185,748.1563125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,604.564,0.0,633.6805,637.584875,782.800875,588.81125,0.0,595.998125,0.0,697.795875,741.5385,740.364875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.1039375,0.0,0.0,777.0035,0.0,0.0,0.0,753.5981875,0.0,0.0,0.0,784.2134375,0.0,657.668,743.4763125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,605.874875,0.0,636.7500625,635.2846875,787.2241875,588.9983125,0.0,598.4165625,0.0,693.61125,738.3070625,735.7993125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.025125,0.0,0.0,776.90425,0.0,0.0,0.0,748.911375,0.0,0.0,0.0,784.85025,0.0,659.7848125,738.832625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,607.2635625,0.0,639.8809375,633.0528125,791.6839375,589.267875,0.0,600.9065,0.0,689.4718125,735.128,731.27175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.018125,0.0,0.0,776.867125,0.0,0.0,0.0,744.2605625,0.0,0.0,0.0,785.5490625,0.0,661.96825,734.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,608.7295625,0.0,643.0723125,630.890125,796.1795625,589.619875,0.0,603.4671875,0.0,685.3785,732.002125,726.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.08225,0.0,0.0,776.8923125,0.0,0.0,0.0,739.646375,0.0,0.0,0.0,786.3096875,0.0,664.2178125,729.6570625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,610.2723125,0.0,646.3231875,628.79725,800.7104375,590.0540625,0.0,606.097625,0.0,681.3320625,728.93,722.33375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.216875,0.0,0.0,776.979625,0.0,0.0,0.0,735.0695,0.0,0.0,0.0,787.131875,0.0,666.5326875,725.126625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,611.89125,0.0,649.63275,626.774875,805.276,590.5703125,0.0,608.797,0.0,677.333375,725.9124375,717.9246875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.4211875,0.0,0.0,777.129125,0.0,0.0,0.0,730.5306875,0.0,0.0,0.0,788.0155625,0.0,668.91225,720.6353125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,613.5856875,0.0,653.0000625,624.82375,809.875625,591.168375,0.0,611.5643125,0.0,673.3833125,722.95,713.5566875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.6945,0.0,0.0,777.34075,0.0,0.0,0.0,726.0306875,0.0,0.0,0.0,788.9604375,0.0,671.3558125,716.183875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,615.355,0.0,656.42425,622.9445625,814.50875,591.8480625,0.0,614.3986875,0.0,669.4826875,720.0435,709.230375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.036125,0.0,0.0,777.6144375,0.0,0.0,0.0,721.5701875,0.0,0.0,0.0,789.9663125,0.0,673.862625,711.7731875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,617.1986875,0.0,659.9044375,621.137875,819.1748125,592.6090625,0.0,617.2991875,0.0,665.6324375,717.1935,704.946625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.4453125,0.0,0.0,777.9501875,0.0,0.0,0.0,717.149875,0.0,0.0,0.0,791.0329375,0.0,676.432,707.403875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,619.1159375,0.0,663.4396875,619.404375,0.0,593.4510625,0.0,620.264875,0.0,661.8334375,714.40075,700.7061875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.9211875,0.0,0.0,778.347875,0.0,0.0,0.0,712.7705625,0.0,0.0,0.0,792.1600625,0.0,679.0633125,703.0768125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,621.1060625,0.0,667.029125,617.7446875,0.0,594.3736875,0.0,623.294875,0.0,658.0865,711.665875,696.5098125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.463125,0.0,0.0,778.807375,0.0,0.0,0.0,708.4330625,0.0,0.0,0.0,793.3475,0.0,681.75575,698.7926875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,623.1685,0.0,670.6719375,616.159375,0.0,595.376625,0.0,626.388125,0.0,654.392625,708.9895625,692.358375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.07025,0.0,0.0,779.3286875,0.0,0.0,0.0,704.1380625,0.0,0.0,0.0,794.5949375,0.0,684.508625,694.5524375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,625.302375,0.0,674.3671875,614.649125,0.0,596.459375,0.0,629.5438125,0.0,650.752625,706.3725625,688.252625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.741875,0.0,0.0,779.9115,0.0,0.0,0.0,699.886375,0.0,0.0,0.0,795.902,0.0,687.3211875,690.35675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,627.507125,0.0,678.1140625,613.2143125,0.0,597.621625,0.0,632.760875,0.0,647.1675,703.8154375,684.1934375,820.36425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.477125,0.0,0.0,780.555875,0.0,0.0,0.0,695.6788125,0.0,0.0,0.0,797.2685625,0.0,690.1926875,686.2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,629.7818125,0.0,681.9116875,611.855625,0.0,598.86275,0.0,636.0385,0.0,643.6381875,701.318875,680.1816875,816.3978125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.27525,0.0,0.0,781.2615,0.0,0.0,0.0,691.5161875,0.0,0.0,0.0,798.694125,0.0,693.1225,682.1025625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,632.1258125,0.0,685.75925,610.5735,0.0,600.1824375,0.0,639.37575,0.0,640.1655,698.8835625,676.218125,812.4723125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.1354375,0.0,0.0,782.02825,0.0,0.0,0.0,687.3993125,0.0,0.0,0.0,800.1785625,0.0,696.10975,678.0456875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,634.5383125,0.0,689.655875,609.3684375,0.0,601.5800625,0.0,642.7715625,0.0,636.7504375,696.510125,672.3036875,808.58825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.056875,0.0,0.0,782.856,0.0,0.0,0.0,683.3290625,0.0,0.0,0.0,801.7214375,0.0,699.15375,674.0368125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,637.0185625,0.0,693.6006875,608.2409375,0.0,603.055125,0.0,646.225125,0.0,633.3939375,694.1991875,668.43925,804.74625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0388125,0.0,0.0,783.7445625,0.0,0.0,0.0,679.3061875,0.0,0.0,0.0,803.322375,0.0,702.25375,670.0768125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,639.5656875,0.0,697.5929375,607.1913125,0.0,604.607,0.0,649.7355,0.0,630.0969375,691.9513125,664.6255625,800.9469375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.080375,0.0,0.0,784.693625,0.0,0.0,0.0,675.3315625,0.0,0.0,0.0,804.981125,0.0,705.4090625,666.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,642.179,0.0,701.6318125,606.220125,0.0,606.235125,0.0,653.30175,0.0,626.860375,689.76725,660.8636875,797.1909375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.18075,0.0,0.0,785.7030625,0.0,0.0,0.0,671.406125,0.0,0.0,0.0,806.6973125,0.0,708.618875,662.30675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,644.857625,0.0,705.7164375,605.327625,0.0,607.938875,0.0,656.9229375,0.0,623.6851875,687.6475625,657.154375,793.478875,819.1520625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.3391875,0.0,0.0,786.772625,0.0,0.0,0.0,667.5306875,0.0,0.0,0.0,808.4705,0.0,711.8825,658.4985625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,647.60075,0.0,709.846125,604.51425,0.0,609.7176875,0.0,660.5981875,0.0,620.5723125,685.5928125,653.4985625,789.811375,814.4500625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.5548125,0.0,0.0,787.902,0.0,0.0,0.0,663.706125,0.0,0.0,0.0,810.300375,0.0,715.1991875,654.7426875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,650.4075625,0.0,714.02,603.78025,0.0,611.5708125,0.0,664.3265625,0.0,617.52275,683.603625,649.8971875,786.189,809.7805625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.826875,0.0,0.0,789.091,0.0,0.0,0.0,659.9333125,0.0,0.0,0.0,812.1865625,0.0,718.568125,651.0401875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,653.27725,0.0,718.2373125,603.126,0.0,613.497625,0.0,668.10725,0.0,614.537375,681.6805625,646.3511875,782.6124375,805.144125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.1545625,0.0,0.0,790.3393125,0.0,0.0,0.0,656.21325,0.0,0.0,0.0,814.1285625,0.0,721.9886875,647.391875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,656.209,0.0,722.49725,602.5516875,0.0,615.4974375,0.0,671.93925,0.0,611.6171875,679.824125,642.861375,779.082375,800.541375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.537,0.0,0.0,791.6466875,0.0,0.0,0.0,652.5466875,0.0,0.0,0.0,0.0,0.0,725.460125,643.79875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,659.2019375,0.0,726.7991875,602.0575625,0.0,617.5695,0.0,675.8218125,0.0,608.7630625,678.035,639.4288125,775.5993125,795.9729375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.9734375,0.0,0.0,793.012875,0.0,0.0,0.0,648.9346875,0.0,0.0,0.0,0.0,0.0,728.981625,640.2616875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,662.25525,0.0,731.14225,601.6438125,0.0,619.7130625,0.0,679.7539375,0.0,605.9760625,676.313625,636.0543125,772.164,791.43925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.4630625,0.0,0.0,794.4374375,0.0,0.0,0.0,645.378,0.0,0.0,0.0,0.0,0.0,732.5525,636.7816875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,665.368125,0.0,735.52575,601.3106875,0.0,621.9274375,0.0,683.7348125,0.0,603.2569375,674.6605625,632.738875,768.7770625,786.941125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0050625,0.0,0.0,795.920125,0.0,0.0,0.0,641.87775,0.0,0.0,0.0,0.0,0.0,736.1720625,633.359625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,668.53975,0.0,739.949,601.0581875,0.0,624.211875,0.0,687.763625,0.0,600.6068125,673.07625,629.4834375,765.439125,782.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.5986875,0.0,0.0,797.4606875,0.0,0.0,0.0,638.4346875,0.0,0.0,0.0,0.0,0.0,739.8395625,629.9965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,671.7691875,0.0,744.41125,600.8865,0.0,626.565625,0.0,691.8395,0.0,598.0264375,671.5613125,626.288875,762.150875,778.053625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.243125,0.0,0.0,799.0586875,0.0,0.0,0.0,635.049875,0.0,0.0,0.0,0.0,0.0,743.5543125,626.6931875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,675.0556875,0.0,748.9118125,600.7956875,0.0,628.9878125,0.0,695.961625,0.0,595.5168125,670.1160625,623.1561875,758.912875,773.665625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.937625,0.0,0.0,800.7138125,0.0,0.0,0.0,631.7241875,0.0,0.0,0.0,0.0,0.0,747.315625,623.45075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
