32,32,0.9690765142440796,1.0074762105941772,1.1112993955612183,0.747695803642273,0.0,1.215790867805481,0.0,1.2875654697418213,0.743170976638794,0.7623694539070129,0.7007901668548584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559666275978088,0.0,1.1137971878051758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3545371294021606,0.0,0.0,0.7144947052001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.9785089492797852,0.997789740562439,1.1195505857467651,0.741802990436554,0.0,1.2156801223754883,0.0,1.275424838066101,0.7443804144859314,0.7694100737571716,0.7017295360565186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8505493998527527,0.0,1.1229442358016968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348219871520996,0.0,0.0,0.7195315361022949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.9880430698394775,0.9882023930549622,1.127728819847107,0.73594731092453,0.0,1.2151533365249634,0.0,1.2633613348007202,0.7455078363418579,0.7765318155288696,0.7025974988937378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451071977615356,0.0,1.132065773010254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3413852453231812,0.0,0.0,0.7245818972587585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.9976792931556702,0.978714108467102,1.1358226537704468,0.7301295399665833,0.0,1.2142127752304077,0.0,1.2513773441314697,0.7465523481369019,0.7837355732917786,0.7033933401107788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396432399749756,0.0,1.1411521434783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3340853452682495,0.0,0.0,0.7296444177627563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,1.0074176788330078,0.9693248867988586,1.1438201665878296,0.7243502736091614,0.0,1.2128628492355347,0.0,1.239475131034851,0.7475130558013916,0.7910222411155701,0.7041165828704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8341608643531799,0.0,1.150193214416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3263698816299438,0.0,0.0,0.7347177863121033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,1.0172584056854248,0.9600344896316528,1.1517084836959839,0.7186101078987122,0.0,1.2111093997955322,0.0,1.2276568412780762,0.748388946056366,0.7983927130699158,0.7047664523124695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8286629915237427,0.0,1.1591776609420776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182852268218994,0.0,0.0,0.7398005723953247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1.0272016525268555,0.9508427381515503,1.1594740152359009,0.712909460067749,0.0,1.2089602947235107,0.0,1.2159242630004883,0.7491793036460876,0.8058478832244873,0.7053425312042236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8231527209281921,0.0,1.1680936813354492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3098739385604858,0.0,0.0,0.7448912262916565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1.0372471809387207,0.9417492747306824,1.167102336883545,0.7072488069534302,0.0,1.2064247131347656,0.0,1.2042794227600098,0.7498834729194641,0.8133885264396667,0.7058442831039429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817632794380188,0.0,1.176928162574768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3011757135391235,0.0,0.0,0.7499881386756897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,1.0473952293395996,0.9327538013458252,1.1745781898498535,0.701628565788269,0.0,1.2035133838653564,0.0,1.1927239894866943,0.7505006790161133,0.8210155963897705,0.7062713503837585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8121058940887451,0.0,1.1856670379638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2922263145446777,0.0,0.0,0.7550896406173706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,1.0576454401016235,0.9238559007644653,1.1818854808807373,0.0,0.0,1.2002381086349487,0.0,1.1812595129013062,0.751030445098877,0.8287298679351807,0.7066233158111572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8065746426582336,0.0,1.1942952871322632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2830582857131958,0.0,0.0,0.760193943977356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,1.067997694015503,0.9150550961494446,1.18900728225708,0.0,0.0,1.1966118812561035,0.0,1.1698875427246094,0.7514722347259521,0.8365321755409241,0.7068999409675598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010414838790894,0.0,1.202796459197998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2737013101577759,0.0,0.0,0.7652992010116577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,1.0784515142440796,0.90635085105896,1.1959258317947388,0.0,0.0,1.1926485300064087,0.0,1.1586095094680786,0.7518256306648254,0.8444232940673828,0.7071009278297424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7955088019371033,0.0,1.2111531496047974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2641819715499878,0.0,0.0,0.7704035043716431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,1.0890066623687744,0.8977426886558533,1.202622890472412,0.0,0.0,1.1883625984191895,0.0,1.1474264860153198,0.7520903944969177,0.8524039387702942,0.7072261571884155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899787425994873,0.0,1.219346523284912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2545243501663208,0.0,0.0,0.7755048274993896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,1.0996626615524292,0.8892300128936768,1.2090790271759033,0.0,0.0,1.1837691068649292,0.0,1.136339783668518,0.7522662281990051,0.8604748845100403,0.7072755694389343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7844535708427429,0.0,1.2273563146591187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2447502613067627,0.0,0.0,0.7806010246276855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,1.1104187965393066,0.8808121085166931,1.215274453163147,0.0,0.0,1.1788835525512695,0.0,1.1253503561019897,0.7523528933525085,0.8686369061470032,0.7072489857673645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7789352536201477,0.0,1.235161304473877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2348791360855103,0.0,0.0,0.7856899499893188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,1.121274471282959,0.8724883794784546,1.2211889028549194,0.0,0.0,1.173721432685852,0.0,1.1144591569900513,0.7523504495620728,0.8768905401229858,0.7071465253829956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734256982803345,0.0,1.2427382469177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2249287366867065,0.0,0.0,0.7907692193984985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,1.132228970527649,0.8642580509185791,1.2268015146255493,0.0,0.0,1.1682984828948975,0.0,1.103667140007019,0.752258837223053,0.8852365016937256,0.7069681882858276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7679267525672913,0.0,1.2500630617141724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2149150371551514,0.0,0.0,0.7958364486694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,1.1432812213897705,0.8561204671859741,1.2320914268493652,0.0,0.0,1.1626304388046265,0.0,1.0929747819900513,0.752078115940094,0.8936754465103149,0.7067142128944397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7624401450157166,0.0,1.2571101188659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2048524618148804,0.0,0.0,0.8008891344070435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,1.1544305086135864,0.8480747938156128,1.2370374202728271,0.0,0.0,1.1567327976226807,0.0,1.0823830366134644,0.7518085241317749,0.9022078514099121,0.7063847780227661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7569675445556641,0.0,1.263852596282959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1947540044784546,0.0,0.0,0.8059247136116028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,1.1656755208969116,0.8401203155517578,1.2416187524795532,0.0,0.0,1.150620937347412,0.0,1.0718921422958374,0.7514503002166748,0.9108343124389648,0.7059800624847412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7515103816986084,0.0,1.2702624797821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1846314668655396,0.0,0.0,0.8109405040740967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,1.1770151853561401,0.8322561383247375,1.2458150386810303,0.0,0.0,1.144309639930725,0.0,1.0615025758743286,0.7510037422180176,0.9195551872253418,0.7055005431175232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7460702061653137,0.0,1.2763108015060425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1744955778121948,0.0,0.0,0.8159336447715759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,1.188448190689087,0.8244814872741699,1.2496064901351929,0.0,0.0,1.1378134489059448,0.0,1.0512149333953857,0.7504693865776062,0.928371012210846,0.7049464583396912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406484484672546,0.0,1.281968355178833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164355993270874,0.0,0.0,0.8209012746810913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,1.1999731063842773,0.8167955279350281,1.252974510192871,0.0,0.0,1.1311466693878174,0.0,1.0410292148590088,0.7498475909233093,0.937282145023346,0.7043183445930481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7352463006973267,0.0,1.2872051000595093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154221534729004,0.0,0.0,0.8258403539657593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,1.2115883827209473,0.8091972470283508,1.2559016942977905,0.0,0.0,1.124322772026062,0.0,1.0309456586837769,0.7491390705108643,0.9462888240814209,0.7036166787147522,0.699709951877594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298650145530701,0.0,1.2919914722442627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.144100308418274,0.0,0.0,0.8307478427886963,0.6988823413848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,1.2232924699783325,0.8016859292984009,1.2583725452423096,0.0,0.0,1.1173551082611084,0.0,1.0209646224975586,0.748344361782074,0.9553914070129395,0.7028420567512512,0.7051018476486206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7245057225227356,0.0,1.2962985038757324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1339993476867676,0.0,0.0,0.8356204628944397,0.7036354541778564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,1.2350834608078003,0.794260561466217,1.2603733539581299,0.0,0.0,1.1102560758590698,0.0,1.0110857486724854,0.7474642992019653,0.9645899534225464,0.7019950747489929,0.7105255722999573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719169557094574,0.0,1.3000984191894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1239255666732788,0.0,0.0,0.8404549956321716,0.7083962559700012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,1.2469595670700073,0.7869203090667725,1.2618929147720337,0.0,0.0,1.10303795337677,0.0,1.0013092756271362,0.7464996576309204,0.9738847017288208,0.7010763883590698,0.7159803509712219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7138574123382568,0.0,1.3033651113510132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1138848066329956,0.0,0.0,0.8452479243278503,0.7131633758544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,1.2589188814163208,0.779664158821106,1.2629222869873047,0.0,0.0,1.0957120656967163,0.0,0.9916350841522217,0.7454512715339661,0.9832755923271179,0.7000867128372192,0.721465528011322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085703611373901,0.0,1.3060753345489502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1038824319839478,0.0,0.0,0.8499958515167236,0.7179354429244995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,1.2709591388702393,0.7724912762641907,1.2634553909301758,0.0,0.0,1.088289499282837,0.0,0.982062816619873,0.7443201541900635,0.992762565612793,0.699026882648468,0.7269802093505859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309178352356,0.0,1.3082084655761719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0939236879348755,0.0,0.0,0.8546951413154602,0.7227108478546143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,1.2830781936645508,0.7654005885124207,1.2634891271591187,0.0,0.0,1.0807808637619019,0.0,0.9725924134254456,0.7431073188781738,1.0023455619812012,0.0,0.7325236201286316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3097482919692993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0840129852294922,0.0,0.0,0.859342098236084,0.7274881601333618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,1.295273780822754,0.7583913207054138,1.2630232572555542,0.0,0.0,1.0731958150863647,0.0,0.9632234573364258,0.7418138384819031,1.0120244026184082,0.0,0.7380947470664978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3106822967529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0741543769836426,0.0,0.0,0.8639329671859741,0.7322656512260437,0.698780357837677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,1.307543396949768,0.7514623403549194,1.2620607614517212,0.0,0.0,1.0655440092086792,0.0,0.9539556503295898,0.7404407858848572,1.0217987298965454,0.0,0.7436926960945129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3110030889511108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0643516778945923,0.0,0.0,0.8684638738632202,0.7370416522026062,0.7009137868881226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,1.3198844194412231,0.7446128129959106,1.260607123374939,0.0,0.0,1.0578341484069824,0.0,0.9447885155677795,0.7389894723892212,1.0316680669784546,0.0,0.7493163347244263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.310707926750183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0546082258224487,0.0,0.0,0.8729307651519775,0.7418143153190613,0.7029902935028076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
