25,25,1.652416467666626,3.466449022293091,0.0,3.883932590484619,2.441927671432495,3.5430915355682373,0.0,1.5155105590820312,4.483139991760254,4.778698921203613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654246985912323,0.0,0.0,0.0,2.912492036819458,0.0,0.0,4.8487019538879395,0.0,0.0,0.0,0.0,0.0,0.887844443321228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5386030673980713,5.932300090789795,3.2018349170684814,6.204459190368652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1.64654541015625,3.450974225997925,0.0,3.8692142963409424,0.0,3.4785892963409424,0.0,1.5182982683181763,4.481446266174316,4.778593063354492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6602987051010132,0.0,0.0,0.0,2.9002270698547363,0.0,0.0,4.8575615882873535,0.0,0.0,0.0,0.0,0.0,0.9275075793266296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.518935203552246,5.949084758758545,3.1930575370788574,6.213345527648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1.6409032344818115,3.435115098953247,0.0,3.8543639183044434,0.0,3.4131195545196533,0.0,1.5208536386489868,4.479684352874756,4.778482437133789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661040186882019,0.0,0.0,0.0,2.887789249420166,0.0,0.0,4.86660099029541,0.0,0.0,0.0,0.0,0.0,0.9662039875984192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4996564388275146,5.965622901916504,3.1840786933898926,6.222402095794678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,1.6354769468307495,3.41886568069458,0.0,3.839385747909546,0.0,3.347231388092041,0.0,1.523205280303955,4.477849006652832,4.778367519378662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6716773509979248,0.0,0.0,0.0,2.875178813934326,0.0,0.0,4.875823974609375,0.0,0.0,0.0,0.0,0.0,1.0038574934005737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.480769395828247,5.981911659240723,3.1748926639556885,6.231631755828857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,1.6302549839019775,3.4022202491760254,0.0,3.8242855072021484,0.0,3.281494379043579,0.0,1.5253770351409912,4.4759368896484375,4.778248310089111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6770322322845459,0.0,0.0,0.0,2.862396240234375,0.0,0.0,4.885234355926514,0.0,0.0,0.0,0.0,0.0,1.0404081344604492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.462275505065918,5.997948169708252,3.165493965148926,6.2410383224487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,1.625226378440857,3.385173797607422,0.0,3.809068202972412,0.0,3.216470956802368,0.0,1.5273892879486084,4.473942279815674,4.778123378753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6821810603141785,0.0,0.0,0.0,2.84944224357605,0.0,0.0,4.894835948944092,0.0,0.0,0.0,0.0,0.0,1.0758107900619507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4441747665405273,6.013730049133301,3.155877113342285,6.250625133514404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,1.6203808784484863,3.3677220344543457,0.0,3.7937402725219727,0.0,3.1526870727539062,0.0,1.529259443283081,4.471860408782959,4.777994155883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6871354579925537,0.0,0.0,0.0,2.836317539215088,0.0,0.0,4.90463399887085,0.0,0.0,0.0,0.0,0.0,1.1100348234176636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.426466226577759,6.029256343841553,3.14603590965271,6.2603960037231445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,1.6157090663909912,3.3498616218566895,0.0,3.7783071994781494,0.0,3.090609550476074,0.0,1.531002402305603,4.4696855545043945,4.777859210968018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6919059753417969,0.0,0.0,0.0,2.823024034500122,0.0,0.0,4.9146318435668945,0.0,0.0,0.0,0.0,0.0,1.1430622339248657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4091484546661377,6.044525146484375,3.1359646320343018,6.270354270935059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,1.6112021207809448,3.331589937210083,0.0,3.7627758979797363,0.0,3.0306284427642822,0.0,1.5326310396194458,4.467411518096924,4.777718544006348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6965027451515198,0.0,0.0,0.0,2.8095626831054688,0.0,0.0,4.924834251403809,0.0,0.0,0.0,0.0,0.0,1.1748871803283691,5.20839786529541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3922183513641357,6.059536457061768,3.125657081604004,6.280503749847412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,1.606851577758789,3.3129050731658936,0.0,3.74715256690979,0.0,2.973048210144043,0.0,1.5341567993164062,4.465031147003174,4.777572154998779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7009349465370178,0.0,0.0,0.0,2.7959353923797607,0.0,0.0,4.935245037078857,0.0,0.0,0.0,0.0,0.0,1.2055134773254395,5.20623254776001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3756728172302246,6.0742902755737305,3.1151070594787598,0.007661782205104828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,1.6026496887207031,3.293806552886963,0.0,3.7314445972442627,0.0,2.918086290359497,0.0,1.535589337348938,4.46253776550293,4.7774200439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7052111625671387,0.0,0.0,0.0,2.782144546508789,0.0,0.0,4.945868492126465,0.0,0.0,0.0,0.0,0.0,1.234953761100769,5.204014778137207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3595073223114014,6.088787078857422,3.104308843612671,0.01820305548608303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,1.5985894203186035,3.2742953300476074,0.0,3.7156589031219482,0.0,2.865877866744995,0.0,1.5369373559951782,4.459922790527344,4.777261257171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7093394994735718,0.0,0.0,0.0,2.7681922912597656,0.0,0.0,4.9567084312438965,0.0,0.0,0.0,0.0,0.0,1.2632280588150024,5.2017436027526855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.343717336654663,6.10302734375,3.0932559967041016,0.02894549071788788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,1.5946637392044067,3.2543728351593018,0.0,3.699802875518799,0.0,2.8164851665496826,0.0,1.538208246231079,4.457178115844727,4.777095794677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7133275270462036,0.0,0.0,0.0,2.7540814876556396,0.0,0.0,4.967770099639893,0.0,0.0,0.0,0.0,0.0,1.2903618812561035,5.199415683746338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3282976150512695,6.117012977600098,3.081941843032837,0.03989244997501373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1.5908663272857666,3.2340428829193115,0.0,3.6838839054107666,0.0,2.769908905029297,0.0,1.5394089221954346,4.4542927742004395,4.776923656463623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7171821594238281,0.0,0.0,0.0,2.7398149967193604,0.0,0.0,4.9790568351745605,0.0,0.0,0.0,0.0,0.0,1.3163858652114868,5.197030544281006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3132424354553223,6.130744457244873,3.0703606605529785,0.05104720592498779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1.5871912240982056,3.2133100032806396,0.0,3.66791033744812,0.0,2.7261011600494385,0.0,1.5405452251434326,4.451257228851318,4.776744365692139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209100127220154,0.0,0.0,0.0,2.725396156311035,0.0,0.0,4.990572452545166,0.0,0.0,0.0,0.0,0.0,1.3413338661193848,5.194584846496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2985455989837646,6.144224643707275,3.0585055351257324,0.06241294741630554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,1.5836328268051147,3.192180633544922,0.0,3.6518898010253906,0.0,2.684976100921631,0.0,1.5416224002838135,4.44805908203125,4.776556968688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7245171666145325,0.0,0.0,0.0,2.7108287811279297,0.0,0.0,5.002321720123291,0.0,0.0,0.0,0.0,0.0,1.3652423620224,5.192076683044434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.284200668334961,6.1574554443359375,3.0463707447052,0.07399280369281769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,1.5801856517791748,3.1706628799438477,0.0,3.6358301639556885,0.0,2.6464226245880127,0.0,1.5426453351974487,4.444685459136963,4.77636194229126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280095219612122,0.0,0.0,0.0,2.6961169242858887,0.0,0.0,5.014308452606201,0.0,0.0,0.0,0.0,0.0,1.3881498575210571,5.189504146575928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.270200729370117,6.17043924331665,3.033949375152588,0.0857897624373436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,1.5768449306488037,3.14876651763916,0.0,3.6197402477264404,0.0,2.61031174659729,0.0,1.543618083000183,4.441122055053711,4.776158332824707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7313923835754395,0.0,0.0,0.0,2.681264638900757,0.0,0.0,5.026535987854004,0.0,0.0,0.0,0.0,0.0,1.410095453262329,5.186864376068115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2565388679504395,6.183178901672363,3.021235704421997,0.09780670702457428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,1.5736058950424194,3.1265032291412354,0.0,3.6036276817321777,0.0,2.576504707336426,0.0,1.5445444583892822,4.437352180480957,4.775946140289307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734670877456665,0.0,0.0,0.0,2.666276693344116,0.0,0.0,5.039008140563965,0.0,0.0,0.0,0.0,0.0,1.4311189651489258,5.184155464172363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.243208169937134,6.195677280426025,3.008223056793213,0.1100463718175888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,1.570464015007019,3.103886127471924,0.0,3.587501287460327,0.0,2.544858932495117,0.0,1.5454280376434326,4.433358192443848,4.7757248878479,4.6692705154418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737849771976471,0.0,0.0,0.0,2.651158332824707,0.0,0.0,5.05172872543335,0.0,0.0,0.0,0.0,0.0,1.4512603282928467,5.181373596191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.230201005935669,6.207937240600586,2.994905948638916,0.12251131236553192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,1.5674152374267578,3.0809309482574463,0.0,3.5713694095611572,0.0,2.5152316093444824,0.0,1.5462719202041626,4.42911958694458,4.775493621826172,4.665393829345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7409335374832153,0.0,0.0,0.0,2.6359148025512695,0.0,0.0,5.064701080322266,0.0,0.0,0.0,0.0,0.0,1.4705586433410645,5.178516864776611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217510223388672,6.219962120056152,2.9812779426574707,0.13520394265651703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,1.564455509185791,3.057654619216919,0.0,3.5552406311035156,0.0,2.487483501434326,0.0,1.5470787286758423,4.424614429473877,4.775252342224121,4.661428928375244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743926465511322,0.0,0.0,0.0,2.620551347732544,0.0,0.0,5.077928066253662,0.0,0.0,0.0,0.0,0.0,1.489052653312683,5.175581455230713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2051284313201904,6.231755256652832,2.9673337936401367,0.14812643826007843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,1.5615811347961426,3.034076452255249,0.0,3.539123058319092,0.0,2.4614808559417725,0.0,1.5478512048721313,4.419816493988037,4.775000095367432,4.657372951507568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7468324303627014,0.0,0.0,0.0,2.605074405670166,0.0,0.0,5.091412544250488,0.0,0.0,0.0,0.0,0.0,1.5067799091339111,5.17256498336792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1930482387542725,6.243320465087891,2.9530677795410156,0.16128075122833252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,1.5587886571884155,3.0102174282073975,0.0,3.5230252742767334,0.0,2.437096357345581,0.0,1.5485916137695312,4.414697170257568,4.7747368812561035,4.653223037719727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496552467346191,0.0,0.0,0.0,2.5894899368286133,0.0,0.0,5.105157852172852,0.0,0.0,0.0,0.0,0.0,1.5237770080566406,5.169464111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1812620162963867,6.2546610832214355,2.938474416732788,0.17466862499713898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,1.556074619293213,2.9860999584198,0.0,3.506955623626709,0.0,2.414210319519043,0.0,1.5493019819259644,4.409224033355713,4.774461269378662,4.6489763259887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7523984909057617,0.0,0.0,0.0,2.5738046169281006,0.0,0.0,5.119165420532227,0.0,0.0,0.0,0.0,0.0,1.5400789976119995,5.1662750244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.169762372970581,6.265780925750732,2.9235494136810303,0.18829147517681122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,1.5534359216690063,2.9617488384246826,0.0,3.490922212600708,0.0,2.3927114009857178,0.0,1.549984335899353,4.403359889984131,4.774172782897949,4.644629001617432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7550655007362366,0.0,0.0,0.0,2.5580251216888428,0.0,0.0,5.1334381103515625,0.0,0.0,0.0,0.0,0.0,1.5557198524475098,5.162993907928467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1585419178009033,6.276683807373047,2.908287763595581,0.20215049386024475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
