28,28,1388.693,1057.827625,1209.90525,1193.878125,1729.8035,628.3634375,724.39475,1576.6295,1358.664,1060.82975,963.4476875,1388.23925,1677.014375,1477.62575,1659.119375,1584.76125,1441.159625,1684.334875,1291.019375,900.0186875,1273.224,1070.42825,670.9693125,1624.29575,683.4004375,1279.77025,1218.685375,0.0,1137.947625,1500.832375,1689.788125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,1387.242125,1060.053625,1215.55725,1188.527625,1736.38,625.5458125,728.4964375,1570.152875,1364.381625,1055.76225,963.0494375,1391.597375,1672.06425,1475.51925,1660.416375,1583.7945,1443.7315,1689.5845,1287.819875,901.021125,1267.45925,1075.8775,667.1715,1630.827125,686.5700625,1285.020875,1213.353375,0.0,1136.17175,1502.36975,1683.262375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,1385.825,1062.321,1221.22275,1183.194125,1742.959,622.794125,732.641625,1563.679875,1370.110375,1050.716125,962.701,1394.98125,1667.1275,1473.441625,1661.740125,1582.85675,1446.331375,1694.8455,1284.6495,902.07575,1261.706125,1081.343875,663.4254375,1637.3615,689.796125,1290.287875,1208.038,0.0,1134.436,1503.93775,1676.7395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,1384.441375,1064.629625,1226.901625,1177.877625,1749.540375,620.1091875,736.829625,1557.210625,1375.85,1045.69175,962.402375,1398.390875,1662.204125,1471.392875,1663.090875,1581.947875,1448.959,1700.117625,1281.50825,903.1825,1255.96475,1086.827,659.7321875,1643.898875,693.077875,1295.570875,1202.7395,0.0,1132.740875,1505.53625,1670.219875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,1383.09175,1066.978875,1232.59375,1172.5785,1756.124,617.491875,741.059625,1550.745,1381.600375,1040.6893125,962.1535625,1401.825875,1657.29425,1469.37325,1664.468375,1581.068,1451.61425,1705.400875,1278.396625,904.3411875,1250.235625,1092.32675,656.0925,1650.439125,696.4145,1300.869625,1197.458125,0.0,1131.086375,1507.165375,1663.70325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,1381.775875,1069.368875,1238.298875,1167.297,1762.710125,614.943125,745.331,1544.283125,1387.361375,1035.7091875,961.954625,1405.28625,1652.398125,1467.38275,1665.8725,1580.217125,1454.297,1710.695,1275.3145,905.5515625,1244.518625,1097.84275,652.5073125,1656.98225,699.80525,1306.18425,1192.194125,0.0,1129.472625,1508.824875,1657.18975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,1380.494125,1071.799,1244.01675,1162.0335,1769.2985,612.4636875,749.643,1537.825125,1393.13275,1030.7516875,961.805625,1408.771625,1647.515875,1465.4215,1667.3035,1579.39525,1457.007,1716.000125,1272.2625,906.8134375,1238.814,1103.374875,648.9775625,1663.528125,703.24925,1311.51425,1186.94775,0.0,1127.9,1510.51475,1650.6795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,1379.2465,1074.26925,1249.74725,1156.788,1775.889125,610.0545,753.994875,1531.371,1398.9145,1025.81725,961.706625,1412.282,1642.647625,1463.48975,1668.761,1578.6025,1459.744125,1721.316,1269.2405,908.126625,1233.121875,1108.922625,645.504125,1670.07675,706.74575,1316.8595,1181.719125,0.0,1126.3685,1512.23475,1644.1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,1378.033,1076.779125,1255.49025,1151.560875,1782.482,607.7163125,758.386,1524.92075,1404.7065,1020.9060625,961.6575,1415.817,1637.793375,1461.5875,1670.245,1577.839,1462.50825,1726.6425,1266.248875,909.4908125,1227.442625,1114.486125,642.088,1676.628125,710.294,1322.21975,1176.508625,0.0,1124.8785,1513.984875,1637.66875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,1376.85375,1079.328625,1261.245375,1146.352375,1789.077,605.4500625,762.815625,1518.4745,1410.5085,1016.0185625,961.658375,1419.3765,1632.95325,1459.715,1671.755375,1577.104625,1465.29925,1731.979625,1263.287875,910.905875,1221.776125,1120.064875,638.7299375,1683.18225,713.89325,1327.595,1171.3165,0.0,1123.429875,1515.765,1631.168375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1375.709,1081.917125,1267.01275,1141.16275,1795.67425,603.2565,767.2831875,1512.03225,1416.3205,1011.155125,961.7091875,1422.9605,1628.127625,1457.872125,1673.29225,1576.3995,1468.116875,1737.32725,1260.357625,912.3715,1216.122875,1125.65875,635.4310625,1689.739,717.542625,1332.985,1166.142875,0.0,1122.023,1517.575125,1624.67125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1374.598625,1084.5445,1272.792,1135.99225,1802.27375,601.1364375,771.7879375,1505.59425,1422.142375,1006.316,961.81,1426.5685,1623.316375,1456.05925,1674.8555,1575.723625,1470.961,1742.685125,1257.458375,913.8874375,1210.483,1131.267375,632.1921875,1696.2985,721.2415,1338.3895,1160.988125,0.0,1120.658,1519.414875,1618.177625,1825.590875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,1373.522875,1087.210625,1278.583,1130.84125,1808.87525,599.090625,776.32925,1499.160375,1427.97375,1001.501625,961.96075,1430.2005,1618.51975,1454.276375,1676.444875,1575.077125,1473.831625,1748.05325,1254.590375,915.4535,1204.8565,1136.89075,629.01425,1702.860375,724.989,1343.80825,1155.8525,0.0,1119.335,1521.284375,1611.6875,1819.973375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,1372.48175,1089.914875,1284.385625,1125.709875,1815.47875,597.119875,780.9064375,1492.730625,1433.814875,996.712375,962.1614375,1433.85625,1613.738,1452.523625,1678.060375,1574.459875,1476.728375,1753.431625,1251.75375,917.069375,1199.24375,1142.5285,625.89825,1709.424875,728.784375,1349.24125,1150.736125,0.0,1118.054125,1523.183375,1605.200875,1814.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,1371.47525,1092.65725,1290.199625,1120.5985,0.0,595.224875,785.5189375,1486.30525,1439.66525,991.9485625,962.412,1437.535625,1608.971,1450.801125,1679.702,1573.872125,1479.651125,1758.82,1248.948875,918.7348125,1193.644875,1148.180375,622.845,1715.992,732.6269375,1354.68825,1145.639375,0.0,1116.8155,1525.111875,1598.717875,1808.7655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,1370.503625,1095.437375,1296.025,1115.507375,0.0,593.4064375,790.1660625,1479.88425,1445.525125,987.2105625,962.712375,1441.2385,1604.219,1449.109,1681.369625,1573.31375,1482.59975,1764.21825,1246.175875,920.4495625,1188.060125,1153.846375,619.8555625,1722.5615,736.5159375,1360.149,1140.562625,0.0,1115.619375,1527.06975,1592.238375,1803.17525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,1369.56675,1098.254875,1301.861375,1110.43675,0.0,591.6651875,794.8473125,1473.467625,1451.394125,982.4988125,963.0625625,1444.9645,1599.48225,1447.44725,1683.06325,1572.78475,1485.57425,1769.626375,1243.434875,922.2133125,1182.489625,1159.526,616.93075,1729.133375,740.450625,1365.623375,1135.505875,0.0,1114.465875,1529.05675,1585.762625,1797.59425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,1368.665,1101.109625,1307.70875,1105.387,0.0,590.001875,799.5619375,1467.0555,1457.272125,977.8136875,963.4625625,1448.7135,1594.760875,1445.816125,1684.782625,1572.285375,1488.57425,1775.044375,1240.72625,924.02575,1176.933625,1165.21925,614.0715625,1735.70775,744.43025,1371.11125,1130.46975,0.0,1113.355125,1531.072875,1579.290625,1792.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,1367.798125,1104.001125,1313.566875,1100.358375,0.0,588.417125,804.3094375,1460.647875,1463.15925,973.1555,963.9121875,1452.4855,1590.054875,1444.215625,1686.52775,1571.815375,1491.599625,1780.472,1238.050125,925.8866875,1171.392375,1170.92575,611.2789375,1742.2845,748.4540625,1376.6125,1125.454125,0.0,1112.287125,1533.118125,1572.822375,1786.46025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,1366.966375,1106.92925,1319.43575,1095.351,0.0,586.911625,809.0891875,1454.245,1469.055125,968.52475,964.4115,1456.280125,1585.364375,1442.645875,1688.298625,1571.375,1494.65025,1785.909125,1235.40675,927.79575,1165.866125,1176.6455,608.5536875,1748.8635,752.5214375,1382.126875,1120.459625,0.0,1111.262125,1535.192125,1566.358,1780.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,1366.169625,1109.89375,1325.315,1090.3655,0.0,585.4859375,813.900625,1447.84675,1474.95975,963.92175,964.9603125,1460.09725,1580.68975,1441.107,1690.095,1570.964125,1497.726,1791.35575,1232.796375,929.7526875,1160.355,1182.378125,605.896875,1755.444875,756.631625,1387.654125,1115.486375,0.0,1110.28025,1537.294875,1559.897375,1775.36425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,1365.40825,1112.894125,1331.20475,1085.402,0.0,584.140625,818.74325,1441.45325,1480.873,959.347,965.558625,1463.936625,1576.031,1439.599125,1691.917,1570.582875,1500.82675,1796.811875,1230.219,931.757125,1154.859125,1188.123625,603.3093125,1762.028375,760.783875,1393.19425,1110.53475,0.0,1109.341625,1539.42625,1553.440875,1769.830875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,1364.682,1115.930125,1337.104625,1080.46075,0.0,582.8763125,823.6164375,1435.0645,1486.79475,954.8008125,966.20625,1467.798125,1571.38825,1438.122375,1693.764375,1570.23125,1503.95225,1802.277125,1227.675125,933.808875,1149.379,1193.881625,600.791875,1768.61425,764.977625,1398.747125,1105.604875,0.0,1108.44625,1541.58625,1546.98825,1764.30725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,1363.991125,1119.001625,1343.014625,1075.542125,0.0,581.6935,828.519625,1428.68075,1492.725,950.283625,966.9031875,1471.68175,1566.761625,1436.67675,1695.637125,1569.90925,1507.102375,1807.75175,1225.164875,935.9074375,1143.914625,1199.652,598.3455,1775.20225,769.2120625,1404.312375,1100.69725,0.0,1107.594375,1543.7745,1540.53975,1758.793375,1825.485125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,1363.335625,1122.10825,1348.9345,1070.6465,0.0,580.5926875,833.4523125,1422.302,1498.6635,945.7959375,967.64925,1475.587,1562.151375,1435.262375,1697.535125,1569.616875,1510.277,1813.235375,1222.68825,938.0526875,1138.466375,1205.434625,595.971125,1781.7925,773.4865625,1409.89,1095.812125,0.0,1106.786,1545.991125,1534.095375,1753.289625,1821.04925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,1362.715625,1125.249625,1354.86425,1065.774125,0.0,579.5743125,838.414,1415.92825,1504.61025,941.3380625,968.444375,1479.514,1557.557625,1433.879375,1699.458375,1569.354125,1513.475875,1818.728,1220.24575,940.2441875,1133.0345,1211.229125,593.6694375,1788.384875,777.8005,1415.479875,1090.94975,0.0,1106.02125,1548.23575,1527.655125,1747.796,1816.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,1362.131,1128.4255,1360.803625,1060.925375,0.0,578.638875,843.404125,1409.559625,1510.565,936.9105625,969.2884375,1483.462375,1552.9805,1432.52775,1701.406625,1569.121,1516.698875,1824.229625,1217.837375,942.481625,1127.619125,1217.035625,591.4415,1794.979375,782.153125,1421.08175,1086.1105,0.0,1105.300125,1550.5085,1521.219125,1742.312625,1812.22175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,1361.581875,1131.6355,1366.7525,1056.1005,0.0,577.78675,848.4221875,1403.196125,1516.527875,932.51375,970.1813125,1487.432,1548.420125,1431.207875,1703.379875,1568.917625,1519.946,1829.740125,1215.4635,944.76475,1122.2205,1222.853625,589.288,1801.575875,786.543875,1426.695625,1081.294625,0.0,1104.622875,1552.809125,1514.7875,1736.8395,1807.8305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,1361.068375,1134.879625,1372.71075,1051.3,0.0,577.0183125,853.4676875,1396.838,1522.4985,928.148125,971.122875,1491.422625,1543.876625,1429.9195,1705.378125,1568.744,1523.216875,0.0,1213.124125,947.093125,1116.838875,1228.68325,587.20975,1808.174375,790.972125,1432.321125,1076.5025,0.0,1103.989625,1555.137625,1508.360125,1731.37675,1803.45425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
