304,304,0.0,0.0,0.0,1515.40525,0.0,0.0,0.0,819.3645625,0.0,1407.469375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.590375,0.0,1752.54825,0.0,0.0,1605.34275,0.0,910.5024375,1415.253875,0.0,912.8419375,0.0,861.686,1454.167875,796.3395625,620.818125,0.0,1415.1235,866.4981875,1281.960375,1107.560875,1297.483375,1377.658375,1433.50875,1696.814,1628.2005,1687.628625,1798.925,1819.148875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,305,0.0,0.0,0.0,1520.3875,0.0,0.0,0.0,824.4186875,0.0,1413.70875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.590375,0.0,1759.068,0.0,0.0,1610.239875,0.0,913.8789375,1418.51725,0.0,915.35075,0.0,861.8794375,1455.92925,795.542875,618.0790625,0.0,1415.002875,861.3826875,1280.25375,1101.797125,1293.498375,1373.679125,1427.184375,1694.425125,1622.024375,1682.6085,1797.53475,1813.177875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,306,0.0,0.0,0.0,1525.3845,0.0,0.0,0.0,829.5006875,0.0,1419.95475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.601125,0.0,1765.5905,0.0,0.0,1615.1515,0.0,917.295875,1421.80725,0.0,917.9059375,0.0,862.129625,1457.720875,794.8064375,615.40725,0.0,1414.91575,856.293625,1278.58275,1096.047375,1289.538,1369.723125,1420.8655,1692.06125,1615.854,1677.60175,1796.169375,1807.2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,307,0.0,0.0,0.0,1530.396,0.0,0.0,0.0,834.6100625,0.0,1426.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.622625,0.0,1772.11575,0.0,0.0,1620.0775,0.0,920.75275,1425.123625,0.0,920.507125,0.0,862.4365625,1459.54275,794.1305,612.8035,0.0,1414.862,851.2314375,1276.947875,1090.311875,1285.6025,1365.79075,1414.552375,1689.72225,1609.689375,1672.608625,1794.82875,1801.255875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,308,0.0,0.0,0.0,1535.422,0.0,0.0,0.0,839.7463125,0.0,1432.46575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.6545,0.0,1778.643625,0.0,0.0,1625.017625,0.0,924.249125,1428.46625,0.0,923.154,0.0,862.800125,1461.3945,793.515125,610.26875,0.0,1414.841625,846.19675,1275.348875,1084.59075,1281.692125,1361.881875,1408.245,1687.4085,1603.530625,1667.62925,1793.513,1795.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,309,0.0,0.0,0.0,1540.46225,0.0,0.0,0.0,844.909,0.0,1438.730625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.69675,0.0,1785.17425,0.0,0.0,1629.97175,0.0,927.7845625,1431.835,0.0,925.8460625,0.0,863.2203125,1463.27625,792.9605625,607.8038125,0.0,1414.854875,841.189875,1273.786,1078.8845,1277.807,1357.997,1401.943375,1685.119875,1597.37775,1662.663625,1792.222375,1789.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,310,0.0,0.0,0.0,1545.51675,0.0,0.0,0.0,850.0975625,0.0,1445.001625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.74925,0.0,1791.707375,0.0,0.0,1634.94,0.0,931.3585625,1435.2295,0.0,928.5829375,0.0,863.6969375,1465.187875,792.4668125,605.409625,0.0,1414.9015,836.2115,1272.259625,1073.193125,1273.947625,1354.13625,1395.647875,1682.856625,1591.230875,1657.712,1790.956625,1783.423875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,311,0.0,0.0,0.0,1550.585125,0.0,0.0,0.0,855.3115,0.0,1451.27875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.811625,0.0,1798.243125,0.0,0.0,1639.921875,0.0,934.97075,1438.649625,0.0,931.36425,0.0,864.23,1467.129125,792.0340625,603.0869375,0.0,1414.981625,831.262,1270.7695,1067.517,1270.114125,1350.299875,1389.358375,1680.618875,1585.090125,1652.7745,1789.716,1777.493875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,312,0.0,0.0,0.0,1555.667375,0.0,0.0,0.0,860.5504375,0.0,1457.561875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.88375,0.0,1804.7815,0.0,0.0,1644.917625,0.0,938.620625,1442.09525,0.0,934.189625,0.0,864.8193125,1469.099875,791.6624375,600.836625,0.0,1415.095125,826.342,1269.316,1061.856375,1266.306625,1346.487875,1383.075,1678.406625,1578.9555,1647.851125,1788.5005,1771.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,313,0.0,0.0,0.0,1560.76325,0.0,0.0,0.0,865.813875,0.0,1463.85075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.965625,0.0,1811.322375,0.0,0.0,1649.92675,0.0,942.3078125,1445.566125,0.0,937.058625,0.0,865.464875,1471.100125,791.3519375,598.6595625,0.0,1415.242125,821.452,1267.89925,1056.211375,1262.525375,1342.70075,1376.79775,1676.220125,1572.827125,1642.942125,1787.31025,1765.655125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,314,0.0,0.0,0.0,1565.87275,0.0,0.0,0.0,871.101375,0.0,1470.1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.057,0.0,1817.865625,0.0,0.0,1654.949375,0.0,946.03175,1449.062125,0.0,939.970875,0.0,866.1664375,1473.12975,791.1026875,596.5564375,0.0,1415.422625,816.5925,1266.51925,1050.582375,1258.77075,1338.9385,1370.526875,1674.05925,1566.705,1638.047625,1786.145125,1759.746625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,315,0.0,0.0,0.0,1570.99575,0.0,0.0,0.0,876.4124375,0.0,1476.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.15775,0.0,0.0,0.0,0.0,1659.98525,0.0,949.7921875,1452.583125,0.0,942.9259375,0.0,866.9239375,1475.1885,790.91475,594.528125,0.0,1415.6365,811.764125,1265.176125,1044.9696875,1255.043,1335.201375,1364.262375,1671.924375,1560.58925,1633.16775,1785.00525,1753.8455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,316,0.0,0.0,0.0,1576.132,0.0,0.0,0.0,881.7466875,0.0,1482.752125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.267625,0.0,0.0,0.0,0.0,1665.034375,0.0,953.5885,1456.12875,0.0,945.923375,0.0,867.7371875,1477.27625,790.788125,592.575375,0.0,1415.88375,806.9674375,1263.870125,1039.3734375,1251.34225,1331.48975,1358.0045,1669.815375,1554.48,1628.302625,1783.89075,1747.95175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,317,0.0,0.0,0.0,1581.281375,0.0,0.0,0.0,887.1036875,0.0,1489.06375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.386625,0.0,0.0,0.0,0.0,1670.0965,0.0,957.420375,1459.699,0.0,948.962875,0.0,868.606125,1479.393,790.7229375,590.6989375,0.0,1416.164375,802.2029375,1262.60125,1033.794,1247.66875,1327.80375,1351.753125,1667.7325,1548.37725,1623.452375,1782.80175,1742.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,318,0.0,0.0,0.0,1586.44375,0.0,0.0,0.0,892.483,0.0,1495.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.5145,0.0,0.0,0.0,0.0,1675.1715,0.0,961.2873125,1463.2935,0.0,952.044,0.0,869.5304375,1481.538625,790.719125,588.8995,0.0,1416.4785,797.47125,1261.36975,1028.2315625,1244.022875,1324.1435,1345.508375,1665.67575,1542.28125,1618.61725,1781.738,1736.18675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,319,0.0,0.0,0.0,1591.619125,0.0,0.0,0.0,897.88425,0.0,1501.7035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.65125,0.0,0.0,0.0,0.0,1680.259375,0.0,965.1889375,1466.91225,0.0,955.16625,0.0,870.5100625,1483.712875,790.776625,587.177875,0.0,1416.825875,792.773,1260.1755,1022.6865625,1240.40475,1320.50925,1339.2705,1663.64525,1536.191875,1613.79725,1780.69975,1730.31575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,320,0.0,0.0,0.0,1596.807125,0.0,0.0,0.0,903.307,0.0,1508.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.796625,0.0,0.0,0.0,0.0,1685.359875,0.0,969.124875,1470.555,0.0,958.329375,0.0,871.54475,1485.91575,790.8955625,585.534625,0.0,1417.2065,788.10875,1259.018875,1017.159125,1236.814625,1316.90125,1333.039625,1661.641125,1530.109375,1608.9925,1779.687125,1724.4525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,321,0.0,0.0,0.0,1602.007875,0.0,0.0,0.0,908.750875,0.0,1514.364625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244.9505,0.0,0.0,0.0,0.0,1690.473,0.0,973.0945625,1474.221625,0.0,961.5328125,0.0,872.6343125,1488.147,791.075875,583.9705,0.0,1417.620625,783.479125,1257.89975,1011.6496875,1233.252875,1313.31975,1326.815625,1659.6635,1524.03375,1604.20325,1778.699875,1718.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,322,0.0,0.0,0.0,1607.221,0.0,0.0,0.0,914.2155625,0.0,1520.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.11275,0.0,0.0,0.0,0.0,1695.5985,0.0,977.0976875,1477.91175,0.0,964.77625,0.0,873.778625,1490.4065,791.3174375,582.4861875,0.0,1418.067875,778.88475,1256.8185,1006.1584375,1229.719625,1309.765,1320.59875,1657.712375,1517.965125,1599.42975,1777.738375,1712.7495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,323,0.0,0.0,0.0,1612.446625,0.0,0.0,0.0,919.7005625,0.0,1527.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.28325,0.0,0.0,0.0,0.0,1700.736375,0.0,981.1338125,1481.6255,0.0,968.0593125,0.0,874.9773125,1492.69425,791.62025,581.0821875,0.0,1418.548375,774.32625,1255.774875,1000.68575,1226.215125,1306.237125,1314.389125,1655.788,1511.903625,1594.671875,1776.8025,1706.909875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,324,0.0,0.0,0.0,1617.684375,0.0,0.0,0.0,925.2055625,0.0,1533.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.461875,0.0,0.0,0.0,0.0,1705.886375,0.0,985.2025625,1485.362375,0.0,971.3815,0.0,876.2303125,1495.01,791.98425,579.759125,0.0,1419.062125,769.8043125,1254.76925,995.231875,1222.739625,1302.736375,1308.18675,1653.890375,1505.84925,1589.929875,1775.89225,1701.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,325,0.0,0.0,0.0,1622.934375,0.0,0.0,0.0,930.7301875,0.0,1539.7485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.648375,0.0,0.0,0.0,0.0,1711.0485,0.0,989.3035,1489.1225,0.0,974.7424375,0.0,877.53725,1497.353625,792.4093125,578.5175625,0.0,1419.609,765.3195,1253.8015,989.7971875,1219.2935,1299.263,1301.991875,1652.0195,1499.802125,1585.204,1775.00775,1695.25525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,326,0.0,0.0,0.0,1628.19625,0.0,0.0,0.0,936.2741875,0.0,1546.106875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.842875,0.0,0.0,0.0,0.0,1716.222625,0.0,993.4361875,1492.905375,0.0,978.14175,0.0,878.898,1499.725,792.895375,577.358,0.0,1420.189125,760.8725,1252.871875,984.382,1215.877,1295.81725,1295.8045,1650.175625,1493.762375,1580.494375,1774.149,1689.44025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,327,0.0,0.0,0.0,1633.47,0.0,0.0,0.0,941.8370625,0.0,1552.470125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.045125,0.0,0.0,0.0,0.0,1721.408625,0.0,997.60025,1496.711125,0.0,981.5790625,0.0,880.3123125,1502.124,793.442375,576.281,0.0,1420.80225,756.4640625,1251.9805,978.9866875,1212.490125,1292.399375,1289.624875,1648.358875,1487.730125,1575.801,1773.316,1683.633625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,328,0.0,0.0,0.0,1638.755625,0.0,0.0,0.0,947.4185,0.0,1558.838125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.255,0.0,0.0,0.0,0.0,1726.60625,0.0,1001.795375,1500.539375,0.0,985.053875,0.0,881.7798125,1504.5505,794.0500625,575.287,0.0,1421.448375,752.0948125,1251.12725,973.6114375,1209.133375,1289.009375,1283.453,1646.569125,1481.7055,1571.12425,1772.508875,1677.8355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,329,0.0,0.0,0.0,1644.05275,0.0,0.0,0.0,953.01825,0.0,1565.210875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.472375,0.0,0.0,0.0,0.0,1731.815625,0.0,1006.021,1504.390125,0.0,988.565875,0.0,883.3003125,1507.004375,794.7183125,574.376375,0.0,1422.127625,747.7654375,1250.312375,968.25675,1205.807,1285.64775,1277.289,1644.80675,1475.688375,1566.464,1771.727625,1672.045875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,330,0.0,0.0,0.0,1649.361375,0.0,0.0,0.0,958.6359375,0.0,1571.58825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.697125,0.0,0.0,0.0,0.0,1737.0365,0.0,1010.276875,1508.263,0.0,992.114625,0.0,884.8735625,1509.4855,795.447125,573.549625,0.0,1422.83975,743.476625,1249.536,962.922875,1202.511125,1282.3145,1271.133,1643.0715,1469.679125,1561.82075,1770.972375,1666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,331,0.0,0.0,0.0,1654.6815,0.0,0.0,0.0,964.27125,0.0,1577.970125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.92925,0.0,0.0,0.0,0.0,1742.268875,0.0,1014.562625,1512.157875,0.0,995.69975,0.0,886.4991875,1511.99375,796.236125,572.8070625,0.0,1423.584875,739.229125,1248.798,957.61025,1199.246125,1279.01,1264.985125,1641.36375,1463.67775,1557.194375,1770.243,1660.49275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,332,0.0,0.0,0.0,1660.012875,0.0,0.0,0.0,969.923875,0.0,1584.356625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.1685,0.0,0.0,0.0,0.0,1747.5125,0.0,1018.87775,1516.074625,0.0,999.3208125,0.0,888.177,1514.528875,797.08525,572.149,0.0,1424.36275,735.0236875,1248.0985,952.319125,1196.01225,1275.7345,1258.845625,1639.6835,1457.68425,1552.585125,1769.5395,1654.729375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,333,0.0,0.0,0.0,1665.355375,0.0,0.0,0.0,975.5935,0.0,1590.7475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.41475,0.0,0.0,0.0,0.0,1752.76725,0.0,1023.222,1520.013125,0.0,1002.9774375,0.0,889.9066875,1517.09075,797.9943125,571.57575,0.0,1425.1735,730.8609375,1247.437625,947.05,1192.809625,1272.488125,1252.7145,1638.030875,1451.698875,1547.993125,1768.862125,1648.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,334,0.0,0.0,0.0,1670.709,0.0,0.0,0.0,981.2798125,0.0,1597.142875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.668,0.0,0.0,0.0,0.0,1758.03325,0.0,1027.5949375,1523.973125,0.0,1006.66925,0.0,891.687875,1519.679375,798.9630625,571.0875625,0.0,1426.017,726.7416875,1246.815375,941.803125,1189.638625,1269.271125,1246.591875,1636.405875,1445.72175,1543.418625,1768.21075,1643.229625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,335,0.0,0.0,0.0,1676.0735,0.0,0.0,0.0,986.9825,0.0,1603.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.928125,0.0,0.0,0.0,0.0,1763.310125,0.0,1031.9961875,1527.9545,0.0,1010.395875,0.0,893.5203125,1522.2945,799.9913125,570.684625,0.0,1426.893125,722.6666875,1246.231875,936.5789375,1186.4995,1266.083625,1240.477875,1634.808625,1439.752875,1538.86175,1767.585375,1637.493375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,336,0.0,0.0,0.0,1681.448875,0.0,0.0,0.0,992.7013125,0.0,1609.9465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.195,0.0,0.0,0.0,0.0,1768.598,0.0,1036.425375,1531.957,0.0,1014.156875,0.0,895.4036875,1524.936125,801.0788125,570.3671875,0.0,1427.801875,718.6366875,1245.68725,931.377875,1183.392375,1262.926125,1234.37275,1633.239125,1433.792375,1534.322625,1766.986125,1631.7665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,337,0.0,0.0,0.0,1686.835,0.0,0.0,0.0,998.436,0.0,1616.354625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.468625,0.0,0.0,0.0,0.0,1773.8965,0.0,1040.8821875,1535.980625,0.0,1017.951875,0.0,897.337625,1527.603875,802.225375,570.135375,0.0,1428.74325,714.6524375,1245.181375,926.20025,1180.31775,1259.798625,1228.276625,1631.697625,1427.840375,1529.8015,1766.413,1626.048875,1817.433125,1820.4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,338,0.0,0.0,0.0,1692.231625,0.0,0.0,0.0,1004.1861875,0.0,1622.766875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.748625,0.0,0.0,0.0,0.0,1779.205875,0.0,1045.36625,1540.025,0.0,1021.7805625,0.0,899.321875,1530.29775,803.430625,569.98925,0.0,1429.717125,710.7146875,1244.714375,921.0464375,1177.27575,1256.7015,1222.1895,1630.184125,1421.897,1525.298375,1765.866,1620.340625,1811.182375,1817.759625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,339,0.0,0.0,0.0,1697.638875,0.0,0.0,0.0,1009.9516875,0.0,1629.183375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.03525,0.0,0.0,0.0,0.0,1784.52575,0.0,1049.87725,1544.09,0.0,1025.6424375,0.0,901.3560625,1533.017625,804.694375,569.9289375,0.0,1430.723375,706.82425,1244.28625,915.917,1174.266625,1253.634875,1216.1115,1628.69875,1415.962375,1520.8135,1765.345125,1614.642125,1804.936375,1815.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,340,0.0,0.0,0.0,1703.056375,0.0,0.0,0.0,1015.7321875,0.0,1635.603875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.328125,0.0,0.0,0.0,0.0,1789.856125,0.0,1054.414625,1548.175625,0.0,1029.5371875,0.0,903.4398125,1535.76325,806.016375,569.9544375,0.0,1431.762,702.982,1243.897125,910.8121875,1171.290625,1250.598875,1210.043,1627.2415,1410.036625,1516.347125,1764.8505,1608.953125,1798.694875,1812.430875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
