,time,117,139,140,162,184,185,206,207,229,251,252,273,274,296,297,318,319,341,363,364,386,408,430,431,453,475,476,498,520,542,543,565,587,588,609,610,632,633,654,655,676,677,699,700,721,722,744,766,230,521,409,566,163,678,118,342,767,275,611,454,745,208,499,387,656,723,320,544,253,141,589,432,186,701,365,634,477,298,231,522,410,567,679,768,164,343,276,119,790,612,746,455,209,500,388,657,724,321,545,254,142,590,433,187,702,366,635,299,478,232,523,769,791,411,680,568,165,344,277,747,613,456,210,120,501,389,658,725,322,546,255,143,591,434,188,703,367,300,636,479,233,770,748,524,412,681,569,345,166
435,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24217991530895233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739141583442688,0.0,0.0,0.0,0.0,0.0,0.21482300758361816,0.0,0.0,0.0,0.0,0.34929779171943665,0.0,0.0,0.28130048513412476,0.2475898265838623,0.4995238482952118,0.0,0.299885094165802,0.0,0.5771326422691345,0.5306227207183838,0.21070849895477295,0.2682896554470062,0.6655805110931396,0.2843492329120636,0.3169422447681427,1.2439167499542236,0.5419503450393677,0.5671687722206116,0.4087165594100952,1.3437724113464355,0.27202627062797546,0.6116705536842346,0.31966903805732727,0.6060758233070374,0.7080665230751038,0.41361209750175476,0.684589684009552,0.3290817141532898,0.5790143013000488,0.586707592010498,0.3456093668937683,0.30273905396461487,0.34375688433647156,0.39969760179519653,0.2626439929008484,0.309165358543396,0.3104389011859894,0.3137138783931732,0.19562137126922607,0.17583253979682922,0.2854003310203552,0.2595066726207733,0.23454374074935913,0.2526625096797943,0.18867501616477966,0.18325987458229065,0.17726324498653412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403053492307663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2717236280441284,0.0,0.0,0.0,0.0,0.0,0.2130422741174698,0.0,0.0,0.0,0.0,0.34650230407714844,0.0,0.0,0.2795127332210541,0.24599626660346985,0.4955190122127533,0.0,0.2981462776660919,0.0,0.5728126168251038,0.5271040797233582,0.20955483615398407,0.26689469814300537,0.6608416438102722,0.28320255875587463,0.3157941699028015,1.2327927350997925,0.5404552221298218,0.5658491253852844,0.4076915681362152,1.347581148147583,0.27120938897132874,0.6121847033500671,0.31918829679489136,0.6071040034294128,0.7122958302497864,0.41419583559036255,0.689878523349762,0.3292691111564636,0.5824439525604248,0.591674268245697,0.3465997278690338,0.3037286102771759,0.34561264514923096,0.40291449427604675,0.263244092464447,0.310665100812912,0.3122522234916687,0.3161602318286896,0.19571688771247864,0.17563791573047638,0.2875339984893799,0.26103347539901733,0.2356662005186081,0.2546788454055786,0.1898936927318573,0.18454767763614655,0.178951233625412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2384398728609085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695460617542267,0.0,0.0,0.0,0.0,0.0,0.2112702876329422,0.0,0.0,0.0,0.0,0.34372857213020325,0.0,0.0,0.2777301073074341,0.24440614879131317,0.4915507137775421,0.0,0.29641032218933105,0.0,0.5685226321220398,0.5236007571220398,0.20840056240558624,0.2654988765716553,0.6561225056648254,0.2820512652397156,0.31463921070098877,1.2216906547546387,0.5389297604560852,0.5644936561584473,0.40665024518966675,1.3507226705551147,0.27038446068763733,0.6126478314399719,0.3186950385570526,0.6080839037895203,0.7165116667747498,0.4147591292858124,0.6952002048492432,0.32944220304489136,0.5858747959136963,0.5966918468475342,0.3475790023803711,0.30471041798591614,0.3474694788455963,0.4061588644981384,0.26383525133132935,0.3121625483036041,0.31406882405281067,0.3186231851577759,0.19580496847629547,0.17543679475784302,0.2896791696548462,0.2625616788864136,0.23678641021251678,0.25670677423477173,0.1911134272813797,0.18583770096302032,0.18064793944358826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236583411693573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26738104224205017,0.0,0.0,0.0,0.0,0.0,0.20950698852539062,0.0,0.0,0.0,0.0,0.3409763276576996,0.0,0.0,0.27595269680023193,0.24281953275203705,0.48761847615242004,0.0,0.2946773171424866,0.0,0.5642626881599426,0.5201129913330078,0.20724573731422424,0.26410233974456787,0.6514238119125366,0.280895471572876,0.313477486371994,1.2106183767318726,0.5373746156692505,0.5631029009819031,0.4055929183959961,1.3531641960144043,0.2695513963699341,0.6130596399307251,0.3181893229484558,0.6090148687362671,0.7207123041152954,0.4153018295764923,0.7005540132522583,0.329600989818573,0.5893059968948364,0.6017610430717468,0.3485470414161682,0.30568432807922363,0.3493272066116333,0.4094310998916626,0.2644173204898834,0.3136575520038605,0.3158886134624481,0.32110291719436646,0.1958855837583542,0.17522920668125153,0.2918359339237213,0.2640911936759949,0.23790431022644043,0.2587459087371826,0.1923341453075409,0.1871299147605896,0.1823534518480301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2347358763217926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26522937417030334,0.0,0.0,0.0,0.0,0.0,0.2077522724866867,0.0,0.0,0.0,0.0,0.33824530243873596,0.0,0.0,0.27418050169944763,0.24123644828796387,0.48372188210487366,0.0,0.29294732213020325,0.0,0.5600327849388123,0.5166409611701965,0.20609043538570404,0.26270514726638794,0.6467463374137878,0.2797352969646454,0.31230923533439636,1.1995830535888672,0.5357905030250549,0.5616775751113892,0.40451982617378235,1.3548791408538818,0.26871076226234436,0.6134198904037476,0.3176712691783905,0.6098964810371399,0.724895715713501,0.4158237874507904,0.7059394717216492,0.32974544167518616,0.5927367806434631,0.6068823933601379,0.34950360655784607,0.30665016174316406,0.3511856496334076,0.4127315580844879,0.2649902105331421,0.3151499330997467,0.31771156191825867,0.32359960675239563,0.19595873355865479,0.1750151813030243,0.2940043807029724,0.26562196016311646,0.23901978135108948,0.26079636812210083,0.1935558319091797,0.18842430412769318,0.18406784534454346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23289723694324493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26309090852737427,0.0,0.0,0.0,0.0,0.0,0.20600609481334686,0.0,0.0,0.0,0.0,0.3355351984500885,0.0,0.0,0.27241355180740356,0.23965691030025482,0.47986048460006714,0.0,0.29122042655944824,0.0,0.5558329224586487,0.5131849646568298,0.20493470132350922,0.26130741834640503,0.6420905590057373,0.27857089042663574,0.31113454699516296,1.1885911226272583,0.5341780781745911,0.560218334197998,0.403431236743927,1.3558480739593506,0.2678626477718353,0.613728404045105,0.31714099645614624,0.6107280850410461,0.7290601134300232,0.41632482409477234,0.7113558650016785,0.32987546920776367,0.5961663126945496,0.6120565533638,0.3504485487937927,0.30760782957077026,0.35304465889930725,0.4160606563091278,0.26555389165878296,0.31663957238197327,0.319537490606308,0.3261134624481201,0.19602440297603607,0.17479471862316132,0.29618456959724426,0.26715388894081116,0.24013276398181915,0.2628583014011383,0.1947784274816513,0.18972083926200867,0.1857912242412567,0.17482155561447144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23106738924980164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2609654664993286,0.0,0.0,0.0,0.0,0.0,0.20426836609840393,0.0,0.0,0.0,0.0,0.3328457474708557,0.0,0.0,0.2706519663333893,0.2380809783935547,0.4760338068008423,0.0,0.28949669003486633,0.0,0.5516630411148071,0.5097450613975525,0.20377859473228455,0.2599092423915863,0.6374572515487671,0.2774023711681366,0.30995362997055054,1.1776481866836548,0.5325379967689514,0.5587258338928223,0.40232741832733154,1.3560595512390137,0.2670072019100189,0.6139848828315735,0.3165985643863678,0.6115092039108276,0.7332034111022949,0.41680479049682617,0.7168025374412537,0.32999110221862793,0.5995938181877136,0.6172841787338257,0.35138168931007385,0.3085571527481079,0.35490408539772034,0.4194187819957733,0.2661082148551941,0.31812626123428345,0.3213663697242737,0.32864466309547424,0.19608259201049805,0.17456784844398499,0.2983766198158264,0.2686868906021118,0.2412431687116623,0.2649317681789398,0.19600193202495575,0.19101952016353607,0.18752367794513702,0.17636911571025848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22924628853797913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2588529586791992,0.0,0.0,0.0,0.0,0.0,0.20253902673721313,0.0,0.0,0.0,0.0,0.3301766812801361,0.0,0.0,0.26889413595199585,0.23650866746902466,0.47224146127700806,0.0,0.2877761721611023,0.0,0.5475231409072876,0.5063216090202332,0.2026221603155136,0.2585107088088989,0.6328468918800354,0.2762298583984375,0.308766633272171,1.1667593717575073,0.5308708548545837,0.5572007298469543,0.40120863914489746,1.35551118850708,0.2661445140838623,0.6141892671585083,0.3160440921783447,0.612239420413971,0.737323522567749,0.41726356744766235,0.7222787141799927,0.33009231090545654,0.6030183434486389,0.6225659847259521,0.35230278968811035,0.30949798226356506,0.3567637503147125,0.4228063225746155,0.2666531503200531,0.3196098506450653,0.3231980502605438,0.3311934471130371,0.19613327085971832,0.0,0.30058062076568604,0.27022087574005127,0.24235089123249054,0.2670169174671173,0.19722625613212585,0.19232028722763062,0.18926531076431274,0.17792294919490814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22743386030197144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25675317645072937,0.0,0.0,0.0,0.0,0.0,0.2008180022239685,0.0,0.0,0.0,0.0,0.3275277316570282,0.0,0.0,0.2671414911746979,0.23494000732898712,0.46848300099372864,0.0,0.2860589325428009,0.0,0.5434131026268005,0.5029146671295166,0.2014654576778412,0.25711187720298767,0.6282600164413452,0.2750534415245056,0.30757370591163635,1.1559293270111084,0.5291773676872253,0.5556436777114868,0.40007519721984863,1.354209065437317,0.2652747333049774,0.6143414378166199,0.3154776990413666,0.6129181981086731,0.7414183616638184,0.41770097613334656,0.7277835607528687,0.33017903566360474,0.6064390540122986,0.6279025077819824,0.35321173071861267,0.3104301691055298,0.3586234748363495,0.42622366547584534,0.26718854904174805,0.3210901916027069,0.325032502412796,0.33375993371009827,0.1961764544248581,0.0,0.3027966320514679,0.27175483107566833,0.24345584213733673,0.2691138684749603,0.19845139980316162,0.1936231255531311,0.19101619720458984,0.1794830858707428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256300449371338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2546660304069519,0.0,0.0,0.0,0.0,0.0,0.19910520315170288,0.0,0.0,0.0,0.0,0.3248986601829529,0.0,0.0,0.26539406180381775,0.23337502777576447,0.4647580087184906,0.0,0.2843450605869293,0.0,0.5393328070640564,0.49952441453933716,0.20030854642391205,0.2557128965854645,0.6236971020698547,0.2738732695579529,0.3063749670982361,1.1451621055603027,0.5274581909179688,0.5540554523468018,0.39892736077308655,1.3521684408187866,0.2643979489803314,0.6144412755966187,0.3148994743824005,0.6135451793670654,0.7454857230186462,0.41811689734458923,0.7333161234855652,0.3302513062953949,0.6098549962043762,0.633294403553009,0.3541082739830017,0.31135356426239014,0.3604830801486969,0.4296712279319763,0.26771438121795654,0.3225671350955963,0.32686954736709595,0.3363443911075592,0.19621212780475616,0.0,0.30502474308013916,0.27328941226005554,0.2445579618215561,0.27122220396995544,0.19967728853225708,0.19492803514003754,0.19277644157409668,0.18104960024356842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238347828388214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2525918781757355,0.0,0.0,0.0,0.0,0.0,0.19740058481693268,0.0,0.0,0.0,0.0,0.3222891688346863,0.0,0.0,0.26365190744400024,0.23181375861167908,0.46106603741645813,0.0,0.2826346158981323,0.0,0.5352822542190552,0.49615100026130676,0.19915147125720978,0.25431379675865173,0.6191585659980774,0.27268946170806885,0.3051706552505493,1.1344616413116455,0.5257140398025513,0.5524365901947021,0.3977653682231903,1.3494117259979248,0.26351428031921387,0.6144887208938599,0.3143095374107361,0.6141198873519897,0.7495233416557312,0.41851121187210083,0.7388755083084106,0.33030906319618225,0.6132651567459106,0.6387423276901245,0.35499224066734314,0.31226804852485657,0.36234238743782043,0.43314945697784424,0.2682305574417114,0.3240404427051544,0.32870909571647644,0.33894702792167664,0.19624029099941254,0.0,0.3072650730609894,0.2748248279094696,0.24565711617469788,0.2733413875102997,0.20090390741825104,0.19623495638370514,0.1945461481809616,0.182622492313385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22204798460006714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505319118499756,0.0,0.0,0.0,0.0,0.0,0.19570407271385193,0.0,0.0,0.0,0.0,0.3196990489959717,0.0,0.0,0.261914998292923,0.23025622963905334,0.4574066698551178,0.0,0.2809276282787323,0.0,0.5312613248825073,0.49279454350471497,0.19799429178237915,0.25291481614112854,0.6146449446678162,0.27150213718414307,0.3039608597755432,1.1238311529159546,0.5239455103874207,0.5507879257202148,0.3965895175933838,1.34596848487854,0.2626238465309143,0.6144837737083435,0.31370797753334045,0.6146420836448669,0.7535290122032166,0.4188838005065918,0.7444606423377991,0.3303523063659668,0.6166685223579407,0.6442469358444214,0.3558635115623474,0.31317344307899475,0.36420121788978577,0.43665871024131775,0.26873698830604553,0.3255099654197693,0.3305510878562927,0.3415679931640625,0.1962609440088272,0.0,0.30951768159866333,0.27636095881462097,0.2467532455921173,0.27547287940979004,0.20213119685649872,0.1975438892841339,0.1963254064321518,0.18420183658599854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2202696055173874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24848425388336182,0.0,0.0,0.0,0.0,0.0,0.19401557743549347,0.0,0.0,0.0,0.0,0.3171280324459076,0.0,0.0,0.2601833939552307,0.22870245575904846,0.45377951860427856,0.0,0.279224157333374,0.0,0.5272698998451233,0.4894551634788513,0.19683703780174255,0.25151732563972473,0.6101564168930054,0.27031123638153076,0.3027457296848297,1.1132738590240479,0.5221532583236694,0.5491101145744324,0.39540010690689087,1.3418734073638916,0.2617267668247223,0.6144264340400696,0.31309494376182556,0.6151112914085388,0.7575002908706665,0.4192345440387726,0.7500703930854797,0.33038103580474854,0.6200641989707947,0.6498088836669922,0.35672181844711304,0.31406962871551514,0.3660593330860138,0.44019946455955505,0.2692335546016693,0.326975554227829,0.3323953449726105,0.3442075252532959,0.196274071931839,0.0,0.3117826581001282,0.2778977155685425,0.24784624576568604,0.2776167392730713,0.20335912704467773,0.19885477423667908,0.1981143057346344,0.18578766286373138,0.1756894290447235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2184995710849762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2464487999677658,0.0,0.0,0.0,0.0,0.0,0.19233505427837372,0.0,0.0,0.0,0.0,0.3145758807659149,0.0,0.0,0.2584570348262787,0.22715245187282562,0.450184166431427,0.0,0.27752429246902466,0.0,0.5233078598976135,0.48613297939300537,0.19567978382110596,0.25012004375457764,0.605693519115448,0.26911619305610657,0.3015254735946655,1.1027922630310059,0.5203379988670349,0.5474038124084473,0.39419734477996826,1.3371654748916626,0.260823130607605,0.6143167018890381,0.31247055530548096,0.615527331829071,0.7614348530769348,0.41956332325935364,0.7557036280632019,0.33039525151252747,0.6234509944915771,0.6554287075996399,0.3575670123100281,0.3149564266204834,0.3679165840148926,0.4437721371650696,0.26972025632858276,0.3284370005130768,0.3342417776584625,0.34686583280563354,0.19627968966960907,0.0,0.31406012177467346,0.2794349789619446,0.2489360123872757,0.27977311611175537,0.20458762347698212,0.20016761124134064,0.19991298019886017,0.18738001585006714,0.177209734916687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21673782169818878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24442541599273682,0.0,0.0,0.0,0.0,0.0,0.1906624287366867,0.0,0.0,0.0,0.0,0.31204235553741455,0.0,0.0,0.25673598051071167,0.22560624778270721,0.4466201961040497,0.0,0.2758280634880066,0.0,0.5193750262260437,0.4828281104564667,0.19452255964279175,0.24872305989265442,0.6012564897537231,0.2679179310798645,0.3003001809120178,1.0923889875411987,0.5185003876686096,0.5456697344779968,0.39298155903816223,1.3318859338760376,0.25991305708885193,0.6141546368598938,0.3118348717689514,0.6158899068832397,0.7653301954269409,0.4198700487613678,0.7613590359687805,0.3303949534893036,0.6268278956413269,0.6611071228981018,0.3583989441394806,0.31583371758461,0.369772732257843,0.44737717509269714,0.27019694447517395,0.32989412546157837,0.33609023690223694,0.34954315423965454,0.19627776741981506,0.0,0.31635013222694397,0.2809726893901825,0.2500224709510803,0.28194206953048706,0.20581667125225067,0.2014823704957962,0.20172150433063507,0.18897894024848938,0.17873606085777283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21498429775238037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2424139678478241,0.0,0.0,0.0,0.0,0.0,0.18899762630462646,0.0,0.0,0.0,0.0,0.3095272183418274,0.0,0.0,0.25502023100852966,0.22406387329101562,0.44308722019195557,0.0,0.2741355299949646,0.0,0.5154713988304138,0.4795405864715576,0.1933654248714447,0.24732643365859985,0.5968455672264099,0.26671653985977173,0.29907000064849854,1.0820660591125488,0.5166410207748413,0.5439085364341736,0.3917529881000519,1.3260775804519653,0.2589966952800751,0.613940417766571,0.3111880421638489,0.616198718547821,0.7691838145256042,0.4201546311378479,0.7670353055000305,0.3303801119327545,0.6301937699317932,0.6668447256088257,0.35921740531921387,0.31670132279396057,0.3716275990009308,0.45101502537727356,0.2706635892391205,0.3313467502593994,0.33794063329696655,0.3522396385669708,0.19626833498477936,0.0,0.3186527490615845,0.2825107276439667,0.25110548734664917,0.2841237485408783,0.20704619586467743,0.202798992395401,0.20353999733924866,0.1905844509601593,0.18026843667030334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
