23,23,4.355871677398682,3.8726634979248047,3.1923015117645264,4.916021823883057,2.679738759994507,4.647538661956787,2.702298879623413,2.087430477142334,5.672216415405273,0.0,0.33106309175491333,1.2080373764038086,5.866105079650879,1.4420435428619385,0.04565204679965973,0.6174238920211792,0.0,6.023125648498535,0.2024005949497223,5.15076208114624,5.624294757843018,0.13897371292114258,4.563072681427002,0.6109102368354797,4.648227214813232,0.5450505614280701,1.0781269073486328,3.645503520965576,1.1062928438186646,2.796236753463745,1.9500166177749634,1.6005030870437622,5.418529033660889,5.58741569519043,2.8196804523468018,0.2773537337779999,3.9933934211730957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,4.351634979248047,3.866997241973877,3.188434362411499,4.912522315979004,2.678666353225708,4.637969493865967,2.695812702178955,2.089160680770874,5.673752784729004,0.0,0.3427899181842804,1.2141519784927368,5.8683366775512695,1.4448953866958618,0.05052688345313072,0.622668981552124,0.0,6.027775287628174,0.20560678839683533,5.154879093170166,5.631625652313232,0.14401456713676453,4.565716743469238,0.6120511293411255,4.655274868011475,0.5527994632720947,1.0755791664123535,3.6440091133117676,1.1045587062835693,2.787863254547119,1.943541169166565,1.5969247817993164,5.418074131011963,5.591408729553223,2.816272497177124,0.2813807427883148,3.9937310218811035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,4.347391128540039,3.8613455295562744,3.1846015453338623,4.908994674682617,2.677603006362915,4.628264427185059,2.6895828247070312,2.0908689498901367,5.675311088562012,0.0,0.3546224534511566,1.220221757888794,5.870584964752197,1.447730541229248,0.05542906001210213,0.6279093623161316,0.0,6.032414436340332,0.20879501104354858,5.1590166091918945,5.6389594078063965,0.14900293946266174,4.56838321685791,0.6131820678710938,4.662445068359375,0.5600669980049133,1.073067545890808,3.6424946784973145,1.1028376817703247,2.7794063091278076,1.9370880126953125,1.5933622121810913,5.417614459991455,5.595409393310547,2.81284761428833,0.28541114926338196,3.9940712451934814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,4.3431396484375,3.8557088375091553,3.180802345275879,4.905438423156738,2.676548719406128,4.618422508239746,2.6835944652557373,2.0925557613372803,5.676891803741455,0.0,0.3665587902069092,1.22624671459198,5.872849464416504,1.4505490064620972,0.060358598828315735,0.633144736289978,0.0,6.037044048309326,0.21196535229682922,5.163174629211426,5.646295070648193,0.15393942594528198,4.571071624755859,0.6143030524253845,4.669740200042725,0.5668962597846985,1.0705913305282593,3.640960216522217,1.1011296510696411,2.7708661556243896,1.9306577444076538,1.5898152589797974,5.417150497436523,5.599417686462402,2.80940580368042,0.2894448935985565,3.9944138526916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,4.338881015777588,3.8500871658325195,3.1770365238189697,4.901853084564209,2.6755034923553467,4.608442783355713,2.6778342723846436,2.094221353530884,5.678496360778809,0.0,0.3785969614982605,1.2322269678115845,5.875131130218506,1.4533509016036987,0.06531550735235214,0.6383748650550842,0.0,6.041662693023682,0.2151179164648056,5.167352199554443,5.653632164001465,0.158824622631073,4.573782920837402,0.6154143810272217,4.6771626472473145,0.5733254551887512,1.0681496858596802,3.639404773712158,1.0994346141815186,2.762242317199707,1.924250602722168,1.5862839221954346,5.416682243347168,5.603433609008789,2.8059470653533936,0.29348182678222656,3.9947590827941895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,4.334615707397461,3.8444812297821045,3.1733038425445557,4.8982391357421875,2.674466848373413,4.598324298858643,2.672290086746216,2.0958662033081055,5.680124282836914,0.0,0.39073479175567627,1.2381627559661865,5.877429485321045,1.4561364650726318,0.07029978185892105,0.6435995101928711,0.0,6.046271324157715,0.21825279295444489,5.171550273895264,5.6609697341918945,0.16365911066532135,4.576517105102539,0.6165160536766052,4.684714317321777,0.579388439655304,1.0657421350479126,3.6378285884857178,1.097752332687378,2.753535032272339,1.9178671836853027,1.582768201828003,5.4162092208862305,5.607457160949707,2.802471160888672,0.29752182960510254,3.9951069355010986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,4.330342769622803,3.838890790939331,3.1696040630340576,4.894595623016357,2.673438787460327,4.588066577911377,2.6669504642486572,2.0974907875061035,5.681777000427246,0.0,0.40296998620033264,1.2440539598464966,5.8797454833984375,1.4589056968688965,0.07531142979860306,0.6488184332847595,0.0,6.050869464874268,0.22137010097503662,5.1757683753967285,5.668307304382324,0.1684434860944748,4.579273700714111,0.6176083087921143,4.692399024963379,0.5851154327392578,1.0633678436279297,3.636230945587158,1.0960825681686401,2.7447447776794434,1.9115077257156372,1.5792680978775024,5.415731430053711,5.611488342285156,2.798978090286255,0.3015648126602173,3.995457172393799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,4.326063632965088,3.8333165645599365,3.1659364700317383,4.890923023223877,2.672419548034668,4.577668190002441,2.661804437637329,2.099095344543457,5.6834540367126465,0.0,0.41530007123947144,1.2499008178710938,5.882078170776367,1.4616587162017822,0.08035044372081757,0.6540312767028809,0.0,6.05545711517334,0.22446991503238678,5.180006980895996,5.6756439208984375,0.17317834496498108,4.582054138183594,0.6186911463737488,4.700218200683594,0.5905334949493408,1.0610263347625732,3.6346113681793213,1.0944253206253052,2.7358710765838623,1.9051727056503296,1.5757834911346436,5.415249347686768,5.61552619934082,2.7954680919647217,0.30561062693595886,3.9958102703094482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,4.32177734375,3.827758550643921,3.1623013019561768,4.88722038269043,2.6714086532592773,4.567129135131836,2.6568422317504883,2.100680351257324,5.68515682220459,0.0,0.4277224838733673,1.2557035684585571,5.884428977966309,1.4643956422805786,0.08541680872440338,0.6592379212379456,0.0,6.060033798217773,0.2275523543357849,5.184265613555908,5.682978630065918,0.17786425352096558,4.584858417510986,0.6197648048400879,4.7081756591796875,0.5956668257713318,1.0587167739868164,3.632969379425049,1.092780590057373,2.726914882659912,1.898862361907959,1.5723143815994263,5.414762496948242,5.619571685791016,2.791940927505493,0.3096591532230377,3.9961659908294678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,4.3174848556518555,3.8222172260284424,3.1586976051330566,4.883487701416016,2.6704061031341553,4.556448936462402,2.6520540714263916,2.1022462844848633,5.686885833740234,0.0,0.44023439288139343,1.2614620923995972,5.8867974281311035,1.4671165943145752,0.09051050990819931,0.6644380688667297,0.0,6.064599514007568,0.23061750829219818,5.188544750213623,5.690310478210449,0.18250179290771484,4.587686061859131,0.6208293437957764,4.716273307800293,0.6005373001098633,1.0564385652542114,3.6313047409057617,1.0911478996276855,2.7178759574890137,1.8925771713256836,1.5688607692718506,5.414270877838135,5.623624324798584,2.7883963584899902,0.3137103319168091,3.9965243339538574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,4.313185691833496,3.816692590713501,3.155125617980957,4.879724502563477,2.6694118976593018,4.545627117156982,2.6474316120147705,2.103793144226074,5.688641548156738,0.0,0.4528329372406006,1.2671767473220825,5.889183521270752,1.4698216915130615,0.09563152492046356,0.6696314215660095,0.0,6.069153785705566,0.23366549611091614,5.192843914031982,5.697639465332031,0.18709154427051544,4.590538024902344,0.6218849420547485,4.724514007568359,0.6051645874977112,1.0541913509368896,3.6296167373657227,1.0895274877548218,2.708754777908325,1.8863173723220825,1.565422773361206,5.413774013519287,5.627683639526367,2.784834623336792,0.3177639842033386,3.9968855381011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,4.30888032913208,3.811185121536255,3.1515846252441406,4.8759307861328125,2.6684257984161377,4.534663200378418,2.6429662704467773,2.1053214073181152,5.69042444229126,0.0,0.46551504731178284,1.2728476524353027,5.89158821105957,1.4725109338760376,0.10077982395887375,0.6748177409172058,0.0,6.073697566986084,0.23669639229774475,5.197163105010986,5.704964637756348,0.19163405895233154,4.593414783477783,0.6229316592216492,4.732900142669678,0.6095663905143738,1.0519741773605347,3.6279051303863525,1.087918996810913,2.699552059173584,1.8800833225250244,1.562000036239624,5.413272857666016,5.631750106811523,2.7812554836273193,0.32182005047798157,3.9972493648529053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,4.304569244384766,3.805695056915283,3.1480743885040283,4.872106552124023,2.667447566986084,4.523557662963867,2.638650894165039,2.1068315505981445,5.692235469818115,0.0,0.4782775044441223,1.2784749269485474,5.894010543823242,1.475184679031372,0.10595536977052689,0.6799968481063843,0.0,6.0782294273376465,0.23971031606197357,5.201502799987793,5.712285041809082,0.1961299180984497,4.596315860748291,0.6239696741104126,4.741435527801514,0.6137588024139404,1.0497868061065674,3.626169443130493,0.0,2.69026780128479,1.873875379562378,1.5585929155349731,5.412766456604004,5.6358232498168945,2.7776591777801514,0.3258783519268036,3.9976162910461426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,4.300251483917236,3.800222396850586,3.144594669342041,4.868250846862793,2.666477680206299,4.512310028076172,2.6344778537750244,2.108323812484741,5.694075107574463,0.0,0.4911169409751892,1.284058690071106,5.896451950073242,1.4778428077697754,0.11115812510251999,0.685168445110321,0.0,6.082749843597412,0.24270735681056976,5.205862522125244,5.719599723815918,0.2005796730518341,4.599241733551025,0.6249990463256836,4.7501220703125,0.6177564263343811,1.047628402709961,3.624408721923828,0.0,2.6809027194976807,1.8676937818527222,1.5552010536193848,5.412254810333252,5.6399030685424805,2.77404522895813,0.3299388289451599,3.99798583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,4.295928478240967,3.7947676181793213,3.1411452293395996,4.864364147186279,2.665515422821045,4.50092077255249,2.6304404735565186,2.1097984313964844,5.695943832397461,0.0,0.5040299296379089,1.2895992994308472,5.898911476135254,0.0,0.11638804525136948,0.690332293510437,0.0,6.087258815765381,0.24568761885166168,5.210242748260498,5.726908206939697,0.2049838900566101,4.602193355560303,0.6260198950767517,4.758962631225586,0.6215726137161255,1.0454986095428467,3.6226229667663574,0.0,2.6714577674865723,1.8615388870239258,1.551824688911438,5.411738395690918,5.643989562988281,2.770414113998413,0.3340013325214386,3.9983582496643066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,4.291599273681641,3.7893309593200684,3.137725591659546,4.860445499420166,2.6645610332489014,4.489389896392822,2.626532554626465,2.1112558841705322,5.697843074798584,0.0,0.5170127153396606,1.295096755027771,5.901390075683594,0.0,0.12164507806301117,0.6954881548881531,0.0,6.091756343841553,0.24865120649337769,5.214642524719238,5.7342095375061035,0.20934312045574188,4.605170249938965,0.6270323395729065,4.767960071563721,0.625219464302063,1.0433968305587769,3.6208114624023438,0.0,2.661933183670044,1.8554110527038574,1.5484635829925537,5.4112162590026855,5.648082256317139,2.7667653560638428,0.3380657434463501,3.9987335205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,4.287264823913574,3.7839126586914062,3.134335517883301,4.856494903564453,2.663614273071289,4.477718353271484,2.6227478981018066,2.112696409225464,5.699772834777832,0.0,0.530061662197113,1.3005512952804565,5.90388822555542,0.0,0.1269291639328003,0.7006358504295349,0.0,6.096241474151611,0.25159820914268494,5.2190632820129395,5.7415032386779785,0.21365788578987122,4.60817289352417,0.6280364990234375,4.7771172523498535,0.628708004951477,1.0413224697113037,3.618973731994629,0.0,2.652329683303833,1.8493103981018066,1.545117735862732,5.410689353942871,5.652181625366211,2.763099193572998,0.34213194251060486,3.9991118907928467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,4.282925128936768,3.778512716293335,3.130974769592285,4.852512359619141,2.662675142288208,4.465906620025635,2.6190812587738037,2.1141204833984375,5.7017340660095215,0.0,0.5431727766990662,1.3059632778167725,5.906404972076416,0.0,0.13224022090435028,0.7057750821113586,0.0,6.100715160369873,0.2545287311077118,5.223503589630127,5.748788833618164,0.21792875230312347,4.611201763153076,0.6290324926376343,4.786436557769775,0.6320484280586243,1.0392751693725586,3.6171092987060547,0.0,2.642648458480835,1.843237280845642,1.5417872667312622,5.410156726837158,5.65628719329834,2.7594153881073,0.34619981050491333,3.999493360519409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,4.2785797119140625,3.7731313705444336,3.127642869949341,4.84849739074707,2.661743402481079,4.453955173492432,2.6155271530151367,2.115527868270874,5.703727722167969,0.0,0.5563420653343201,1.3113327026367188,5.908941745758057,0.0,0.13757820427417755,0.7109056711196899,0.0,6.1051764488220215,0.2574428915977478,5.227964401245117,5.7560648918151855,0.22215624153614044,4.614257335662842,0.6300204396247864,4.795921325683594,0.6352499723434448,1.0372542142868042,3.6152172088623047,0.0,2.632890224456787,1.8371918201446533,1.538472056388855,5.409619331359863,5.660398960113525,2.755714178085327,0.35026925802230835,3.999877691268921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,4.274229526519775,3.7677690982818604,3.1243395805358887,4.844449520111084,2.6608192920684814,4.44186544418335,2.6120805740356445,2.1169192790985107,5.70575475692749,0.0,0.56956547498703,1.316659927368164,5.911498069763184,0.0,0.14294300973415375,0.7160273194313049,0.0,6.109625816345215,0.26034075021743774,5.232445240020752,5.763331413269043,0.2263409048318863,4.617339611053467,0.6310003399848938,4.805574417114258,0.6383212208747864,1.0352593660354614,3.6132972240448,0.0,2.6230556964874268,1.8311744928359985,0.0,5.409075736999512,5.664516448974609,2.751995086669922,0.3543401062488556,4.000265121459961,6.222586154937744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,4.269874095916748,3.762425661087036,3.1210646629333496,4.840368747711182,2.659902334213257,4.429638385772705,2.608736753463745,2.1182949542999268,5.707816123962402,0.0,0.5828386545181274,1.321945071220398,5.914073944091797,0.0,0.1483345776796341,0.7211398482322693,0.0,6.114062786102295,0.26322245597839355,5.236946105957031,5.770586967468262,0.2304832488298416,4.620448589324951,0.6319724321365356,4.8153977394104,0.6412700414657593,1.0332900285720825,3.6113483905792236,0.0,2.6131463050842285,1.8251854181289673,0.0,5.40852689743042,5.66864013671875,2.748258590698242,0.3584122955799103,4.000655651092529,6.226126194000244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,4.265513896942139,3.7571017742156982,3.1178178787231445,4.836254596710205,2.6589927673339844,4.417275428771973,2.6054913997650146,2.119655132293701,5.709911823272705,0.0,0.5961573123931885,1.3271883726119995,5.916670322418213,0.0,0.15375278890132904,0.7262430191040039,0.0,6.118487358093262,0.26608806848526,5.241467475891113,5.777831554412842,0.2345837950706482,4.623585224151611,0.6329367756843567,4.825394630432129,0.6441036462783813,1.0313457250595093,3.609370708465576,0.0,2.6031627655029297,1.8192247152328491,0.0,5.40797233581543,5.672769546508789,2.744504451751709,0.3624856770038605,4.001049518585205,6.229679107666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,4.2611494064331055,3.7517974376678467,3.1145987510681152,4.832107067108154,0.0,4.404778003692627,2.6023404598236084,2.121000051498413,5.712043762207031,0.0,0.6095170378684998,1.3323901891708374,5.919287204742432,0.0,0.15919756889343262,0.7313365936279297,0.0,6.122899532318115,0.2689376771450043,5.246008396148682,5.785063743591309,0.23864306509494781,4.626749515533447,0.6338933706283569,4.835567474365234,0.6468287706375122,1.0294259786605835,3.607362985610962,0.0,2.593106746673584,1.8132927417755127,0.0,5.407412052154541,5.676904678344727,2.7407326698303223,0.3665601313114166,4.00144624710083,6.233245372772217,3.228694438934326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
