21,21,0.9077300429344177,1.0932633876800537,0.8813173770904541,1.1643774509429932,0.0,1.0818252563476562,0.9740150570869446,0.9658549427986145,1.0730074644088745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940239667892456,0.0,0.896830677986145,0.0,0.0,0.0,0.8439233899116516,0.0,0.0,0.0,0.0,0.0,0.0,0.9922165274620056,0.7122461795806885,0.9062880873680115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930647611618042,0.7315127849578857,0.7721465826034546,0.0,0.0,0.0,0.9869579672813416,0.0,0.8393335342407227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622015953063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.9018840193748474,1.1038907766342163,0.8731086254119873,1.1678632497787476,0.0,1.075937032699585,0.9828959703445435,0.9565768837928772,1.0792102813720703,0.0,0.6993402242660522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935046374797821,0.0,0.8958158493041992,0.0,0.0,0.0,0.8519780039787292,0.0,0.0,0.0,0.0,0.0,0.0,0.9945998191833496,0.7058089375495911,0.9045505523681641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841722846031189,0.725284218788147,0.7725718021392822,0.700143575668335,0.0,0.0,0.9787644147872925,0.0,0.8460050225257874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960636556148529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.8960024118423462,1.1146129369735718,0.8649866580963135,1.17103910446167,0.0,1.069908857345581,0.9918422102928162,0.9473989009857178,1.0852742195129395,0.0,0.7050637006759644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297768473625183,0.0,0.8946616053581238,0.0,0.0,0.0,0.8601253628730774,0.0,0.0,0.0,0.0,0.0,0.0,0.9967997074127197,0.6994450688362122,0.9026759266853333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9753369688987732,0.7191128134727478,0.7729005217552185,0.7023163437843323,0.0,0.0,0.9705941081047058,0.0,0.8527013063430786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9588981866836548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.8900895714759827,1.1254289150238037,0.8569510579109192,1.1738946437835693,0.0,1.0637507438659668,1.0008518695831299,0.9383206367492676,1.0911885499954224,0.0,0.7108333110809326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9244364500045776,0.0,0.8933694958686829,0.0,0.0,0.0,0.8683663606643677,0.0,0.0,0.0,0.0,0.0,0.0,0.9988121390342712,0.0,0.9006668925285339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665610790252686,0.7129984498023987,0.77313232421875,0.7044315934181213,0.0,0.0,0.9624509215354919,0.0,0.859420120716095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9569894671440125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.8841497302055359,1.1363372802734375,0.8490012884140015,1.1764198541641235,0.0,1.0574723482131958,1.0099226236343384,0.9293415546417236,1.0969425439834595,0.0,0.7166488766670227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9190305471420288,0.0,0.8919413685798645,0.0,0.0,0.0,0.8767016530036926,0.0,0.0,0.0,0.0,0.0,0.0,1.0006333589553833,0.0,0.8985260128974915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578467607498169,0.7069408893585205,0.7732670903205872,0.7064880132675171,0.0,0.0,0.9543383717536926,0.0,0.8661591410636902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549136161804199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.8781867027282715,1.147336483001709,0.8411370515823364,1.178605556488037,0.0,1.0510833263397217,1.0190523862838745,0.9204611778259277,1.102524757385254,0.0,0.7225101590156555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135642051696777,0.0,0.8903791308403015,0.0,0.0,0.0,0.8851320147514343,0.0,0.0,0.0,0.0,0.0,0.0,1.0022599697113037,0.0,0.8962562084197998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9491958022117615,0.700939953327179,0.7733045816421509,0.7084839344024658,0.0,0.0,0.9462597370147705,0.0,0.8729158639907837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526740312576294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.8722044825553894,1.158425211906433,0.8333576321601868,1.1804440021514893,0.0,1.0445927381515503,1.0282384157180786,0.9116789698600769,1.107923984527588,0.0,0.7284169793128967,0.7001727819442749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9080424308776855,0.0,0.888684868812561,0.0,0.0,0.0,0.8936581611633301,0.0,0.0,0.0,0.0,0.0,0.0,1.0036885738372803,0.0,0.8938604593276978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406099915504456,0.0,0.7732448577880859,0.7104180455207825,0.6987254023551941,0.0,0.9382181167602539,0.0,0.8796875476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502742886543274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.8662065267562866,1.1696014404296875,0.8256626129150391,1.1819281578063965,0.0,1.0380091667175293,1.0374778509140015,0.9029943346977234,1.113128662109375,0.0,0.7343690395355225,0.7038235068321228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9024701118469238,0.0,0.8868609070777893,0.0,0.0,0.0,0.9022807478904724,0.0,0.0,0.0,0.0,0.0,0.0,1.0049166679382324,0.0,0.8913418650627136,0.7019209265708923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320908188819885,0.0,0.7730879187583923,0.7122887969017029,0.7000359892845154,0.0,0.9302162528038025,0.0,0.8864712715148926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9477183222770691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.8601964116096497,1.1808632612228394,0.8180513978004456,1.1830525398254395,0.0,1.031341314315796,1.0467674732208252,0.8944066762924194,1.1181272268295288,0.0,0.7403659820556641,0.7074477076530457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968518376350403,0.0,0.8849095106124878,0.0,0.0,0.0,0.9110004305839539,0.0,0.0,0.0,0.0,0.0,0.0,1.00594162940979,0.0,0.8887035250663757,0.708055853843689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9236396551132202,0.0,0.7728340029716492,0.7140948176383972,0.701278805732727,0.0,0.9222567081451416,0.0,0.8932640552520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450100064277649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.8541774749755859,1.1922085285186768,0.810523271560669,1.1838126182556152,0.0,1.0245970487594604,1.0561038255691528,0.8859152793884277,1.1229078769683838,0.0,0.7464073896408081,0.7110435962677002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8911921381950378,0.0,0.8828333616256714,0.0,0.0,0.0,0.9198177456855774,0.0,0.0,0.0,0.0,0.0,0.0,1.0067615509033203,0.0,0.8859487771987915,0.7142537236213684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9152575731277466,0.0,0.7724833488464355,0.7158347368240356,0.7024527788162231,0.0,0.914341926574707,0.0,0.9000626802444458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9421536326408386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.8481528162956238,1.2036348581314087,0.8030776977539062,1.1842056512832642,0.0,1.0177843570709229,1.0654833316802979,0.877519428730011,1.127458930015564,0.0,0.7524929046630859,0.7146092653274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8854953646659851,0.0,0.8806350231170654,0.0,0.0,0.0,0.9287333488464355,0.0,0.0,0.0,0.0,0.0,0.0,1.00737464427948,0.0,0.8830810189247131,0.7205150723457336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9069457650184631,0.0,0.7720362544059753,0.7175071835517883,0.703557014465332,0.0,0.9064739346504211,0.0,0.9068635702133179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9391533732414246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.842125415802002,1.2151395082473755,0.7957139015197754,1.184230089187622,0.0,1.0109105110168457,1.0749015808105469,0.8692184090614319,1.1317689418792725,0.0,0.758621871471405,0.7181428074836731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8797657489776611,0.0,0.8783172369003296,0.0,0.0,0.0,0.937747597694397,0.0,0.0,0.0,0.0,0.0,0.0,1.0077797174453735,0.0,0.8801035284996033,0.7268404364585876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987050652503967,0.0,0.7714932560920715,0.7191108465194702,0.7045907378196716,0.7001176476478577,0.8986548185348511,0.0,0.9136631488800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9360136985778809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.8360982537269592,1.2267197370529175,0.7884312272071838,1.1838856935501099,0.0,1.0039827823638916,1.0843541622161865,0.8610114455223083,1.1358263492584229,0.0,0.7647938132286072,0.721642255783081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8740072250366211,0.0,0.8758829236030579,0.0,0.0,0.0,0.9468610882759094,0.0,0.0,0.0,0.0,0.0,0.0,1.0079759359359741,0.0,0.8770199418067932,0.7332301735877991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905362486839294,0.0,0.7708548307418823,0.720644474029541,0.7055529952049255,0.7045519948005676,0.8908864259719849,0.0,0.9204576015472412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327391982078552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.8300739526748657,1.2383723258972168,0.7812288999557495,1.1831738948822021,0.0,0.9970077276229858,1.0938360691070557,0.8528977632522583,1.1396201848983765,0.0,0.7710080146789551,0.7251055240631104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682237863540649,0.0,0.8733349442481995,0.0,0.0,0.0,0.956074059009552,0.0,0.0,0.0,0.0,0.0,0.0,1.007962942123413,0.0,0.8738337159156799,0.7396848201751709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824399709701538,0.0,0.770121693611145,0.7221068143844604,0.7064431309700012,0.708982527256012,0.8831703066825867,0.0,0.9272427558898926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293343424797058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.8240550756454468,1.2500935792922974,0.7741062641143799,1.1820974349975586,0.0,0.9899919629096985,1.103342056274414,0.8448765277862549,1.1431394815444946,0.0,0.7772638201713562,0.7285307049751282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862419068813324,0.0,0.8706764578819275,0.0,0.0,0.0,0.9653869867324829,0.0,0.0,0.0,0.0,0.0,0.0,1.0077406167984009,0.0,0.87054842710495,0.7462047934532166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8744168281555176,0.0,0.7692945599555969,0.7234966158866882,0.7072604298591614,0.7134076952934265,0.8755079507827759,0.0,0.9340143203735352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258038997650146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.8180441856384277,1.261879801750183,0.7670624852180481,1.180660367012024,0.0,0.9829415678977966,1.1128660440444946,0.8369469046592712,1.1463738679885864,0.0,0.7835603952407837,0.7319156527519226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8565965890884399,0.0,0.8679105639457703,0.0,0.0,0.0,0.9748001098632812,0.0,0.0,0.0,0.0,0.0,0.0,1.0073094367980957,0.0,0.8671676516532898,0.7527903914451599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8664672374725342,0.0,0.7683742642402649,0.7248128056526184,0.7080041766166687,0.7178258299827576,0.8679007887840271,0.0,0.9407678246498108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221526384353638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.8120434880256653,1.2737265825271606,0.7600968480110168,1.178868293762207,0.0,0.9758623838424683,1.1224017143249512,0.8291079998016357,1.1493136882781982,0.0,0.7898968458175659,0.7352583408355713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8507598638534546,0.0,0.8650403022766113,0.0,0.0,0.0,0.9843135476112366,0.0,0.0,0.0,0.0,0.0,0.0,1.006670355796814,0.0,0.8636950254440308,0.7594420313835144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858591616153717,0.0,0.7673617005348206,0.726054310798645,0.7086737751960754,0.7222352027893066,0.8603499531745911,0.0,0.9474983811378479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183852076530457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.8060551881790161,1.2856292724609375,0.7532085180282593,1.1767276525497437,0.0,0.9687598943710327,1.1319419145584106,0.8213589787483215,1.1519495248794556,0.0,0.7962722182273865,0.7385565638542175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8449121117591858,0.0,0.8620690703392029,0.0,0.0,0.0,0.9939275979995728,0.0,0.0,0.0,0.0,0.0,0.0,1.0058245658874512,0.0,0.8601341247558594,0.7661600112915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8507901430130005,0.0,0.7662578821182251,0.7272199988365173,0.7092687487602234,0.7266339659690857,0.8528565168380737,0.0,0.9542010426521301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9145064949989319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.8000813722610474,1.2975822687149048,0.7463966608047485,1.1742465496063232,0.0,0.961639404296875,1.141479253768921,0.8136988878250122,1.1542730331420898,0.0,0.8026854395866394,0.7418081760406494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390563726425171,0.0,0.859000027179718,0.0,0.0,0.0,1.003642201423645,0.0,0.0,0.0,0.0,0.0,0.0,1.0047736167907715,0.0,0.8564886450767517,0.7729446291923523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430630564689636,0.0,0.7650638222694397,0.7283089756965637,0.7097885012626648,0.7310202717781067,0.845421552658081,0.0,0.9608705043792725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105212092399597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.7941240072250366,1.3095797300338745,0.7396605014801025,1.1714338064193726,0.0,0.9545058608055115,1.1510051488876343,0.8061268925666809,1.1562767028808594,0.0,0.8091354370117188,0.7450110912322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833195686340332,0.0,0.8558365702629089,0.0,0.0,0.0,1.0134574174880981,0.0,0.0,0.0,0.0,0.0,0.0,1.0035197734832764,0.0,0.8527621030807495,0.7797961235046387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835410475730896,0.0,0.7637807726860046,0.729320228099823,0.7102327346801758,0.7353922128677368,0.8380457758903503,0.0,0.967501163482666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9064342379570007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.7881848812103271,1.3216146230697632,0.7329992651939392,1.1682990789413452,0.0,0.9473638534545898,1.1605106592178345,0.7986419796943665,1.1579536199569702,0.0,0.8156208395957947,0.7481629848480225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8273327946662903,0.0,0.8525819778442383,0.0,0.0,0.0,1.023373007774353,0.0,0.0,0.0,0.0,0.0,0.0,1.0020653009414673,0.0,0.8489581346511841,0.7867147326469421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8278323411941528,0.0,0.7624099254608154,0.7302529215812683,0.7106010317802429,0.7397477030754089,0.8307300209999084,0.0,0.9740872383117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9022502899169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
