320,320,-99.0,-99.0,-99.0,0.32026949524879456,-99.0,-99.0,-99.0,0.7156734466552734,-99.0,0.287852942943573,-99.0,-99.0,0.30380570888519287,-99.0,-99.0,-99.0,-99.0,0.19560399651527405,-99.0,-99.0,-99.0,-99.0,-99.0,0.27944090962409973,-99.0,0.25270113348960876,-99.0,-99.0,-99.0,0.20672042667865753,-99.0,0.40570971369743347,-99.0,-99.0,-99.0,0.5965733528137207,-99.0,-99.0,1.1134148836135864,-99.0,-99.0,-99.0,0.22664181888103485,-99.0,0.5780399441719055,0.29010456800460815,0.3107898533344269,-99.0,-99.0,0.4390335977077484,-99.0,0.40217068791389465,0.29331308603286743,0.25565865635871887,0.25387275218963623,0.17973294854164124,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
321,321,-99.0,-99.0,-99.0,0.3179216682910919,-99.0,-99.0,-99.0,0.7093187570571899,-99.0,0.2856552302837372,-99.0,-99.0,0.3022921681404114,-99.0,-99.0,-99.0,-99.0,0.19678476452827454,-99.0,-99.0,-99.0,-99.0,-99.0,0.28055188059806824,-99.0,0.2541859447956085,-99.0,-99.0,-99.0,0.2083432674407959,-99.0,0.40415653586387634,-99.0,-99.0,-99.0,0.5960134267807007,-99.0,-99.0,1.1178631782531738,-99.0,-99.0,-99.0,0.22610057890415192,-99.0,0.5822544097900391,0.2903299331665039,0.31142833828926086,-99.0,-99.0,0.4418291449546814,-99.0,0.4050121605396271,0.29570022225379944,0.2572401463985443,0.2560127377510071,0.18111015856266022,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
322,322,-99.0,-99.0,-99.0,0.3155871331691742,-99.0,-99.0,-99.0,0.7030321359634399,-99.0,0.2834702134132385,-99.0,-99.0,0.3007774353027344,-99.0,-99.0,-99.0,-99.0,0.1979658156633377,-99.0,-99.0,-99.0,-99.0,-99.0,0.2816579043865204,-99.0,0.2556726932525635,-99.0,-99.0,-99.0,0.20997239649295807,-99.0,0.40259283781051636,-99.0,-99.0,-99.0,0.595405638217926,-99.0,-99.0,1.1220735311508179,-99.0,-99.0,-99.0,0.22555243968963623,-99.0,0.5864942073822021,0.29054316878318787,0.3120555579662323,-99.0,-99.0,0.4446346163749695,-99.0,0.4078700840473175,0.2981042265892029,0.25882458686828613,0.25816625356674194,0.18249081075191498,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
323,323,-99.0,-99.0,-99.0,0.31326574087142944,-99.0,-99.0,-99.0,0.6968128681182861,-99.0,0.28129780292510986,-99.0,-99.0,0.29926159977912903,-99.0,-99.0,-99.0,-99.0,0.19914712011814117,-99.0,-99.0,-99.0,-99.0,-99.0,0.28275883197784424,-99.0,0.25716090202331543,-99.0,-99.0,-99.0,0.21160785853862762,-99.0,0.40101897716522217,-99.0,-99.0,-99.0,0.5947503447532654,-99.0,-99.0,1.1260349750518799,-99.0,-99.0,-99.0,0.22499746084213257,-99.0,0.5907590985298157,0.29074418544769287,0.31267136335372925,-99.0,-99.0,0.44744986295700073,-99.0,0.4107445478439331,0.3005252778530121,0.26041191816329956,0.26033350825309753,0.18387489020824432,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
324,324,-99.0,-99.0,-99.0,0.3109574317932129,-99.0,-99.0,-99.0,0.6906601786613464,-99.0,0.27913787961006165,-99.0,-99.0,0.2977448105812073,-99.0,-99.0,-99.0,-99.0,0.20032861828804016,-99.0,-99.0,-99.0,-99.0,-99.0,0.28385457396507263,-99.0,0.258650541305542,-99.0,-99.0,-99.0,0.21324968338012695,-99.0,0.39943525195121765,-99.0,-99.0,-99.0,0.5940479040145874,-99.0,-99.0,1.1297365427017212,-99.0,-99.0,-99.0,0.2244357168674469,-99.0,0.5950489044189453,0.29093292355537415,0.31327569484710693,-99.0,-99.0,0.4502747058868408,-99.0,0.41363561153411865,0.30296361446380615,0.2620021402835846,0.2625146806240082,0.18526238203048706,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
325,325,-99.0,-99.0,-99.0,0.3086621165275574,-99.0,-99.0,-99.0,0.6845734119415283,-99.0,0.2769903540611267,-99.0,-99.0,0.29622718691825867,-99.0,-99.0,-99.0,-99.0,0.2015102654695511,-99.0,-99.0,-99.0,-99.0,-99.0,0.28494495153427124,-99.0,0.260141521692276,-99.0,-99.0,-99.0,0.21489790081977844,-99.0,0.39784201979637146,-99.0,-99.0,-99.0,0.5932987928390503,-99.0,-99.0,1.1331682205200195,-99.0,-99.0,-99.0,0.2238672822713852,-99.0,0.599363386631012,0.2911094129085541,0.3138684034347534,-99.0,-99.0,0.45310890674591064,-99.0,0.4165433347225189,0.3054194450378418,0.2635951340198517,0.2647099196910858,0.1866532862186432,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
326,326,-99.0,-99.0,-99.0,0.30637964606285095,-99.0,-99.0,-99.0,0.6785519123077393,-99.0,0.2748550474643707,-99.0,-99.0,0.29470884799957275,-99.0,-99.0,-99.0,-99.0,0.20269200205802917,-99.0,-99.0,-99.0,-99.0,-99.0,0.2860298752784729,-99.0,0.2616337835788727,-99.0,-99.0,-99.0,0.21655254065990448,-99.0,0.3962395489215851,-99.0,-99.0,-99.0,0.5925033688545227,-99.0,-99.0,1.136319875717163,-99.0,-99.0,-99.0,0.22329218685626984,-99.0,0.603702187538147,0.2912735939025879,0.31444939970970154,-99.0,-99.0,0.45595231652259827,-99.0,0.4194676876068115,0.3078930079936981,0.26519086956977844,0.26691946387290955,0.1880476027727127,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
327,327,-99.0,-99.0,-99.0,0.30410999059677124,-99.0,-99.0,-99.0,0.6725948452949524,-99.0,0.2727319300174713,-99.0,-99.0,0.2931899130344391,-99.0,-99.0,-99.0,-99.0,0.20387379825115204,-99.0,-99.0,-99.0,-99.0,-99.0,0.28710922598838806,-99.0,0.26312726736068726,-99.0,-99.0,-99.0,0.21821363270282745,-99.0,0.3946281969547272,-99.0,-99.0,-99.0,0.5916620492935181,-99.0,-99.0,1.1391823291778564,-99.0,-99.0,-99.0,0.2227105349302292,-99.0,0.6080650091171265,0.2914254069328308,0.31501856446266174,-99.0,-99.0,0.4588046967983246,-99.0,0.422408789396286,0.3103845417499542,0.2667893171310425,0.26914340257644653,0.18944531679153442,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
328,328,-99.0,-99.0,-99.0,0.3018530011177063,-99.0,-99.0,-99.0,0.6667015552520752,-99.0,0.2706209123134613,-99.0,-99.0,0.2916705310344696,-99.0,-99.0,-99.0,-99.0,0.2050555795431137,-99.0,-99.0,-99.0,-99.0,-99.0,0.28818279504776,-99.0,0.26462188363075256,-99.0,-99.0,-99.0,0.21988120675086975,-99.0,0.3930082619190216,-99.0,-99.0,-99.0,0.5907753705978394,-99.0,-99.0,1.1417466402053833,-99.0,-99.0,-99.0,0.22212237119674683,-99.0,0.6124514937400818,0.29156482219696045,0.3155757784843445,-99.0,-99.0,0.4616658389568329,-99.0,0.4253666400909424,0.31289422512054443,0.268390417098999,0.27138131856918335,0.19084641337394714,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
329,329,-99.0,-99.0,-99.0,0.29960861802101135,-99.0,-99.0,-99.0,0.6608713269233704,-99.0,0.2685200273990631,-99.0,-99.0,0.2901507616043091,-99.0,-99.0,-99.0,-99.0,0.2062373161315918,-99.0,-99.0,-99.0,-99.0,-99.0,0.28925055265426636,-99.0,0.26611757278442383,-99.0,-99.0,-99.0,0.22155529260635376,-99.0,0.39138004183769226,-99.0,-99.0,-99.0,0.5898438096046448,-99.0,-99.0,1.1440047025680542,-99.0,-99.0,-99.0,0.22152777016162872,-99.0,0.6168613433837891,0.2916918694972992,0.3161209523677826,-99.0,-99.0,0.4645354747772217,-99.0,0.428341269493103,0.3154223561286926,0.2699941098690033,0.2736329734325409,0.19225089251995087,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
330,330,-99.0,-99.0,-99.0,0.29737675189971924,-99.0,-99.0,-99.0,0.6551033854484558,-99.0,0.2664308249950409,-99.0,-99.0,0.28863075375556946,-99.0,-99.0,-99.0,-99.0,0.20741894841194153,-99.0,-99.0,-99.0,-99.0,-99.0,0.290312260389328,-99.0,0.2676142752170563,-99.0,-99.0,-99.0,0.22323593497276306,-99.0,0.3897438645362854,-99.0,-99.0,-99.0,0.5888678431510925,-99.0,-99.0,1.1459494829177856,-99.0,-99.0,-99.0,0.22092680633068085,-99.0,0.6212940812110901,0.2918064594268799,0.3166539669036865,-99.0,-99.0,0.46741342544555664,-99.0,0.43133270740509033,0.3179691433906555,0.2715994715690613,0.2758997678756714,0.1936587393283844,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
331,331,-99.0,-99.0,-99.0,0.295157253742218,-99.0,-99.0,-99.0,0.6493969559669495,-99.0,0.2643531858921051,-99.0,-99.0,0.2871105968952179,-99.0,-99.0,-99.0,-99.0,0.20860041677951813,-99.0,-99.0,-99.0,-99.0,-99.0,0.29136788845062256,-99.0,0.26911187171936035,-99.0,-99.0,-99.0,0.22492314875125885,-99.0,0.3880999982357025,-99.0,-99.0,-99.0,0.5878480076789856,-99.0,-99.0,1.147574543952942,-99.0,-99.0,-99.0,0.22031953930854797,-99.0,0.6257493495941162,0.2919086217880249,0.3171747326850891,-99.0,-99.0,0.4702993631362915,-99.0,0.4343409538269043,0.3205347955226898,0.2732069790363312,0.27818185091018677,0.19506993889808655,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
332,332,-99.0,-99.0,-99.0,0.2929500937461853,-99.0,-99.0,-99.0,0.6437514424324036,-99.0,0.26228705048561096,-99.0,-99.0,0.28559041023254395,-99.0,-99.0,-99.0,-99.0,0.20978166162967682,-99.0,-99.0,-99.0,-99.0,-99.0,0.2924171984195709,-99.0,0.27061033248901367,-99.0,-99.0,-99.0,0.22661694884300232,-99.0,0.38644877076148987,-99.0,-99.0,-99.0,0.586784839630127,-99.0,-99.0,1.1488744020462036,-99.0,-99.0,-99.0,0.21970602869987488,-99.0,0.6302266120910645,0.2919982969760895,0.3176831305027008,-99.0,-99.0,0.47319304943084717,-99.0,0.4373660683631897,0.3231196105480194,0.27481693029403687,0.28047943115234375,0.19648447632789612,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
333,333,-99.0,-99.0,-99.0,0.29075512290000916,-99.0,-99.0,-99.0,0.6381659507751465,-99.0,0.2602322995662689,-99.0,-99.0,0.28407028317451477,-99.0,-99.0,-99.0,-99.0,0.21096263825893402,-99.0,-99.0,-99.0,-99.0,-99.0,0.2934601306915283,-99.0,0.2721082866191864,-99.0,-99.0,-99.0,0.22831739485263824,-99.0,0.38479045033454895,-99.0,-99.0,-99.0,0.5856789946556091,-99.0,-99.0,1.149844765663147,-99.0,-99.0,-99.0,0.21908636391162872,-99.0,0.6347253918647766,0.2920754849910736,0.31817904114723206,-99.0,-99.0,0.47609418630599976,-99.0,0.44040799140930176,0.3257238268852234,0.27642932534217834,0.2827926576137543,0.1979023516178131,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
334,334,-99.0,-99.0,-99.0,0.2885722517967224,-99.0,-99.0,-99.0,0.6326398253440857,-99.0,0.25818881392478943,-99.0,-99.0,0.2825503349304199,-99.0,-99.0,-99.0,-99.0,0.21214328706264496,-99.0,-99.0,-99.0,-99.0,-99.0,0.2944965064525604,-99.0,0.273607075214386,-99.0,-99.0,-99.0,0.23002450168132782,-99.0,0.38312530517578125,-99.0,-99.0,-99.0,0.5845309495925903,-99.0,-99.0,1.150482177734375,-99.0,-99.0,-99.0,0.2184605896472931,-99.0,0.6392450928688049,0.2921401560306549,0.3186624348163605,-99.0,-99.0,0.4790025055408478,-99.0,0.44346678256988525,0.32834771275520325,0.27804407477378845,0.28512176871299744,0.19932354986667633,0.17544515430927277,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
335,335,-99.0,-99.0,-99.0,0.2864014208316803,-99.0,-99.0,-99.0,0.6271723508834839,-99.0,0.25615647435188293,-99.0,-99.0,0.28103068470954895,-99.0,-99.0,-99.0,-99.0,0.21332354843616486,-99.0,-99.0,-99.0,-99.0,-99.0,0.2955262362957001,-99.0,0.2751065194606781,-99.0,-99.0,-99.0,0.23173828423023224,-99.0,0.3814536929130554,-99.0,-99.0,-99.0,0.5833413600921631,-99.0,-99.0,1.1507843732833862,-99.0,-99.0,-99.0,0.21782879531383514,-99.0,0.6437852382659912,0.2921923100948334,0.31913313269615173,-99.0,-99.0,0.4819176495075226,-99.0,0.4465424418449402,0.3309914767742157,0.2796610891819,0.28746694326400757,0.20074805617332458,0.1765153855085373,-99.0,0.17553703486919403,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
336,336,-99.0,-99.0,-99.0,0.28424251079559326,-99.0,-99.0,-99.0,0.621762752532959,-99.0,0.2541351914405823,-99.0,-99.0,0.27951136231422424,-99.0,-99.0,-99.0,-99.0,0.21450336277484894,-99.0,-99.0,-99.0,-99.0,-99.0,0.29654911160469055,-99.0,0.2766065299510956,-99.0,-99.0,-99.0,0.23345878720283508,-99.0,0.3797758221626282,-99.0,-99.0,-99.0,0.5821108818054199,-99.0,-99.0,1.1507505178451538,-99.0,-99.0,-99.0,0.21719102561473846,-99.0,0.6483451128005981,0.2922319173812866,0.31959110498428345,-99.0,-99.0,0.4848393499851227,-99.0,0.4496348798274994,0.3336554169654846,0.2812803089618683,0.289828360080719,0.20217585563659668,0.17758528888225555,-99.0,0.17700627446174622,0.17493847012519836,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
337,337,-99.0,-99.0,-99.0,0.28209543228149414,-99.0,-99.0,-99.0,0.6164103150367737,-99.0,0.25212591886520386,-99.0,-99.0,0.2779925465583801,-99.0,-99.0,-99.0,-99.0,0.21568267047405243,-99.0,-99.0,-99.0,-99.0,-99.0,0.2975650429725647,-99.0,0.27810701727867126,-99.0,-99.0,-99.0,0.23518604040145874,-99.0,0.3780919909477234,-99.0,-99.0,-99.0,0.5808401107788086,-99.0,-99.0,1.1503806114196777,-99.0,-99.0,-99.0,0.21654736995697021,-99.0,0.6529240608215332,0.29225900769233704,0.32003623247146606,-99.0,-99.0,0.4877672493457794,-99.0,0.45274415612220764,0.3363398015499115,0.28290167450904846,0.2922062575817108,0.20360691845417023,0.17865481972694397,-99.0,0.1784805804491043,0.17545011639595032,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
338,338,-99.0,-99.0,-99.0,0.2799600660800934,-99.0,-99.0,-99.0,0.6111143231391907,-99.0,0.25012874603271484,-99.0,-99.0,0.276474267244339,-99.0,-99.0,-99.0,-99.0,0.21686141192913055,-99.0,-99.0,-99.0,-99.0,-99.0,0.2985738515853882,-99.0,0.2796079218387604,-99.0,-99.0,-99.0,0.2369200587272644,-99.0,0.37640246748924255,-99.0,-99.0,-99.0,0.5795297026634216,-99.0,-99.0,1.149675726890564,-99.0,-99.0,-99.0,0.21589788794517517,-99.0,0.6575214862823486,0.29227355122566223,0.3204684257507324,-99.0,-99.0,0.49070096015930176,-99.0,0.45587021112442017,0.3390448987483978,0.2845250964164734,0.29460081458091736,0.20504125952720642,0.17972393333911896,-99.0,0.17996001243591309,0.17595680058002472,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
339,339,-99.0,-99.0,-99.0,0.2778363823890686,-99.0,-99.0,-99.0,0.6058740615844727,-99.0,0.24814243614673615,-99.0,-99.0,0.2749566435813904,-99.0,-99.0,-99.0,-99.0,0.21803952753543854,-99.0,-99.0,-99.0,-99.0,-99.0,0.29957544803619385,-99.0,0.281109094619751,-99.0,-99.0,-99.0,0.23866088688373566,-99.0,0.37470754981040955,-99.0,-99.0,-99.0,0.5781803131103516,-99.0,-99.0,1.1486384868621826,-99.0,-99.0,-99.0,0.2152426391839981,-99.0,0.6621364951133728,0.2922755181789398,0.32088759541511536,-99.0,-99.0,0.4936401844024658,-99.0,0.45901304483413696,0.3417709767818451,0.2861504852771759,0.2970122694969177,0.20647881925106049,0.18079258501529694,-99.0,0.18144455552101135,0.17645849287509918,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
340,340,-99.0,-99.0,-99.0,0.2757242023944855,-99.0,-99.0,-99.0,0.6006888151168823,-99.0,0.24616692960262299,-99.0,-99.0,0.27343976497650146,-99.0,-99.0,-99.0,-99.0,0.2192169427871704,-99.0,-99.0,-99.0,-99.0,-99.0,0.30056965351104736,-99.0,0.2826105058193207,-99.0,-99.0,-99.0,0.2404085248708725,-99.0,0.3730074465274811,-99.0,-99.0,-99.0,0.5767926573753357,-99.0,-99.0,1.1472722291946411,-99.0,-99.0,-99.0,0.2145817130804062,-99.0,0.6667683720588684,0.2922649681568146,0.3212936520576477,-99.0,-99.0,0.4965844750404358,-99.0,0.4621725380420685,0.3445183038711548,0.28777778148651123,0.29944080114364624,0.2079196274280548,0.18186071515083313,-99.0,0.1829342544078827,0.17695516347885132,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
341,341,-99.0,-99.0,-99.0,0.273623526096344,-99.0,-99.0,-99.0,0.5955578088760376,-99.0,0.24420207738876343,-99.0,-99.0,0.271923691034317,-99.0,-99.0,-99.0,-99.0,0.2203936129808426,-99.0,-99.0,-99.0,-99.0,-99.0,0.3015563189983368,-99.0,0.28411197662353516,-99.0,-99.0,-99.0,0.24216300249099731,-99.0,0.37130245566368103,-99.0,-99.0,-99.0,0.5753673911094666,-99.0,-99.0,1.145581603050232,-99.0,-99.0,-99.0,0.2139151692390442,-99.0,0.6714162230491638,0.2922418713569641,0.3216865360736847,-99.0,-99.0,0.499533474445343,-99.0,0.4653487205505371,0.34728720784187317,0.2894069254398346,0.301886647939682,0.20936362445354462,0.18292829394340515,-99.0,0.1844291239976883,0.17744672298431396,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
