464,464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6824951171875,0.0,0.0,0.501959502696991,0.0,1.9494969844818115,0.0,1.3041062355041504,3.240701913833618,0.0,1.4427379369735718,6.0191240310668945,2.186413526535034,6.100098133087158,0.0,1.153461217880249,2.8956966400146484,3.964277744293213,4.907064437866211,0.547555685043335,5.201564311981201,2.1795520782470703,4.180663108825684,2.796379804611206,6.000356197357178,5.022869110107422,5.641245365142822,3.4099574089050293,0.3203182816505432,5.610395908355713,4.3084588050842285,4.417566299438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6816961765289307,0.0,0.0,0.5031195282936096,0.0,1.952586054801941,0.0,1.30115807056427,3.2366278171539307,0.0,1.436347484588623,6.026822090148926,2.1933224201202393,6.103802680969238,0.0,1.158398985862732,2.865316390991211,3.958523750305176,4.898115158081055,0.5552665591239929,5.207834720611572,2.174612522125244,4.183640956878662,2.7915854454040527,6.003198146820068,5.019583702087402,5.645310401916504,3.4082608222961426,0.3241797089576721,5.610400199890137,4.310388565063477,4.413552284240723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6809043884277344,0.0,0.0,0.5042661428451538,0.0,1.9556410312652588,0.0,1.2982292175292969,3.2325923442840576,0.0,1.4300317764282227,6.034442901611328,2.199920892715454,6.1074910163879395,0.0,1.1633186340332031,2.8334715366363525,3.9527814388275146,4.888991832733154,0.5630100965499878,5.214125633239746,2.169670820236206,4.186665058135986,2.7867579460144043,6.006074905395508,5.016271114349365,5.6493730545043945,3.4065487384796143,0.3280531167984009,5.6104044914245605,4.312332630157471,4.409530162811279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680119514465332,0.0,0.0,0.5053996443748474,0.0,1.9586623907089233,0.0,1.2953193187713623,3.228595018386841,0.0,1.4237899780273438,6.041986465454102,2.2062294483184814,6.1111626625061035,0.0,1.1682202816009521,2.8001229763031006,3.9470512866973877,4.879691123962402,0.570785641670227,5.220437049865723,2.1647274494171143,4.189736366271973,2.7818973064422607,6.0089874267578125,5.012930870056152,5.653433322906494,3.404820680618286,0.3319385051727295,5.610408306121826,4.314291477203369,4.405500411987305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6793415546417236,0.0,0.0,0.5065202116966248,0.0,1.9616506099700928,0.0,1.2924282550811768,3.224635362625122,0.0,1.4176212549209595,6.049452781677246,2.212265968322754,6.1148176193237305,0.0,1.1731035709381104,2.7652413845062256,3.941333532333374,4.870209217071533,0.5785924196243286,5.226768493652344,2.1597824096679688,4.192856311798096,2.7770028114318848,6.011935234069824,5.009562969207764,5.657491207122803,3.4030771255493164,0.3358358144760132,5.610411643981934,4.316264629364014,4.401463031768799,4.908360004425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6785707473754883,0.0,0.0,0.5076281428337097,0.0,1.9646061658859253,0.0,1.2895560264587402,3.2207131385803223,0.0,1.411524772644043,6.056842803955078,2.218047618865967,6.1184563636779785,0.0,1.1779686212539673,2.7288098335266113,3.9356284141540527,4.8605427742004395,0.5864297151565552,5.233119487762451,2.1548361778259277,4.19602632522583,2.7720749378204346,6.014919757843018,5.006166458129883,5.661546230316162,3.4013171195983887,0.3397449851036072,5.610414981842041,4.318253040313721,4.39741849899292,4.911739349365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6778063774108887,0.0,0.0,0.5087234973907471,0.0,1.9675297737121582,0.0,1.2867025136947632,3.216827630996704,0.0,1.4054996967315674,6.064157009124756,2.2235898971557617,6.1220784187316895,0.0,1.1828150749206543,2.6908257007598877,3.929936170578003,4.850687503814697,0.5942967534065247,5.239490032196045,2.149888753890991,4.199246406555176,2.767113447189331,6.017941474914551,5.002741813659668,5.665598392486572,3.399540901184082,0.3436659872531891,5.61041784286499,4.320256233215332,4.39336633682251,4.915132999420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677048921585083,0.0,0.0,0.5098066926002502,0.0,1.970421552658081,0.0,1.283867359161377,3.2129786014556885,0.0,1.3995451927185059,6.071395397186279,2.2289071083068848,6.125683784484863,0.0,1.187643051147461,2.6513047218322754,3.924257516860962,4.840641021728516,0.6021928191184998,5.24587869644165,2.1449403762817383,4.202518939971924,2.762118101119995,6.02100133895874,4.999288558959961,5.669647693634033,3.3977482318878174,0.34759873151779175,5.610420227050781,4.322274208068848,4.389307022094727,4.918541431427002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676297903060913,0.0,0.0,0.510877788066864,0.0,1.9732823371887207,0.0,1.281050682067871,3.209165573120117,0.0,1.393660545349121,6.078558444976807,2.2340126037597656,6.129272937774658,0.0,1.1924521923065186,2.6102826595306396,3.9185924530029297,4.830399036407471,0.6101170778274536,5.252286434173584,2.139991283416748,4.205843925476074,2.7570886611938477,6.024099349975586,4.9958062171936035,5.673694133758545,3.3959386348724365,0.3515431880950928,5.610422611236572,4.324307918548584,4.385240077972412,4.921964645385742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675553560256958,0.0,0.0,0.5119370818138123,0.0,1.9761122465133667,0.0,1.278252124786377,3.205388307571411,0.0,1.3878448009490967,6.085646629333496,2.2389183044433594,6.132845401763916,0.0,1.1972426176071167,2.5678184032440186,3.9129412174224854,4.819957733154297,0.6180686950683594,5.258711338043213,2.1350419521331787,4.209223747253418,2.7520253658294678,6.0272369384765625,4.992294788360596,5.677737712860107,3.3941121101379395,0.3554992973804474,5.610424518585205,4.326356887817383,4.381166458129883,4.925402641296387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6748156547546387,0.0,0.0,0.5129847526550293,0.0,1.978912115097046,0.0,1.2754716873168945,3.201646089553833,0.0,1.3820973634719849,6.092660903930664,2.243635654449463,6.136402130126953,0.0,1.2020142078399658,2.523995876312256,3.907304286956787,4.809314250946045,0.626046895980835,5.2651543617248535,2.1300923824310303,4.2126593589782715,2.7469279766082764,6.03041410446167,4.988753318786621,5.6817779541015625,3.392268180847168,0.3594669997692108,5.61042594909668,4.328421592712402,4.3770856857299805,4.9288554191589355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.674083948135376,0.0,0.0,0.5140209794044495,0.0,1.9816820621490479,0.0,1.2727091312408447,3.197938919067383,0.0,1.3764171600341797,6.0996012687683105,2.2481753826141357,6.139942169189453,0.0,1.2067667245864868,2.4789249897003174,3.901681900024414,4.798465251922607,0.634050726890564,5.271614074707031,2.125142812728882,4.216151714324951,2.7417962551116943,6.033632278442383,4.985182285308838,5.68581485748291,3.390407085418701,0.3634462356567383,5.610426902770996,4.330502033233643,4.372998237609863,4.932322978973389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67335844039917,0.0,0.0,0.5150460004806519,0.0,1.9844226837158203,0.0,1.269964575767517,3.1942663192749023,0.0,1.3708034753799438,6.106468677520752,2.252547025680542,6.143465518951416,0.0,1.2115002870559692,2.432742118835449,3.8960745334625244,4.7874064445495605,0.6420794129371643,5.278090953826904,2.1201934814453125,4.219702243804932,2.736630439758301,6.036891460418701,4.981581211090088,5.689847946166992,3.3885281085968018,0.3674369156360626,5.6104278564453125,4.3325982093811035,4.368904113769531,4.935804843902588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6726393699645996,0.0,0.0,0.516059935092926,0.0,1.987134337425232,0.0,1.2672375440597534,3.1906278133392334,0.0,1.3652554750442505,6.113263130187988,2.2567596435546875,6.146973133087158,0.0,1.216214656829834,2.3856098651885986,3.890482187271118,4.776134967803955,0.6501319408416748,5.284583568572998,2.1152448654174805,4.2233123779296875,2.7314302921295166,6.0401930809021,4.977949619293213,5.693877696990967,3.3866312503814697,0.37143900990486145,5.610428333282471,4.334710597991943,4.364803314208984,4.93930196762085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.671926259994507,0.0,0.0,0.5170630216598511,0.0,1.9898176193237305,0.0,1.2645281553268433,3.1870226860046387,0.0,1.3597724437713623,6.119985580444336,2.26082181930542,6.150464057922363,0.0,1.220909833908081,2.3377134799957275,3.8849050998687744,4.764647960662842,0.6582075357437134,5.2910919189453125,2.1102969646453857,4.226984024047852,2.7261955738067627,6.043537139892578,4.974287509918213,0.0,3.384716033935547,0.3754524290561676,5.610428333282471,4.33683967590332,4.360695838928223,4.942813873291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6712191104888916,0.0,0.0,0.5180554389953613,0.0,1.9924726486206055,0.0,1.261836051940918,3.1834511756896973,0.0,1.354353427886963,6.126636505126953,2.2647411823272705,6.153939247131348,0.0,1.225585699081421,2.289259195327759,3.8793437480926514,4.752942085266113,0.6663051843643188,5.2976155281066895,2.1053500175476074,4.23071813583374,2.720926523208618,6.0469255447387695,4.9705939292907715,0.0,3.382782459259033,0.3794771134853363,5.6104278564453125,4.338984966278076,4.356582164764404,4.946340560913086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.670517921447754,0.0,0.0,0.5190373063087463,0.0,1.9951001405715942,0.0,1.259161353111267,3.179912567138672,0.0,1.348997712135315,6.133216857910156,2.2685253620147705,6.157398223876953,0.0,1.2302422523498535,2.2404675483703613,3.873798370361328,4.74101448059082,0.6744239926338196,5.3041534423828125,2.1004042625427246,4.234516620635986,2.715622901916504,6.050357818603516,4.966869831085205,0.0,3.3808300495147705,0.3835130035877228,5.610427379608154,4.341146945953369,4.352462291717529,4.9498820304870605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6698226928710938,0.0,0.0,0.52000892162323,0.0,1.9977004528045654,0.0,1.2565038204193115,3.1764066219329834,0.0,1.3437045812606812,6.139726638793945,2.2721807956695557,6.16084098815918,0.0,1.2348793745040894,2.1915690898895264,3.868269205093384,4.7288618087768555,0.6825629472732544,5.31070613861084,2.0954599380493164,4.2383809089660645,2.71028470993042,6.053835868835449,4.963113307952881,0.0,3.378858804702759,0.38756003975868225,5.61042594909668,4.343325614929199,4.348336219787598,4.9534382820129395,6.217597961425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.669133186340332,0.0,0.0,0.520970344543457,0.0,2.0002737045288086,0.0,1.2538632154464722,3.1729326248168945,0.0,1.3384730815887451,6.1461663246154785,2.275714159011841,6.164267539978027,0.0,1.2394969463348389,2.1427969932556152,3.8627564907073975,4.7164812088012695,0.6907210946083069,5.317272663116455,2.090517282485962,4.242312431335449,2.704911947250366,6.05735969543457,4.959325313568115,0.0,3.376868486404419,0.39161810278892517,5.610424518585205,4.345521450042725,4.344203948974609,4.957009792327881,6.220361709594727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.668449640274048,0.0,0.0,0.5219217538833618,0.0,2.0028207302093506,0.0,1.2512396574020386,3.1694908142089844,0.0,1.33330237865448,6.1525373458862305,2.2791316509246826,6.167678356170654,0.0,1.2440950870513916,2.09438157081604,3.8572604656219482,4.703871250152588,0.6988974809646606,5.323852062225342,2.0855767726898193,4.246313095092773,2.6995046138763428,6.0609307289123535,4.95550537109375,0.0,3.3748583793640137,0.39568713307380676,5.6104230880737305,4.347734451293945,4.340065956115723,4.960595607757568,6.223141670227051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.667771577835083,0.0,0.0,0.5228633284568787,0.0,2.0053415298461914,0.0,1.248632788658142,3.1660802364349365,0.0,1.328191876411438,6.158839702606201,2.282438278198242,6.171072959899902,0.0,1.2486735582351685,2.046542167663574,3.8517813682556152,4.691028594970703,0.7070910930633545,5.3304443359375,2.0806381702423096,4.250384330749512,2.6940624713897705,6.064549922943115,4.951652526855469,0.0,3.372828722000122,0.39976707100868225,5.6104207038879395,4.349964618682861,4.3359222412109375,4.964196681976318,6.2259368896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6670989990234375,0.0,0.0,0.5237953066825867,0.0,2.0078365802764893,0.0,1.2460426092147827,3.162700891494751,0.0,1.3231407403945923,6.165074348449707,2.285639762878418,6.17445182800293,0.0,1.2532323598861694,1.999483346939087,3.8463194370269775,4.677951335906982,0.7153008580207825,5.3370490074157715,2.075701951980591,4.254528522491455,2.6885855197906494,6.068217754364014,4.9477667808532715,0.0,3.370778799057007,0.4038578271865845,5.610418319702148,4.352212905883789,4.331772327423096,4.967813014984131,6.228748798370361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6664321422576904,0.0,0.0,0.5247176885604858,0.0,2.0103063583374023,0.0,1.2434688806533813,3.1593523025512695,0.0,1.318148136138916,6.171241760253906,2.288741111755371,6.177814960479736,0.0,1.2577714920043945,1.9533888101577759,3.8408751487731934,4.664637565612793,0.7235258221626282,5.34366512298584,2.0707685947418213,4.25874662399292,2.6830742359161377,6.071935176849365,4.943848133087158,0.0,3.368708610534668,0.40795934200286865,5.610414981842041,4.35447883605957,4.327617645263672,4.9714436531066895,6.231576442718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6657705307006836,0.0,0.0,0.5256307721138,0.0,2.0127511024475098,0.0,1.240911602973938,3.156034231185913,0.0,1.3132132291793823,6.177342414855957,2.2917463779449463,6.181161880493164,0.0,1.2622909545898438,1.9084186553955078,3.8354482650756836,4.651086330413818,0.7317649126052856,5.350292205810547,2.065837860107422,4.2630414962768555,2.677527904510498,6.075703144073486,4.939896106719971,0.0,3.3666179180145264,0.41207149624824524,5.610411643981934,4.356762409210205,4.32345724105835,4.9750895500183105,6.234419822692871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.665114402770996,0.0,0.0,0.5265346169471741,0.0,2.0151712894439697,0.0,1.2383705377578735,3.1527462005615234,0.0,1.3083354234695435,6.183377742767334,2.2946605682373047,6.184493064880371,0.0,1.266790509223938,1.8647072315216064,3.8300395011901855,4.637295246124268,0.7400169968605042,5.356930255889893,2.060910224914551,4.267414093017578,2.6719470024108887,6.079522609710693,4.935910701751709,0.0,3.364506244659424,0.41619423031806946,5.610407829284668,4.35906457901001,4.319291114807129,4.978750228881836,6.237279891967773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.664463758468628,0.0,0.0,0.5274293422698975,0.0,2.0175671577453613,0.0,1.2358455657958984,3.1494877338409424,0.0,1.3035138845443726,6.189347267150879,2.297487258911133,6.187808990478516,0.0,1.2712703943252563,1.8223623037338257,3.82464861869812,4.623264312744141,0.7482811808586121,5.363578796386719,2.055986166000366,4.271867275238037,2.6663315296173096,6.083394527435303,4.931890964508057,0.0,3.3623733520507812,0.42032745480537415,5.610403537750244,4.361384868621826,4.315120220184326,4.982426166534424,6.240156650543213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663818120956421,0.0,0.0,0.5283152461051941,0.0,2.0199391841888428,0.0,1.2333366870880127,3.14625883102417,0.0,1.2987478971481323,6.195252418518066,2.3002307415008545,6.191108703613281,0.0,1.2757303714752197,1.7814656496047974,3.8192760944366455,4.608992099761963,0.7565562129020691,5.370236396789551,2.05106520652771,4.276402950286865,2.6606812477111816,6.087320327758789,4.927836894989014,0.0,3.3602187633514404,0.42447108030319214,5.610398769378662,4.3637237548828125,4.310944557189941,4.986116886138916,6.243049144744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663177728652954,0.0,0.0,0.5291922688484192,0.0,2.022287368774414,0.0,1.2308437824249268,3.143059015274048,0.0,1.2940367460250854,6.201093673706055,2.302894353866577,6.194393157958984,0.0,1.2801704406738281,1.742073893547058,3.813922166824341,4.594479084014893,0.7648411393165588,5.376903057098389,2.0461483001708984,4.281023025512695,2.654996395111084,6.091300964355469,4.923748016357422,0.0,3.3580424785614014,0.4286250174045563,5.61039400100708,4.366081237792969,4.306763648986816,4.9898223876953125,6.2459588050842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6625425815582275,0.0,0.0,0.5300607085227966,0.0,2.0246126651763916,0.0,1.2283666133880615,3.139887809753418,0.0,1.289379596710205,6.206871509552002,2.3054816722869873,6.197661876678467,0.0,1.2845906019210815,1.704221248626709,3.808586835861206,4.5797247886657715,0.7731348276138306,5.383578300476074,2.0412352085113525,4.28572940826416,2.6492769718170166,6.095336437225342,4.919624328613281,0.0,3.355844020843506,0.4327891767024994,5.610388278961182,4.368458271026611,4.302577972412109,4.9935431480407715,6.248885154724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
