691,691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.780095338821411,0.0,0.0,0.3975246250629425,1.2477946281433105,2.0628767013549805,3.343813896179199,1.3341184854507446,0.0,2.6898205280303955,5.921816825866699,0.0,1.1745736598968506,6.0569539070129395,3.732785940170288,3.9963393211364746,0.4777529835700989,4.7761993408203125,2.19848370552063,5.214157581329346,4.316497802734375,2.889218330383301,5.885603904724121,4.9600510597229,3.5132713317871094,0.28197553753852844,5.541876792907715,4.378361225128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7789039611816406,0.0,0.0,0.39938032627105713,1.24490487575531,2.0655553340911865,3.3396246433258057,1.327634334564209,0.0,2.6845576763153076,5.929129123687744,0.0,1.1799991130828857,6.060618877410889,3.7291259765625,3.9911534786224365,0.4863280951976776,4.767728328704834,2.1930081844329834,5.2197771072387695,4.320112228393555,2.8843162059783936,5.887671947479248,4.956709384918213,3.5119986534118652,0.2859397828578949,5.541527271270752,4.3804144859313965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7777228355407715,0.0,0.0,0.4012151062488556,1.2420363426208496,2.0682005882263184,3.3354690074920654,1.3212476968765259,0.0,2.679560899734497,5.936387538909912,0.0,1.1854021549224854,6.064269542694092,3.7250351905822754,3.985975742340088,0.4949570894241333,4.759140491485596,2.1875295639038086,5.2254133224487305,4.323775768280029,2.8793725967407227,5.889767169952393,4.953343868255615,3.510713815689087,0.2899186909198761,5.54117488861084,4.382482051849365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7765519618988037,0.0,0.0,0.40302935242652893,1.2391889095306396,2.070812940597534,3.3313467502593994,1.3149571418762207,0.0,2.6748111248016357,5.943591117858887,0.0,1.1907827854156494,6.067906379699707,3.720433473587036,3.980806350708008,0.503639280796051,4.7504353523254395,2.1820480823516846,5.23106575012207,4.327488422393799,2.87438702583313,5.891889572143555,4.949953556060791,3.5094165802001953,0.29391229152679443,5.54081916809082,4.38456392288208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.775391101837158,0.0,0.0,0.404823362827301,1.2363622188568115,2.0733931064605713,3.3272576332092285,1.3087607622146606,0.0,2.670290231704712,5.950740337371826,0.0,1.1961406469345093,6.071528911590576,3.7152199745178223,3.9756455421447754,0.5123738050460815,4.741611480712891,2.1765642166137695,5.236734867095947,4.331252098083496,2.8693594932556152,5.894040584564209,4.94653844833374,3.5081067085266113,0.2979205250740051,5.540460109710693,4.386659622192383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.774240016937256,0.0,0.0,0.4065975248813629,1.2335561513900757,2.075941562652588,3.3232014179229736,1.3026570081710815,0.0,2.665982723236084,5.9578351974487305,0.0,1.2014756202697754,6.075137138366699,3.7092647552490234,3.970493793487549,0.5211598873138428,4.732667446136475,2.1710779666900635,5.242419242858887,4.335067272186279,2.8642895221710205,5.896219730377197,4.943099021911621,3.506783962249756,0.3019433617591858,5.540097713470459,4.38877010345459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7730987071990967,0.0,0.0,0.4083521366119385,1.2307705879211426,2.0784590244293213,3.3191776275634766,1.2966443300247192,0.0,2.6618740558624268,5.964875221252441,0.0,1.2067877054214478,6.078731536865234,3.7023990154266357,3.965351104736328,0.5299966931343079,4.723602771759033,2.1655900478363037,5.248119354248047,4.338934421539307,2.8591766357421875,5.898428440093994,4.939634323120117,3.505448341369629,0.30598074197769165,5.539731979370117,4.390894889831543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7719671726226807,0.0,0.0,0.4100874960422516,1.2280054092407227,2.0809457302093506,3.315186023712158,1.29072105884552,0.0,2.6579506397247314,5.971860408782959,0.0,1.2120766639709473,6.082311153411865,3.694398880004883,3.9602177143096924,0.5388832092285156,4.71441650390625,2.1601006984710693,5.253835201263428,4.342855453491211,2.8540210723876953,5.900667190551758,4.9361443519592285,3.5040993690490723,0.3100326359272003,5.53936243057251,4.3930344581604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7708449363708496,0.0,0.0,0.4118039906024933,1.2252602577209473,2.083402633666992,3.3112266063690186,1.2848856449127197,0.0,2.654200553894043,5.978791236877441,0.0,1.2173423767089844,6.085877418518066,3.684959888458252,3.9550940990448,0.5478184819221497,4.705107688903809,2.1546099185943604,5.259565830230713,4.34683084487915,2.8488223552703857,5.902935981750488,4.932629108428955,3.502737283706665,0.3140990436077118,5.538989543914795,4.39518928527832,6.1417694091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7697322368621826,0.0,0.0,0.41350188851356506,1.2225350141525269,2.085829734802246,3.3072986602783203,1.2791365385055542,0.0,2.6506128311157227,5.9856672286987305,0.0,1.2225847244262695,6.089428901672363,3.6736598014831543,3.9499800205230713,0.5568016171455383,4.695675373077393,2.149118185043335,5.265310764312744,4.350861549377441,2.8435800075531006,5.905235767364502,4.929088592529297,3.50136137008667,0.3181798458099365,5.538613319396973,4.3973588943481445,6.144251823425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7686288356781006,0.0,0.0,0.4151814579963684,1.2198295593261719,2.0882279872894287,3.3034024238586426,1.2734723091125488,0.0,2.647177219390869,5.992488861083984,0.0,1.2278035879135132,6.092966556549072,3.65989351272583,3.9448764324188232,0.5658314824104309,4.686119079589844,2.1436259746551514,5.27107048034668,4.354948997497559,2.8382937908172607,5.907567501068115,4.9255218505859375,3.499971866607666,0.3222750723361969,5.538233280181885,4.399543285369873,6.146749019622803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7675347328186035,0.0,0.0,0.416843056678772,1.2171436548233032,2.090597629547119,3.299537420272827,1.26789128780365,0.0,2.6438844203948975,5.999255180358887,0.0,1.2329989671707153,6.096489906311035,3.6427652835845947,3.9397828578948975,0.5749070644378662,4.676437854766846,2.1381335258483887,5.276844501495361,4.359094142913818,2.832963705062866,5.909931182861328,4.921929359436035,3.498568296432495,0.32638463377952576,5.537849426269531,4.401743412017822,6.149261474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.766449451446533,0.0,0.0,0.41848695278167725,1.2144770622253418,2.0929393768310547,3.295703172683716,1.2623921632766724,0.0,2.64072585105896,6.005967617034912,0.0,1.2381706237792969,6.099998950958252,3.620889663696289,3.9347000122070312,0.5840271711349487,4.66663122177124,2.132641315460205,5.282631874084473,4.363297939300537,2.827589273452759,5.912328243255615,4.918310642242432,3.4971506595611572,0.3305085003376007,5.537461757659912,4.403958797454834,6.151789665222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7653732299804688,0.0,0.0,0.4201134443283081,1.2118297815322876,2.0952534675598145,3.2918999195098877,1.2569732666015625,0.0,2.637693405151367,6.012625694274902,0.0,1.2433184385299683,6.103494167327881,3.592013359069824,3.9296276569366455,0.5931906700134277,4.656698226928711,2.1271493434906006,5.288432598114014,4.367561340332031,2.8221702575683594,5.914758682250977,4.914665699005127,3.4957187175750732,0.334646612405777,5.5370707511901855,4.406189918518066,6.154333114624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.764305830001831,0.0,0.0,0.42172276973724365,1.2092015743255615,2.0975406169891357,3.2881267070770264,1.2516334056854248,0.0,2.634779930114746,6.019228935241699,0.0,1.2484424114227295,6.106975555419922,3.5522239208221436,3.9245665073394775,0.6023964285850525,4.646639347076416,2.1216580867767334,5.294246673583984,4.371886253356934,2.816706657409668,5.9172234535217285,4.910994052886963,3.494271993637085,0.3387988805770874,5.536675930023193,4.408436298370361,6.156892776489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76324725151062,0.0,0.0,0.42331522703170776,1.2065922021865845,2.0998010635375977,3.28438401222229,1.2463710308074951,0.0,2.631978750228882,6.025778293609619,0.0,1.2535425424575806,6.110442161560059,3.4941437244415283,3.9195163249969482,0.6116431355476379,4.636453151702881,2.1161677837371826,5.300073623657227,4.376273155212402,2.8111979961395264,5.9197235107421875,4.907296180725098,3.4928104877471924,0.342965304851532,5.536276817321777,4.410698890686035,6.159468173980713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.762197256088257,0.0,0.0,0.42489108443260193,1.204001545906067,2.1020352840423584,3.2806708812713623,1.2411847114562988,0.0,2.6292831897735596,6.032273292541504,0.0,1.2586185932159424,6.113895416259766,3.4022908210754395,3.914477586746216,0.620929479598999,4.626140117645264,2.1106791496276855,5.305912971496582,4.380722999572754,2.8056440353393555,5.922259330749512,4.903570652008057,3.4913339614868164,0.34714579582214355,5.535874366760254,4.412977695465088,6.162059307098389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.761155843734741,0.0,0.0,0.42645058035850525,1.2014294862747192,2.1042439937591553,3.2769875526428223,1.2360731363296509,0.0,2.626688003540039,6.03871488571167,0.0,1.2636704444885254,0.0,3.23958420753479,3.9094505310058594,0.6302542686462402,4.6157002449035645,2.105191946029663,5.311764717102051,4.385237693786621,2.8000447750091553,5.924831867218018,4.899818420410156,3.489842176437378,0.35134032368659973,5.535467624664307,4.415272235870361,6.164666652679443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.760122776031494,0.0,0.0,0.4279940128326416,1.1988757848739624,2.1064271926879883,3.2733335494995117,1.2310351133346558,0.0,2.6241872310638428,6.045102119445801,0.0,1.2686982154846191,0.0,2.9078609943389893,3.904435157775879,0.6396160125732422,4.605132579803467,2.0997068881988525,5.317627906799316,4.3898186683654785,2.7943997383117676,5.927441596984863,4.896039009094238,3.488334894180298,0.35554876923561096,5.535057067871094,4.417583465576172,6.167290210723877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7590978145599365,0.0,0.0,0.4295216202735901,1.1963402032852173,2.1085855960845947,3.2697086334228516,1.2260690927505493,0.0,2.6217763423919678,6.051436424255371,0.0,1.273701786994934,0.0,2.2483856678009033,3.8994319438934326,0.6490134000778198,4.594438076019287,2.094223976135254,5.323502540588379,4.394466400146484,2.7887089252471924,5.930089473724365,4.8922319412231445,3.486811876296997,0.35977110266685486,5.534642219543457,4.4199113845825195,6.1699299812316895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7580814361572266,0.0,0.0,0.4310336112976074,1.1938227415084839,2.1107194423675537,3.266112804412842,1.221173882484436,0.0,2.619450330734253,6.0577168464660645,0.0,1.2786810398101807,0.0,1.5742040872573853,3.8944408893585205,0.6584450006484985,4.583616256713867,2.0887439250946045,5.329388618469238,4.399182319641113,2.7829720973968506,5.93277645111084,4.888397216796875,3.4852728843688965,0.36400726437568665,5.534223556518555,4.422255516052246,6.172586441040039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.757072925567627,0.0,0.0,0.4325302839279175,1.191323161125183,2.1128294467926025,3.262545347213745,1.2163482904434204,0.0,2.6172049045562744,6.063944339752197,0.0,1.2836359739303589,0.0,1.2297967672348022,3.8894622325897217,0.6679093241691589,4.572668075561523,2.0832667350769043,5.335285186767578,4.403968334197998,2.777189016342163,5.9355034828186035,4.8845343589782715,3.483717679977417,0.36825719475746155,5.53380012512207,4.424616813659668,6.175259590148926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.756072521209717,0.0,0.0,0.434011846780777,1.1888413429260254,2.114915609359741,3.2590062618255615,1.2115908861160278,0.0,2.6150362491607666,6.0701189041137695,0.0,1.2885664701461792,0.0,1.0618849992752075,3.884495973587036,0.6774048805236816,4.561593532562256,2.0777928829193115,5.34119176864624,4.408825397491455,2.771359443664551,5.9382710456848145,4.880643367767334,3.4821460247039795,0.3725207448005676,5.53337287902832,4.426994800567627,6.17794942855835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.755079984664917,0.0,0.0,0.4354785084724426,1.1863770484924316,2.116978406906128,3.255495071411133,1.2069005966186523,0.0,2.6129400730133057,6.076240539550781,0.0,1.2934725284576416,0.0,0.9677097201347351,3.879542827606201,0.6869301795959473,4.550393104553223,2.072322368621826,5.347108840942383,4.413754940032959,2.7654833793640137,5.941080570220947,4.876724720001221,3.480557441711426,0.37679794430732727,5.5329413414001465,4.4293904304504395,6.1806559562683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7540953159332275,0.0,0.0,0.4369305372238159,1.1839302778244019,2.1190185546875,3.252012014389038,1.2022761106491089,0.0,2.6109132766723633,6.082309722900391,0.0,1.298354148864746,0.0,0.9084390997886658,3.8746023178100586,0.6964836716651917,4.53906774520874,2.0668561458587646,5.3530354499816895,4.418758392333984,2.7595605850219727,5.943932056427002,4.872776985168457,3.478951930999756,0.38108864426612854,5.532505512237549,4.431802749633789,6.183379650115967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7531185150146484,0.0,0.0,0.43836814165115356,1.1815006732940674,2.1210360527038574,3.24855637550354,1.197716474533081,0.0,2.608952522277832,6.088326930999756,0.0,1.3032112121582031,0.0,0.8679685592651367,3.8696751594543457,0.7060636878013611,4.527618408203125,2.061393976211548,5.358971118927002,4.423836708068848,2.7535908222198486,5.946827411651611,4.868801116943359,3.4773292541503906,0.38539278507232666,5.532065391540527,4.434232711791992,6.186120510101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7521493434906006,0.0,0.0,0.4397915303707123,1.1790881156921387,2.1230313777923584,3.2451281547546387,1.1932202577590942,0.0,2.6070544719696045,6.094292163848877,0.0,1.3080438375473022,0.0,0.8386691212654114,3.8647611141204834,0.7156686782836914,4.516046047210693,2.055936336517334,5.36491584777832,4.42899227142334,2.7475738525390625,5.949767112731934,4.864796161651611,3.475689172744751,0.38971027731895447,5.531620502471924,4.436680793762207,6.188878536224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.751187562942505,0.0,0.0,0.4412009119987488,1.1766926050186157,2.125004768371582,3.241726875305176,1.1887863874435425,0.0,2.6052162647247314,6.100205421447754,0.0,1.312851905822754,0.0,0.8165140151977539,3.859860897064209,0.7252970337867737,4.5043511390686035,2.050483465194702,5.370868682861328,4.4342265129089355,2.7415099143981934,5.952752590179443,4.860762119293213,3.4740309715270996,0.3940410315990448,5.5311713218688965,4.439146041870117,6.191653728485107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7502334117889404,0.0,0.0,0.44259652495384216,1.1743137836456299,2.1269569396972656,3.2383525371551514,1.1844137907028198,0.0,2.6034350395202637,6.106067657470703,0.0,1.3176352977752686,0.0,0.7991918325424194,3.8549740314483643,0.7349470257759094,4.4925360679626465,2.0450360774993896,5.376830101013184,4.439539909362793,2.735398769378662,5.955784320831299,4.856698513031006,3.4723548889160156,0.39838501811027527,5.530716896057129,4.441629886627197,6.194446563720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.749286413192749,0.0,0.0,0.44397854804992676,1.1719516515731812,2.128887891769409,3.2350046634674072,1.1801015138626099,0.0,2.60170841217041,6.111878395080566,0.0,1.3223942518234253,0.0,0.7852860689163208,3.8501009941101074,0.7446169853210449,4.480601787567139,2.0395939350128174,5.38279914855957,4.444935321807861,2.7292401790618896,5.958863735198975,4.852606296539307,3.4706602096557617,0.40274205803871155,5.530258655548096,4.444131374359131,6.1972575187683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4453471899032593,1.16960608959198,2.130797863006592,3.2316832542419434,1.1758482456207275,0.0,2.60003399848938,6.117639064788818,0.0,1.327128529548645,0.0,0.7738822102546692,3.8452420234680176,0.7543051838874817,4.468549728393555,2.0341575145721436,5.38877534866333,4.450413227081299,2.723034143447876,5.961991786956787,4.848484039306641,3.468946933746338,0.40711212158203125,5.529795169830322,4.446651458740234,6.200085639953613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44670265913009644,1.1672767400741577,2.132687568664551,3.2283878326416016,1.1716530323028564,0.0,2.5984091758728027,6.123348712921143,0.0,1.3318382501602173,0.0,0.7643643021583557,3.840397357940674,0.7640098929405212,4.456381797790527,2.0287272930145264,5.394758701324463,4.4559760093688965,2.716780662536621,5.965169429779053,4.844331741333008,3.467214584350586,0.4114951193332672,5.529326915740967,4.449190139770508,6.202931880950928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
