28,28,0.0,0.41160258650779724,5.035411834716797,1.0414149761199951,3.3061764240264893,0.0,2.7435333728790283,5.268344402313232,1.4198559522628784,6.171661376953125,4.512273788452148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9348678588867188,0.0,6.127951145172119,0.0,0.0,0.0,3.5804924964904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6489810943603516,0.0,1.0132827758789062,5.65449333190918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,0.4283694624900818,5.0461554527282715,1.0450149774551392,3.2794859409332275,0.0,2.729382276535034,5.2737860679626465,1.4260728359222412,6.1933913230896,4.5040998458862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9234914779663086,0.0,6.151093006134033,0.0,0.0,0.0,3.573857069015503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.625274181365967,0.0,1.026237964630127,5.659514904022217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,0.4448157250881195,5.057258129119873,1.0485002994537354,3.251793146133423,0.0,2.715703248977661,5.279486179351807,1.4321180582046509,6.21531867980957,4.495777130126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9122474193572998,0.0,6.173763751983643,0.0,0.0,0.0,3.5670359134674072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6018099784851074,0.0,1.0390074253082275,5.664665222167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,0.46094200015068054,5.068734645843506,1.0518763065338135,3.22308611869812,0.0,2.7024779319763184,5.285463333129883,1.4379985332489014,6.237424850463867,4.487302780151367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9011362791061401,0.0,6.195954322814941,0.0,0.0,0.0,3.5600216388702393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57861065864563,0.0,1.0515912771224976,5.669949054718018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,0.47674956917762756,5.080602645874023,1.0551481246948242,3.1933579444885254,0.0,2.6896889209747314,5.291738510131836,1.4437204599380493,6.259690761566162,4.47867488861084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8901585340499878,0.0,6.217659950256348,0.0,0.0,0.0,3.552806854248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5556957721710205,0.0,1.0639897584915161,5.6753716468811035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,0.4922402799129486,5.0928778648376465,1.0583205223083496,3.162609100341797,0.0,2.677318811416626,5.298333168029785,1.4492899179458618,6.282095909118652,4.4698896408081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8793141841888428,0.0,6.238875865936279,0.0,0.0,0.0,3.5453834533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5330843925476074,0.0,1.0762031078338623,5.680938243865967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,0.5074164271354675,5.105578422546387,1.061397910118103,3.130847215652466,0.0,2.665351152420044,5.305273056030273,1.4547126293182373,0.021433226764202118,4.460944175720215,5.280319690704346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8686034679412842,0.0,6.25960111618042,0.0,0.0,0.0,3.53774356842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5107929706573486,0.0,1.088232159614563,5.686654090881348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,0.5222809910774231,5.118722915649414,1.0643845796585083,3.0980894565582275,0.0,2.6537699699401855,5.312585353851318,1.4599941968917847,0.044052232056856155,4.451836109161377,5.286989688873291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8580262660980225,0.0,6.279834747314453,0.0,0.0,0.0,3.5298781394958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4888365268707275,0.0,1.1000776290893555,5.6925249099731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,0.536837100982666,5.132330417633057,1.0672844648361206,3.064362049102783,0.0,2.6425600051879883,5.320300102233887,1.4651397466659546,0.06674495339393616,4.442562580108643,5.293787479400635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8475825786590576,0.0,0.01639336533844471,0.0,0.0,0.0,3.5217783451080322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.467228651046753,0.0,1.1117407083511353,5.698557376861572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,0.5510885119438171,5.146420478820801,1.0701013803482056,3.0297017097473145,0.0,2.6317062377929688,5.328450679779053,1.4701542854309082,0.08948850631713867,4.433119773864746,5.300716400146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8372721672058105,0.0,0.03565047308802605,0.0,0.0,0.0,3.513434648513794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4459805488586426,0.0,1.1232223510742188,5.7047576904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,0.5650392174720764,5.161013603210449,1.0728389024734497,2.9941561222076416,0.0,2.62119460105896,5.337074279785156,1.4750425815582275,0.11225974559783936,4.423505783081055,5.3077802658081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.827094554901123,0.0,0.05442499369382858,0.0,0.0,0.0,3.5048372745513916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4251022338867188,0.0,1.134523868560791,5.711132049560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,0.5786935091018677,5.176130771636963,1.0755003690719604,2.957784414291382,0.0,2.6110117435455322,5.346212863922119,1.479809284210205,0.13503527641296387,4.413717269897461,5.314981937408447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817049264907837,0.0,0.07272227853536606,0.0,0.0,0.0,3.4959757328033447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40460205078125,0.0,1.1456469297409058,5.717688083648682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,0.5920559167861938,5.191793918609619,1.0780889987945557,2.9206576347351074,0.0,2.6011440753936768,5.355911731719971,1.4844586849212646,0.15779177844524384,4.403751850128174,5.322324752807617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.807135820388794,0.0,0.09054871648550034,0.0,0.0,0.0,3.4868392944335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.384486675262451,0.0,1.1565929651260376,5.724432468414307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,0.605131208896637,5.208024978637695,1.080607533454895,2.882857322692871,0.0,2.5915794372558594,5.366222858428955,1.488994836807251,0.18050594627857208,4.393606185913086,5.329812049865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7973535060882568,0.0,0.10791152715682983,0.0,0.0,0.0,3.477416753768921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3647611141204834,0.0,1.1673636436462402,5.7313737869262695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,0.6179243326187134,5.224846839904785,1.0830590724945068,2.8444762229919434,0.0,2.582305908203125,5.377204895019531,1.4934219121932983,0.2031547725200653,4.383277893066406,5.337447643280029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7877016067504883,0.0,0.12481867522001266,0.0,0.0,0.0,3.467695951461792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3454291820526123,0.0,1.177960991859436,5.738519191741943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,0.6304404139518738,5.242282867431641,1.0854462385177612,2.805616855621338,0.0,2.5733118057250977,5.388921737670898,1.4977434873580933,0.22571568191051483,4.3727641105651855,5.3452348709106445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778179407119751,0.0,0.14127877354621887,0.0,0.0,0.0,3.4576644897460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.326493501663208,0.0,1.1883867979049683,5.745878219604492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,0.6426846385002136,5.2603559494018555,1.0877715349197388,2.7663896083831787,0.0,2.5645861625671387,5.401447296142578,1.5019632577896118,0.24816660583019257,4.362061977386475,5.353177547454834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573009192943573,0.0,0.0,0.0,3.447309970855713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.307955265045166,0.0,1.1986429691314697,5.7534589767456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,0.6546623706817627,5.279089450836182,1.09003746509552,2.726912021636963,0.0,2.5561184883117676,5.414864540100098,1.5060847997665405,0.27048608660697937,4.351169586181641,5.361279487609863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17289459705352783,0.0,0.0,0.0,3.4366183280944824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2898142337799072,0.0,1.2087316513061523,5.7612714767456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,0.6663790345191956,5.298506259918213,1.092246174812317,2.6873056888580322,0.0,2.547898769378662,5.429266929626465,1.5101113319396973,0.29265353083610535,4.340084552764893,5.369544506072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188069686293602,0.0,0.0,0.0,3.4255757331848145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2720694541931152,0.0,1.2186551094055176,5.769325256347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,0.6778400540351868,5.318630695343018,1.0943999290466309,2.6476950645446777,0.0,2.539917469024658,5.444761753082275,1.5140460729599,0.31464913487434387,4.328803539276123,5.377976417541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20283624529838562,0.0,0.0,0.0,3.414167642593384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2547192573547363,0.0,1.2284152507781982,5.77763032913208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,0.6890508532524109,5.339483737945557,1.0965007543563843,2.6082043647766113,0.0,2.532165288925171,5.461470127105713,1.5178920030593872,0.3364540934562683,4.317325592041016,5.3865790367126465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2172045111656189,0.0,0.0,0.0,3.402378559112549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2377607822418213,0.0,1.238014578819275,5.786198616027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,0.700016975402832,5.361087322235107,1.0985506772994995,2.568955898284912,0.0,2.5246336460113525,5.479530334472656,1.521652102470398,0.3580506443977356,4.305647373199463,5.39535665512085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23118485510349274,0.0,0.0,0.0,3.390192985534668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2211899757385254,0.0,1.247455358505249,5.795041084289551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,0.7107438445091248,5.383462429046631,1.1005514860153198,2.530067205429077,0.0,2.5173139572143555,5.499100685119629,1.5253292322158813,0.3794221580028534,4.293767929077148,5.404313087463379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24478766322135925,0.0,0.0,0.0,3.377594232559204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.205003023147583,0.0,1.2567397356033325,5.804169178009033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,0.7212370038032532,5.4066267013549805,1.102505087852478,2.491649627685547,0.0,2.5101983547210693,5.520363807678223,1.528925895690918,0.4005531072616577,4.2816853523254395,5.413452625274658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25802335143089294,0.0,0.0,0.0,3.364565134048462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.189194917678833,0.0,1.265870213508606,5.813596725463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,0.7315018177032471,5.43059778213501,1.1044130325317383,2.453805685043335,0.0,2.503278970718384,5.543526649475098,0.0,0.42142921686172485,4.269397735595703,5.422779560089111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27090227603912354,0.0,0.0,0.0,3.351088285446167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.173760175704956,0.0,1.2748491764068604,5.823336124420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,0.7415435910224915,5.455389976501465,1.1062769889831543,2.4166293144226074,0.0,2.496548652648926,5.56882905960083,0.0,0.442037433385849,4.256903648376465,5.432297706604004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28343465924263,0.0,0.0,0.0,3.3371450901031494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1586928367614746,0.0,1.2836790084838867,5.833401679992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,0.7513678073883057,5.481013298034668,1.1080986261367798,2.3802027702331543,0.0,2.4900004863739014,5.596545696258545,0.0,0.46236592531204224,4.24420166015625,5.442011833190918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29563069343566895,0.0,0.0,0.0,3.3227171897888184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.143986463546753,0.0,1.2923619747161865,5.843807697296143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,0.7609796524047852,5.507476806640625,1.1098792552947998,2.344597578048706,0.0,2.4836275577545166,5.626991271972656,0.0,0.48240408301353455,4.231291770935059,5.451925754547119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3075003921985626,0.0,0.0,0.0,3.3077850341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1296348571777344,0.0,1.3009006977081299,5.854570388793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
