27,27,1713.399,1333.81275,1326.4485,1408.636375,1706.763125,796.806625,655.042625,1185.14525,1053.147,0.0,778.36125,1135.269375,1649.725875,1782.211875,1346.853,1447.3595,0.0,1578.595125,1725.076,1545.113125,1104.23575,1119.02175,1478.609625,1567.51425,821.31375,599.2449375,1101.365,1164.0295,1785.569875,896.20975,1189.5545,1773.200125,1661.013375,1791.9565,1735.340875,1823.73325,1759.382375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,1712.124625,1335.357,1331.305375,1403.851,1713.14825,793.9741875,658.6753125,1191.12825,1047.3418125,0.0,776.7886875,1138.565625,1644.085875,1787.105,1343.724875,1448.037125,0.0,1580.2065,1729.581625,1541.802125,1104.22875,1123.514125,1473.1485,1573.8445,817.408375,601.93325,1107.073125,1158.05625,1791.601125,893.56075,1191.302625,1776.773125,1654.501375,1790.414,1731.483125,1823.094625,1752.815125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,1710.8775,1336.935875,1336.180875,1399.084,1719.53725,791.193625,662.3619375,1197.12175,1041.5506875,0.0,775.275375,1141.894375,1638.45525,1792.01075,1340.624875,1448.747,0.0,1581.84575,1734.10225,1538.514375,1104.265125,1128.031,1467.699375,1580.1795,813.5439375,604.6904375,1112.7955,1152.094125,1797.638875,890.958875,1193.089125,1780.365875,1647.99275,1788.895875,1727.644625,1822.481,1746.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,1709.65775,1338.549375,1341.074875,1394.335375,1725.93025,788.4654375,666.101625,1203.125375,1035.7739375,0.0,773.821625,1145.255125,1632.833875,1796.92925,1337.553,1449.488875,0.0,1583.512625,1738.637875,1535.250375,1104.344625,1132.57225,1462.262625,1586.519,809.720875,607.5155625,1118.532125,1146.143375,1803.68275,888.4045625,1194.913875,1783.9785,1641.487125,1787.40225,1723.825375,1821.892375,1739.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,1708.465375,1340.197125,1345.987,1389.6055,1732.32725,785.7901875,669.8935,1209.139,1030.011625,0.0,772.427875,1148.64775,1627.222,1801.860125,1334.509375,1450.26275,0.0,1585.20725,1743.188375,1532.009875,1104.467375,1137.137375,1456.838125,1592.863125,805.9399375,610.407625,1124.28275,1140.204,1809.73275,885.898125,1196.77675,1787.61075,1634.985,1785.93325,1720.025625,1821.328875,1733.128125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,1707.300375,1341.879125,1350.917125,1384.894625,1738.728,783.168375,673.736625,1215.162625,1024.2641875,0.0,771.094375,1152.071875,1621.619625,1806.803375,1331.4945,1451.0685,0.0,1586.92925,1747.753625,1528.793375,1104.633375,1141.72625,1451.426,1599.211625,802.201625,613.36575,1130.047,1134.276375,1815.789,883.4400625,1198.677375,1791.2625,1628.486,1784.48875,1716.245375,1820.79025,1726.570875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,1706.162875,1343.59525,1355.865125,1380.202625,1745.132625,780.6005625,677.630125,1221.196,1018.5318125,0.0,769.8215,1155.527375,1616.026875,1811.758875,1328.50825,1451.90625,0.0,1588.678875,1752.3335,1525.600875,1104.8425,1146.3385,1446.026625,1605.564625,798.506625,616.388875,1135.82475,1128.360625,1821.85125,881.03075,1200.61575,1794.933625,1621.9905,1783.069,1712.48475,1820.276625,1720.016125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,1705.053,1345.345375,1360.83075,1375.530125,1751.541,778.0873125,681.5731875,1227.238875,1012.8146875,0.0,768.6095,1159.01375,1610.444,1816.7265,1325.551,1452.775875,0.0,1590.45575,1756.92775,1522.432625,1105.094875,1150.973875,1440.64,1611.921875,794.8555,619.476125,1141.615875,1122.456875,1827.9195,878.6705625,1202.5915,1798.623875,1615.498375,1781.674,1708.744,1819.788125,1713.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,1703.970625,1347.12925,1365.813625,1370.877,1757.953125,775.629125,685.5649375,1233.29125,1007.1131875,0.0,767.4586875,1162.530875,1604.871,1821.70625,1322.622875,1453.677125,0.0,1592.259875,1761.5365,1519.288625,1105.390375,1155.632,1435.266375,1618.2835,791.2488125,622.6265625,1147.42,1116.5655,0.0,876.36,1204.604625,1802.333375,1609.00975,1780.30375,1705.023125,1819.32475,1706.9145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,1702.916,1348.947,1370.813875,1366.2435,1764.36875,773.2265625,689.6044375,1239.352875,1001.4275,0.0,766.3693125,1166.078375,1599.308,1826.697875,1319.724125,1454.61025,0.0,1594.09125,1766.159375,1516.169,1105.728875,1160.31275,1429.90575,1624.649375,787.68725,625.8391875,1153.237,1110.6865,0.0,874.099375,1206.654875,1806.061875,1602.524625,1778.9585,1701.322375,1818.8865,1700.36775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,1701.889,1350.798125,1375.831,1361.63,1770.788125,770.880125,693.691,1245.42375,995.758,0.0,765.3416875,1169.656,1593.755,0.0,1316.855,1455.575,0.0,1595.949625,1770.7965,1513.074125,1106.110625,1165.01575,1424.558375,1631.019375,784.171375,629.1130625,1159.06675,1104.82025,0.0,871.8890625,1208.742,1809.80925,1596.043,1777.638,1697.641875,1818.473375,1693.82375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1700.889875,1352.682875,1380.865125,1357.036625,1777.211125,768.5903125,697.823625,1251.5035,990.104875,0.0,764.3760625,1173.2635,1588.21225,0.0,1314.0155,1456.571375,0.0,1597.835,1775.4475,1510.004125,1106.53525,1169.74075,1419.2245,1637.3935,780.701875,632.4471875,1164.909,1098.96675,0.0,869.7295,1210.866,1813.575375,1589.565,1776.3425,1693.98175,1818.085375,1687.2825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1699.918375,1354.60075,1385.91575,1352.4635,1783.6375,766.357625,702.001625,1257.59225,984.4685,0.0,763.472625,1176.900625,1582.679875,0.0,1311.206,1457.59925,0.0,1599.747375,1780.1125,1506.959,1107.002875,1174.4875,1413.904,1643.771625,777.2793125,635.840625,1170.7635,1093.126375,0.0,867.6210625,1213.026375,1817.360125,1583.09075,1775.072125,1690.342,1817.7225,1680.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,1698.974875,1356.551875,1390.982875,1347.911,1790.0675,764.182625,706.2241875,1263.68975,978.8490625,0.0,762.631625,1180.567125,1577.157875,0.0,1308.426625,1458.658625,0.0,1601.686375,1784.79125,1503.938875,1107.5135,1179.255625,1408.597375,1650.153875,773.9043125,639.2925,1176.630125,1087.299375,0.0,865.564125,1215.223125,1821.1635,1576.620125,1773.82675,1686.723,1817.38475,1674.2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,1698.05925,1358.535875,1396.06625,1343.379125,1796.50075,762.0658125,710.490375,1269.795875,973.247,0.0,761.8533125,1184.2625,1571.6465,0.0,1305.677625,1459.7495,0.0,1603.652125,1789.483625,1500.944125,1108.066875,1184.045,1403.3045,1656.54,770.5775625,642.80175,1182.508625,1081.485875,0.0,863.5590625,1217.456125,1824.985125,1570.153375,1772.6065,1683.12475,1817.072375,1667.67575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,1697.171625,1360.55275,1401.16575,1338.86825,1802.9375,760.007625,714.7995625,1275.910375,967.6625,0.0,761.1378125,1187.98675,1566.14575,0.0,1302.95925,1460.8715,0.0,1605.644375,1794.189625,1497.97475,1108.663125,1188.85525,1398.025625,1662.930125,767.2996875,646.3675625,1188.398875,1075.686125,0.0,861.6061875,1219.725,0.0,1563.690375,1771.411375,1679.547375,1816.785,1661.146,1832.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,1696.311875,1362.602375,1406.281,1334.3785,1809.377625,758.0085625,719.1509375,1282.03325,962.0959375,0.0,760.4853125,1191.739375,1560.655875,0.0,1300.2715,1462.024875,0.0,1607.66325,1798.909,1495.031,1109.302,1193.68625,1392.761,1669.324125,764.07125,649.988875,1194.300625,1069.900375,0.0,859.705875,1222.029625,0.0,1557.23125,1770.241625,1675.991125,1816.523,1654.619125,1828.8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,1695.48025,1364.684625,1411.412125,1329.91025,1815.821,756.0690625,723.5436875,1288.1645,956.547625,0.0,759.896,1195.520375,1555.17675,0.0,1297.614625,1463.2095,0.0,1609.708375,1803.641875,1492.112875,1109.9835,1198.537625,1387.51075,1675.72175,760.8929375,653.6648125,1200.213875,1064.128875,0.0,857.8585625,1224.36975,0.0,1550.776125,1769.097125,1672.456,1816.28625,1648.095375,1825.673125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,1694.67675,1366.799125,1416.55875,1325.463625,0.0,754.189625,727.9770625,1294.30375,951.017875,0.0,759.3700625,1199.329125,1549.708875,0.0,1294.988875,1464.425125,0.0,1611.77975,1808.38775,1489.220625,1110.707625,1203.409125,1382.275,1682.12325,757.7653125,657.3945,1206.13825,1058.37175,0.0,856.0645,1226.74525,0.0,1544.325,1767.977875,1668.94225,1816.074625,1641.574625,1822.5235,1818.352625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,1693.90125,1368.945875,1421.72075,1321.03875,0.0,752.3706875,732.4503125,1300.451,945.507,0.0,758.9075625,1203.165625,1544.252,0.0,1292.3945,1465.671875,0.0,1613.877375,1813.146875,1486.3545,1111.47425,1208.300625,1377.054,1688.5285,754.689125,661.177,1212.073625,1052.629375,0.0,854.3240625,1229.155875,0.0,1537.877875,1766.884125,1665.449875,1815.88825,1635.057,1819.393625,1812.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,1693.154,1371.12475,1426.897875,1316.636,0.0,750.61275,736.96275,1306.606,940.015375,0.0,758.508625,1207.029625,1538.8065,0.0,1289.831625,1466.9495,0.0,1616.001125,1817.919,1483.5145,1112.28325,1213.21175,1371.847875,1694.93725,751.6649375,665.011375,1218.02,1046.902,0.0,852.6375625,1231.601375,0.0,1531.434875,1765.81575,1661.97925,1815.72725,1628.5425,1816.28375,1807.186375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,1692.435,1373.335625,1432.090125,1312.2555,0.0,748.916125,741.5136875,1312.768875,934.543375,0.0,758.1734375,1210.920625,1533.372375,0.0,1287.3005,1468.258,0.0,1618.15075,1822.704,1480.700875,1113.1345,1218.14225,1366.65675,1701.34975,748.693375,668.89675,1223.976875,1041.1898125,0.0,851.005375,1234.081625,0.0,1524.996125,1764.772875,1658.53025,1815.591375,1622.03125,1813.193875,1801.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,1691.744125,1375.57825,1437.29725,1307.8975,0.0,747.281375,746.1023125,1318.939375,929.09125,0.0,757.9019375,1214.838625,1527.94975,0.0,1284.801125,1469.59725,0.0,1620.326125,1827.50175,1477.913625,1114.028,1223.092,1361.480875,1707.76575,745.775125,672.83225,1229.9445,1035.4930625,0.0,849.4276875,1236.596375,0.0,1518.5615,1763.755625,1655.103125,1815.480875,1615.523125,1810.124125,1796.056875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,1691.0815,1377.8525,1442.519,1303.56225,0.0,745.70875,750.7279375,1325.117375,923.6595,0.0,757.6943125,1218.783125,1522.538875,0.0,1282.334,1470.96725,0.0,1622.527375,1832.31225,1475.153125,1114.9635,1228.060625,1356.3205,1714.18525,742.91075,676.8169375,1235.922375,1029.812,0.0,847.905,1239.145375,0.0,1512.131125,1762.76375,1651.698125,1815.395625,1609.018375,1807.07475,1790.506125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,1690.44725,1380.158125,1447.75525,1299.25,0.0,744.1988125,755.39,1331.302875,918.248375,0.0,757.550625,1222.754,1517.13975,0.0,1279.899,1472.367875,0.0,1624.75425,0.0,1472.41925,1115.941125,1233.048,1351.175625,1720.60825,740.1009375,680.8500625,1241.9105,1024.147,0.0,846.4374375,1241.7285,0.0,1505.70525,1761.797625,1648.31525,1815.33575,1602.516875,1804.045625,1784.964875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,1689.84125,1382.495125,1453.005875,1294.961,0.0,742.7518125,760.0876875,1337.495625,912.85825,0.0,757.4708125,1226.751,1511.752625,0.0,1277.4965,1473.799,0.0,1627.006625,0.0,1469.7125,1116.9605,1238.05375,1346.0465,1727.034625,737.34625,684.930625,1247.908625,1018.49825,0.0,845.025375,1244.345375,0.0,1499.28375,1760.857125,1644.954625,1815.301,1596.018875,1801.037125,1779.433125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,1689.26375,1384.86325,1458.27075,1290.6955,0.0,741.3681875,764.8204375,1343.6955,907.489625,0.0,757.4549375,1230.77375,1506.3775,0.0,1275.126625,1475.260625,0.0,1629.2845,0.0,1467.03275,1118.021625,1243.077875,1340.933375,1733.464375,734.647375,689.057875,1253.91675,1012.8660625,0.0,843.6690625,1246.996,0.0,1492.866625,1759.942375,1641.6165,1815.291625,1589.52425,1798.049,1773.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,1688.7145,1387.26225,1463.549625,1286.453625,0.0,740.04825,769.5875625,1349.9025,902.14275,0.0,757.5030625,1234.82225,1501.014625,0.0,1272.789625,1476.7525,0.0,1631.587625,0.0,1464.38025,1119.1245,1248.12,1335.836375,1739.8975,732.004875,693.230875,1259.934625,1007.2506875,0.0,842.3688125,1249.68,0.0,1486.454125,1759.053375,1638.301,1815.307625,1583.033,1795.08175,1768.398625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
