30,30,1.2228296995162964,0.0,1.1731595993041992,0.9328465461730957,0.8408227562904358,1.202357292175293,0.0,1.3266950845718384,0.699697732925415,0.7766903042793274,0.715290367603302,0.7118641138076782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0698776245117188,0.0,0.0,0.7714020013809204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7835438251495361,0.0,0.9918217658996582,0.7008561491966248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,1.2221976518630981,0.0,1.1641415357589722,0.9400694370269775,0.8340687155723572,1.207123875617981,0.0,1.3171544075012207,0.0,0.7838987708091736,0.7203317284584045,0.7183443903923035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0674467086791992,0.0,0.0,0.772887110710144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7840321063995361,0.0,0.988978922367096,0.707207202911377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,1.22114098072052,0.0,1.1550618410110474,0.9472962617874146,0.8273507952690125,1.2115668058395386,0.0,1.3074095249176025,0.0,0.791190505027771,0.7253851890563965,0.7248993515968323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0647833347320557,0.0,0.0,0.7742846608161926,0.0,0.0,0.0,0.7016634941101074,0.0,0.0,0.0,0.7844206094741821,0.0,0.9859686493873596,0.7136313915252686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,1.2196645736694336,0.0,1.1459323167800903,0.954522967338562,0.8206703662872314,1.2156692743301392,0.0,1.2974921464920044,0.0,0.7985664010047913,0.7304492592811584,0.7315300703048706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0618934631347656,0.0,0.0,0.7755932211875916,0.0,0.0,0.0,0.7080690860748291,0.0,0.0,0.0,0.784709095954895,0.0,0.9827959537506104,0.720129668712616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,1.2177752256393433,0.0,1.1367634534835815,0.9617452621459961,0.8140289187431335,1.2194148302078247,0.0,1.2874302864074707,0.0,0.806027352809906,0.7355225086212158,0.7382374405860901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058783769607544,0.0,0.0,0.7768116593360901,0.0,0.0,0.0,0.7145490646362305,0.0,0.0,0.0,0.7848971486091614,0.0,0.9794661402702332,0.7267030477523804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,1.2154815196990967,0.0,1.1275653839111328,0.9689586162567139,0.8074275255203247,1.2227880954742432,0.0,1.2772489786148071,0.0,0.8135742545127869,0.7406034469604492,0.7450224757194519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055461049079895,0.0,0.0,0.777938723564148,0.0,0.0,0.0,0.7211043834686279,0.0,0.0,0.0,0.7849845886230469,0.0,0.9759844541549683,0.7333523631095886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,1.2127938270568848,0.0,1.1183472871780396,0.9761582016944885,0.8008674383163452,1.2257745265960693,0.0,1.266970157623291,0.0,0.8212080001831055,0.7456905245780945,0.7518860697746277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051932454109192,0.0,0.0,0.778973400592804,0.0,0.0,0.0,0.7277360558509827,0.0,0.0,0.0,0.784971296787262,0.0,0.972356379032135,0.7400787472724915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,1.2097234725952148,0.0,1.1091175079345703,0.9833388328552246,0.7943496108055115,1.2283607721328735,0.0,1.2566134929656982,0.0,0.8289294242858887,0.7507819533348083,0.7588291764259338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0482053756713867,0.0,0.0,0.7799146771430969,0.0,0.0,0.0,0.7344449758529663,0.0,0.0,0.0,0.7848573327064514,0.0,0.9685874581336975,0.7468830347061157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1.2062835693359375,0.0,1.099884033203125,0.9904951453208923,0.7878749370574951,1.2305347919464111,0.0,1.2461962699890137,0.0,0.8367393612861633,0.7558759450912476,0.7658528089523315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442874431610107,0.0,0.0,0.7807615399360657,0.0,0.0,0.0,0.7412322759628296,0.0,0.0,0.0,0.78464275598526,0.0,0.9646832346916199,0.7537661790847778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1.2024879455566406,0.0,1.090653896331787,0.9976214170455933,0.7814443707466125,1.2322864532470703,0.0,1.235733985900879,0.0,0.8446386456489563,0.7609707713127136,0.7729579210281372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0401862859725952,0.0,0.0,0.7815132141113281,0.0,0.0,0.0,0.7480988502502441,0.0,0.0,0.0,0.7843278050422668,0.0,0.9606493711471558,0.7607291340827942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,1.198351502418518,0.0,1.081433653831482,1.004711627960205,0.7750585675239563,1.2336071729660034,0.0,1.2252404689788818,0.0,0.8526280522346497,0.766064465045929,0.7801453471183777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0359097719192505,0.0,0.0,0.782168984413147,0.0,0.0,0.0,0.7550457119941711,0.0,0.0,0.0,0.7839128375053406,0.0,0.9564914703369141,0.767772912979126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,1.1938894987106323,0.0,1.0722296237945557,1.0117595195770264,0.7687183022499084,1.2344905138015747,0.0,1.2147279977798462,0.0,0.8607082962989807,0.7711549401283264,0.7874161601066589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031465768814087,0.0,0.0,0.7827281355857849,0.0,0.0,0.0,0.7620738744735718,0.0,0.0,0.0,0.7833981513977051,0.0,0.9522152543067932,0.7748983502388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,1.1891179084777832,0.0,1.0630472898483276,1.0187582969665527,0.762424111366272,1.2349320650100708,0.0,1.2042077779769897,0.0,0.8688802123069763,0.7762400507926941,0.7947712540626526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0268622636795044,0.0,0.0,0.7831901907920837,0.0,0.0,0.0,0.7691842913627625,0.0,0.0,0.0,0.7827844023704529,0.0,0.9478262066841125,0.7821065187454224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,1.1840530633926392,0.0,1.0538917779922485,1.0257009267807007,0.7561765909194946,1.2349296808242798,0.0,1.1936898231506348,0.0,0.877144455909729,0.7813177108764648,0.8022114634513855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0221071243286133,0.0,0.0,0.7835545539855957,0.0,0.0,0.0,0.7763779759407043,0.0,0.0,0.0,0.782072126865387,0.0,0.9433300495147705,0.789398193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,1.1787114143371582,0.0,1.0447678565979004,1.0325802564620972,0.7499762177467346,1.2344831228256226,0.0,1.1831828355789185,0.0,0.8855016827583313,0.7863855957984924,0.8097378015518188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017208218574524,0.0,0.0,0.7838210463523865,0.0,0.0,0.0,0.7836558222770691,0.0,0.0,0.0,0.7812620997428894,0.0,0.9387323260307312,0.7967743873596191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,1.1731092929840088,0.0,1.0356799364089966,1.0393882989883423,0.7438232898712158,1.2335950136184692,0.0,1.1726950407028198,0.0,0.8939526081085205,0.7914412021636963,0.8173511028289795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121734142303467,0.0,0.0,0.7839892506599426,0.0,0.0,0.0,0.7910189628601074,0.0,0.0,0.0,0.7803550958633423,0.0,0.9340384006500244,0.8042359352111816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,1.1672630310058594,0.0,1.0266319513320923,1.0461171865463257,0.7377182841300964,1.232269525527954,0.0,1.1622337102890015,0.0,0.9024977684020996,0.7964820861816406,0.8250522613525391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070103406906128,0.0,0.0,0.7840590476989746,0.0,0.0,0.0,0.7984681725502014,0.0,0.0,0.0,0.779352068901062,0.0,0.9292538166046143,0.8117837905883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,1.1611887216567993,0.0,1.0176277160644531,1.0527583360671997,0.7316614389419556,1.230513334274292,0.0,1.1518054008483887,0.0,0.9111378192901611,0.8015057444572449,0.8328421711921692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001726746559143,0.0,0.0,0.7840303778648376,0.0,0.0,0.0,0.806004524230957,0.0,0.0,0.0,0.7782540321350098,0.0,0.9243837594985962,0.8194187879562378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,1.1549021005630493,0.0,1.008670449256897,1.0593031644821167,0.7256530523300171,1.228334903717041,0.0,1.141416072845459,0.0,0.9198731184005737,0.8065093755722046,0.8407216668128967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963300228118896,0.0,0.0,0.7839033603668213,0.0,0.0,0.0,0.8136289715766907,0.0,0.0,0.0,0.7770619988441467,0.0,0.9194335341453552,0.8271417617797852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,1.1484185457229614,0.0,0.9997632503509521,1.0657423734664917,0.7196931838989258,1.2257444858551025,0.0,1.1310710906982422,0.0,0.9287043213844299,0.8114901781082153,0.8486915230751038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908275604248047,0.0,0.0,0.7836779952049255,0.0,0.0,0.0,0.8213423490524292,0.0,0.0,0.0,0.7757772207260132,0.0,0.914408266544342,0.8349536657333374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,1.141753077507019,0.0,0.9909089207649231,1.0720666646957397,0.7137821316719055,1.2227542400360107,0.0,1.1207754611968994,0.0,0.9376317858695984,0.8164453506469727,0.8567526340484619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852265119552612,0.0,0.0,0.7833545804023743,0.0,0.0,0.0,0.8291456699371338,0.0,0.0,0.0,0.7744008898735046,0.0,0.909312903881073,0.8428551554679871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,1.1349201202392578,0.0,0.9821100234985352,1.0782661437988281,0.7079198956489563,1.2193773984909058,0.0,1.1105334758758545,0.0,0.946655809879303,0.821371853351593,0.8649056553840637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9795339107513428,0.0,0.0,0.7829334735870361,0.0,0.0,0.0,0.8370397686958313,0.0,0.0,0.0,0.7729343771934509,0.0,0.9041523933410645,0.8508471846580505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,1.1279336214065552,0.0,0.9733688235282898,1.084330677986145,0.7021065950393677,1.2156285047531128,0.0,1.1003490686416626,0.0,0.9557768106460571,0.8262665271759033,0.8731514811515808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9737564921379089,0.0,0.0,0.7824150323867798,0.0,0.0,0.0,0.8450255393981934,0.0,0.0,0.0,0.7713791131973267,0.0,0.8989315032958984,0.8589304089546204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,1.1208068132400513,0.0,0.9646875262260437,1.0902498960494995,0.0,1.2115230560302734,0.0,1.0902260541915894,0.0,0.9649949669837952,0.83112633228302,0.8814907670021057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679009318351746,0.0,0.0,0.7817999124526978,0.0,0.0,0.0,0.8531038761138916,0.0,0.0,0.0,0.7697364687919617,0.0,0.8936547636985779,0.8671056628227234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,1.1135525703430176,0.0,0.9560679793357849,1.096013069152832,0.0,1.2070775032043457,0.0,1.0801676511764526,0.0,0.9743104577064514,0.8359478116035461,0.889924168586731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619736075401306,0.0,0.0,0.781088650226593,0.0,0.0,0.0,0.8612755537033081,0.0,0.0,0.0,0.7680081129074097,0.0,0.8883268237113953,0.8753735423088074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,1.1061831712722778,0.0,0.9475119113922119,1.101609230041504,0.0,1.2023086547851562,0.0,1.0701767206192017,0.0,0.9837234616279602,0.840727686882019,0.8984524011611938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955980658531189,0.0,0.0,0.7802819609642029,0.0,0.0,0.0,0.8695414066314697,0.0,0.0,0.0,0.7661955952644348,0.0,0.8829519748687744,0.8837348222732544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,1.098710060119629,0.0,0.9390208125114441,1.107027292251587,0.0,1.1972336769104004,0.0,1.060256004333496,0.0,0.9932339787483215,0.845462441444397,0.9070760607719421,0.7007278203964233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499281644821167,0.0,0.0,0.779380738735199,0.0,0.0,0.0,0.8779023289680481,0.0,0.0,0.0,0.7643005847930908,0.0,0.8775344491004944,0.892190158367157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,1.0911444425582886,0.0,0.9305960536003113,1.1122558116912842,0.0,1.1918699741363525,0.0,1.050407886505127,0.0,1.0028419494628906,0.8501484990119934,0.9157956838607788,0.7058057188987732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9438218474388123,0.0,0.0,0.7783857583999634,0.0,0.0,0.0,0.886358916759491,0.0,0.0,0.0,0.7623248100280762,0.0,0.8720782995223999,0.9007400870323181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,1.0834968090057373,0.0,0.9222388863563538,1.1172834634780884,0.0,1.186234951019287,0.0,1.0406345129013062,0.0,1.012547254562378,0.8547821640968323,0.9246119260787964,0.7109028100967407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9376672506332397,0.0,0.0,0.777298092842102,0.0,0.0,0.0,0.8949119448661804,0.0,0.0,0.0,0.7602699398994446,0.0,0.8665875792503357,0.9093852043151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,1.0757770538330078,0.0,0.9139503836631775,1.1220985651016235,0.0,1.180345892906189,0.0,1.0309377908706665,0.0,1.0223497152328491,0.8593596816062927,0.9335251450538635,0.7160179615020752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931469738483429,0.0,0.0,0.776118814945221,0.0,0.0,0.0,0.9035621881484985,0.0,0.0,0.0,0.7581378817558289,0.0,0.8610659837722778,0.9181259870529175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
