27,27,5.991715908050537,0.0,0.11934192478656769,0.5395241975784302,5.061744689941406,1.1792900562286377,2.5639519691467285,3.322392702102661,0.0,1.270686149597168,5.246901035308838,5.386868476867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3306798934936523,0.0,0.0,6.065062046051025,0.0,0.0,0.0,4.388240337371826,0.0,0.0,0.0,0.0,0.0,3.8575851917266846,0.0,1.0276875495910645,5.476736545562744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,6.005830764770508,0.0,0.13334549963474274,0.5497783422470093,5.08638334274292,1.178637981414795,2.545619249343872,3.3003275394439697,0.0,1.2830569744110107,5.248978614807129,5.396127700805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3230186700820923,0.0,0.0,6.077184677124023,0.0,0.0,0.0,4.394436359405518,0.0,0.0,0.0,0.0,0.0,3.8415839672088623,0.0,1.044845700263977,5.478542327880859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,6.020151138305664,0.0,0.14728975296020508,0.55982905626297,5.112383842468262,1.1780034303665161,2.527297019958496,3.278653144836426,0.0,1.2950255870819092,5.25112247467041,5.405537128448486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3156002759933472,0.0,0.0,6.08922004699707,0.0,0.0,0.0,4.400876998901367,0.0,0.0,0.0,0.0,0.0,3.825608253479004,0.0,1.0617070198059082,5.480393886566162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,6.034676551818848,0.0,0.16116975247859955,0.5696805715560913,5.1398234367370605,1.1773858070373535,2.5089969635009766,3.2573795318603516,0.0,1.3066080808639526,5.253336429595947,5.415098667144775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.308414101600647,0.0,0.0,6.101165771484375,0.0,0.0,0.0,4.407576084136963,0.0,0.0,0.0,0.0,0.0,3.8096659183502197,0.0,1.0782699584960938,5.482293605804443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,6.049405097961426,0.0,0.1749807596206665,0.579336941242218,5.168781280517578,1.1767845153808594,2.490731716156006,3.2365143299102783,0.0,1.3178200721740723,5.2556233406066895,5.4248151779174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301450252532959,0.0,0.0,6.113019943237305,0.0,0.0,0.0,4.414548873901367,0.0,0.0,0.0,0.0,0.0,3.793765068054199,0.0,1.0945336818695068,5.4842424392700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,6.064333915710449,0.0,0.18871814012527466,0.5888022184371948,5.199335098266602,1.1761988401412964,2.472513437271118,3.2160634994506836,0.0,1.328676462173462,5.257987976074219,5.434688568115234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2946991920471191,0.0,0.0,6.12477970123291,0.0,0.0,0.0,4.421813011169434,0.0,0.0,0.0,0.0,0.0,3.777913808822632,0.0,1.110498070716858,5.48624324798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,6.079461097717285,0.0,0.20237743854522705,0.5980804562568665,5.231558799743652,1.175628423690796,2.4543540477752686,3.1960318088531494,0.0,1.3391916751861572,5.260433673858643,5.4447197914123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2881520986557007,0.0,0.0,6.136443614959717,0.0,0.0,0.0,4.429385185241699,0.0,0.0,0.0,0.0,0.0,3.762119770050049,0.0,1.1261634826660156,5.488297939300537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,6.094783782958984,0.0,0.21595437824726105,0.6071757078170776,5.26552152633667,1.1750725507736206,2.436264991760254,3.176422119140625,0.0,1.349379539489746,5.262964725494385,5.454911708831787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2818002700805664,0.0,0.0,6.148009777069092,0.0,0.0,0.0,4.437285423278809,0.0,0.0,0.0,0.0,0.0,3.7463901042938232,0.0,1.141530990600586,5.490407943725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,6.110298156738281,0.0,0.22944481670856476,0.6160919666290283,5.301283359527588,0.0,2.41825795173645,3.157235860824585,0.0,1.3592530488967896,5.265585899353027,5.465265274047852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2756359577178955,0.0,0.0,6.159476280212402,0.0,0.0,0.0,4.445534706115723,0.0,0.0,0.0,0.0,0.0,3.7307326793670654,0.0,1.1566017866134644,5.492577075958252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,6.126000881195068,0.0,0.2428448349237442,0.6248331069946289,5.338893413543701,0.0,2.400343894958496,3.1384735107421875,0.0,1.3688249588012695,5.2683024406433105,5.475782871246338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.269651174545288,0.0,0.0,6.170841217041016,0.0,0.0,0.0,4.454154968261719,0.0,0.0,0.0,0.0,0.0,3.7151546478271484,0.0,1.171378254890442,5.49480676651001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,6.141887187957764,0.0,0.25615066289901733,0.6334031224250793,5.378384590148926,0.0,2.382533311843872,3.120133638381958,0.0,1.3781071901321411,5.271120071411133,5.486465930938721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2638388872146606,0.0,0.0,6.182103633880615,0.0,0.0,0.0,4.463171482086182,0.0,0.0,0.0,0.0,0.0,3.699662446975708,0.0,1.1858625411987305,5.497099876403809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,6.157952785491943,0.0,0.26935872435569763,0.6418057084083557,5.419769763946533,0.0,2.364837169647217,3.1022145748138428,0.0,1.3871114253997803,5.274043560028076,5.497315883636475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2581920623779297,0.0,0.0,6.193261623382568,0.0,0.0,0.0,4.472609996795654,0.0,0.0,0.0,0.0,0.0,3.6842634677886963,0.0,1.2000573873519897,5.499459266662598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,6.174191951751709,0.0,0.2824656367301941,0.6500447392463684,5.463037967681885,0.0,2.3472650051116943,3.0847127437591553,0.0,1.3958486318588257,5.2770795822143555,5.508334159851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25270414352417,0.0,0.0,6.204314231872559,0.0,0.0,0.0,4.482500076293945,0.0,0.0,0.0,0.0,0.0,3.6689634323120117,0.0,1.2139662504196167,5.501888275146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,6.190598964691162,0.0,0.29546818137168884,0.6581239700317383,5.508148193359375,0.0,2.3298263549804688,3.067624568939209,0.0,1.4043294191360474,5.280235290527344,5.519522190093994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2473689317703247,0.0,0.0,6.2152605056762695,0.0,0.0,0.0,4.492872714996338,0.0,0.0,0.0,0.0,0.0,3.653769016265869,0.0,1.2275922298431396,5.504389762878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,6.207168102264404,0.0,0.3083633780479431,0.6660469174385071,5.555027008056641,0.0,2.312530279159546,3.050945281982422,0.0,1.412563681602478,5.283517360687256,5.530880928039551,3.9013168811798096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2421804666519165,0.0,0.0,6.226099491119385,0.0,0.0,0.0,4.5037617683410645,0.0,0.0,0.0,0.0,0.0,3.638685941696167,0.0,1.2409393787384033,5.506966590881348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,6.2238922119140625,0.0,0.3211483657360077,0.6738172769546509,5.603562831878662,0.0,2.2953853607177734,3.0346693992614746,0.0,1.4205611944198608,5.2869343757629395,5.542411804199219,3.8978843688964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2371330261230469,0.0,0.0,6.23682975769043,0.0,0.0,0.0,4.515204906463623,0.0,0.0,0.0,0.0,0.0,3.6237196922302246,0.0,1.2540115118026733,5.509623050689697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,6.240764141082764,0.0,0.3338205814361572,0.6814385652542114,5.65360689163208,0.0,2.2783994674682617,3.0187904834747314,0.0,1.4283311367034912,5.290493965148926,5.554115295410156,3.8943727016448975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2322213649749756,0.0,0.0,6.247451305389404,0.0,0.0,0.0,4.5272417068481445,0.0,0.0,0.0,0.0,0.0,3.6088759899139404,0.0,1.2668129205703735,5.512362480163574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,6.257776737213135,0.0,0.34637752175331116,0.6889141798019409,5.704969882965088,0.0,2.261580228805542,3.003302574157715,0.0,1.435882329940796,5.294205665588379,5.5659918785095215,3.8907787799835205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227440357208252,0.0,0.0,6.257962703704834,0.0,0.0,0.0,4.539916515350342,0.0,0.0,0.0,0.0,0.0,3.5941591262817383,0.0,1.2793477773666382,5.515189170837402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,6.274921894073486,0.0,0.3588169813156128,0.6962475776672363,5.757425308227539,0.0,2.2449347972869873,2.9881982803344727,0.0,1.443222999572754,5.298079490661621,5.578042984008789,3.8870999813079834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2227849960327148,0.0,0.0,6.268364429473877,0.0,0.0,0.0,4.553277015686035,0.0,0.0,0.0,0.0,0.0,3.5795745849609375,0.0,1.2916208505630493,5.518106937408447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.009004953317344189,0.0,0.3711368441581726,0.7034420371055603,5.810712814331055,0.0,2.2284693717956543,2.9734702110290527,0.0,1.4503612518310547,5.302126884460449,5.590268135070801,3.883333206176758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2182507514953613,0.0,0.0,6.278655052185059,0.0,0.0,0.0,4.567376136779785,0.0,0.0,0.0,0.0,0.0,3.5651261806488037,0.0,1.3036365509033203,5.521121025085449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.026388468220829964,0.0,0.38333529233932495,0.7105008959770203,5.8645453453063965,0.0,2.2121901512145996,2.959110975265503,0.0,1.457304835319519,5.30635929107666,5.602667808532715,3.8794758319854736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2138330936431885,0.0,0.0,0.0,0.0,0.0,0.0,4.582270622253418,0.0,0.0,0.0,0.0,0.0,3.5508182048797607,0.0,1.3153997659683228,5.524235725402832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.04387756809592247,0.0,0.39541056752204895,0.7174271941184998,5.918617248535156,0.0,2.1961021423339844,2.945112705230713,0.0,1.46406090259552,5.310790061950684,5.6152424812316895,3.8755242824554443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209527850151062,0.0,0.0,0.0,0.0,0.0,0.0,4.598022937774658,0.0,0.0,0.0,0.0,0.0,3.536654233932495,0.0,1.3269152641296387,5.527456283569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.06146259978413582,0.0,0.4073612093925476,0.7242241501808167,5.9726152420043945,0.0,2.180210590362549,2.931467056274414,0.0,1.4706366062164307,5.315433025360107,5.627991199493408,3.8714754581451416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2053308486938477,0.0,0.0,0.0,0.0,0.0,0.0,4.614701747894287,0.0,0.0,0.0,0.0,0.0,3.5226380825042725,0.0,1.3381879329681396,5.530787944793701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0791335329413414,0.0,0.4191857874393463,0.0,6.0262274742126465,0.0,2.164519786834717,2.918165922164917,0.0,1.4770383834838867,5.320303916931152,5.640913963317871,3.867325782775879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2012385129928589,0.0,0.0,0.0,0.0,0.0,0.0,4.632380485534668,0.0,0.0,0.0,0.0,0.0,3.508772611618042,0.0,1.3492227792739868,5.534237861633301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.09688002616167068,0.0,0.43088313937187195,0.0,6.079156398773193,0.0,2.149033308029175,2.905200958251953,0.0,1.4832727909088135,5.325420379638672,5.6540093421936035,3.863071918487549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1972469091415405,0.0,0.0,0.0,0.0,0.0,0.0,4.651141166687012,0.0,0.0,0.0,0.0,0.0,3.495060682296753,0.0,1.3600245714187622,5.537810802459717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.11469150334596634,0.0,0.44245225191116333,0.0,6.131126880645752,0.0,2.1337549686431885,2.892564058303833,0.0,1.489345908164978,5.330801010131836,5.6672773361206055,3.8587095737457275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1933526992797852,0.0,0.0,0.0,0.0,0.0,0.0,4.671072006225586,0.0,0.0,0.0,0.0,0.0,3.4815051555633545,0.0,1.3705984354019165,5.541514873504639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.13255709409713745,0.0,0.4538922905921936,0.0,6.181893825531006,0.0,2.118687391281128,2.880246639251709,0.0,1.4952635765075684,5.336467266082764,5.680716037750244,3.8542354106903076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1895523071289062,0.0,0.0,0.0,0.0,0.0,0.0,4.692268371582031,0.0,0.0,0.0,0.0,0.0,3.4681079387664795,0.0,1.3809491395950317,5.545356273651123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
