463,463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.758125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.977625,0.0,0.0,1657.3015,1504.010875,1076.922625,1626.060625,992.1908125,1372.89575,1716.89425,1128.25025,995.1215625,0.0,1608.889125,0.0,651.843125,0.0,596.815125,0.0,1755.086,1040.211375,733.66725,1465.251625,1347.301375,1210.061625,839.925125,929.644625,1636.79875,951.5958125,1124.85225,1325.123875,1225.017625,1560.60825,1730.01575,1770.3025,1691.2345,1629.341875,1660.91325,1696.35875,1768.384625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.076625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.146,0.0,0.0,1663.454125,1510.106625,1082.8685,1630.921875,997.877375,1377.17875,1720.88625,1131.98775,998.0831875,0.0,1612.531125,0.0,654.4985625,0.0,598.342625,0.0,1758.086875,1041.6855625,730.9611875,1466.306375,1347.3565,1209.34925,836.378875,926.5716875,1637.766875,947.4438125,1118.78875,1321.285625,1218.8175,1555.949,1728.3095,1769.076625,1687.69,1623.915625,1656.5635,1690.390625,1761.908625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.399375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.32,0.0,0.0,1669.61275,1516.209125,1088.8265,1635.797375,1003.58025,1381.483625,1724.895875,1135.754875,1001.084125,0.0,1616.195,0.0,657.217875,0.0,599.9475625,0.0,1761.109,1043.2045625,728.3116875,1467.393375,1347.446625,1208.675875,832.8763125,923.5415,1638.762875,943.3246875,1112.735625,1317.47225,1212.625625,1551.307125,1726.629375,1767.875875,1684.165625,1618.5005,1652.231375,1684.429375,1755.43575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.499875,0.0,0.0,1675.77725,1522.318375,1094.796125,1640.687125,1009.2990625,1385.810125,1728.923,1139.551625,1004.124,0.0,1619.880375,0.0,660.0001875,0.0,601.6293125,0.0,1764.152125,1044.7683125,725.719375,1468.51275,1347.57175,1208.041375,829.418,920.554625,1639.786375,939.2389375,1106.693,1313.683875,1206.441875,1546.6825,1724.9755,1766.700375,1680.66175,1613.096375,1647.917,1678.474875,1748.966125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.05675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.685375,0.0,0.0,1681.947625,1528.43425,1100.777375,1645.590875,1015.0335,1390.158,1732.967625,1143.3775,1007.2024375,0.0,1623.587125,0.0,662.8448125,0.0,603.3871875,0.0,1767.216375,1046.3764375,723.1849375,1469.66425,1347.732,1207.445875,826.0045,917.611375,1640.837625,935.1870625,1100.66125,1309.920625,1200.26675,1542.075375,1723.348,1765.55025,1677.17825,1607.7035,1643.620625,1672.52725,1742.499875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.3915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.876375,0.0,0.0,1688.12375,1534.5565,1106.770125,1650.508625,1020.7834375,1394.527125,1737.029375,1147.23225,1010.319125,0.0,1627.31525,0.0,665.750875,0.0,605.220625,0.0,1770.301375,1048.028875,720.7089375,1470.84775,1347.927125,1206.889625,822.636375,914.7121875,1641.9165,931.169375,1094.6405,1306.183,1194.1,1537.485875,1721.746875,1764.4255,1673.715375,1602.321875,1639.342375,1666.5865,1736.036875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1795.730125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707.073,0.0,0.0,1694.30575,1540.685375,1112.774,1655.440125,1026.5484375,1398.917125,1741.108375,1151.115625,1013.47375,0.0,1631.064375,0.0,668.7175625,0.0,607.1288125,0.0,1773.40725,1049.72525,718.292,1472.063375,1348.15725,1206.372375,819.3141875,911.8575625,1643.022875,927.1864375,1088.63075,1302.471,1187.942125,1532.914125,1720.17225,1763.326,1670.273375,1596.95175,1635.08225,1660.653,1729.57725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.072625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.275,0.0,0.0,1700.49325,1546.8205,1118.789,1660.38525,1032.328375,1403.328,1745.2045,1155.027375,1016.6658125,0.0,1634.8345,0.0,671.7440625,0.0,609.111125,0.0,1776.53375,1051.4655,715.93475,1473.310875,1348.422375,1205.8945,816.0385,909.0478125,1644.156625,923.238625,1082.632375,1298.784875,1181.793125,1528.3605,1718.624125,1762.252125,1666.85225,1591.593125,1630.8405,1654.7265,1723.121,1821.89625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.418875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.482375,0.0,0.0,1706.686375,1552.961875,1124.81475,1665.344,1038.122875,1407.759375,1749.317375,1158.967,1019.8950625,0.0,1638.6255,0.0,674.8296875,0.0,611.16675,0.0,1779.68075,1053.249375,713.63775,1474.59025,1348.7225,1205.45575,812.809875,906.2834375,1645.318,919.3265,1076.6455,1295.124875,1175.653,1523.825,1717.10275,1761.203625,1663.452,1586.24625,1626.61725,1648.80725,1716.66825,1815.371625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.768875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.695125,0.0,0.0,1712.885,1559.1095,1130.85125,1670.316125,1043.9318125,1412.211125,1753.447125,1162.9345,1023.161125,0.0,1642.437125,0.0,677.9734375,0.0,613.2950625,0.0,1782.84825,1055.076625,711.4015625,1475.901375,1349.0575,1205.056375,809.628875,903.564875,1646.506625,915.450375,1070.670375,1291.49125,1169.522125,1519.30775,1715.608125,1760.18075,1660.073,1580.911125,1622.412625,1642.895375,1710.219,1808.8495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821.122625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.913,0.0,0.0,1719.089125,1565.26325,1136.898125,1675.3015,1049.754875,1416.683125,1757.5935,1166.929375,1026.4636875,0.0,1646.26925,0.0,681.1746875,0.0,615.49525,0.0,1786.036,1056.947125,709.22675,1477.24425,1349.427375,1204.69625,806.496125,900.8924375,1647.7225,911.6108125,1064.70725,1287.884125,1163.400625,1514.809,1714.140125,1759.183375,1656.715375,1575.588,1618.226875,1636.990875,1703.773375,1802.330125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.136125,0.0,0.0,1725.298625,1571.423,1142.955375,1680.3,1055.59175,1421.175125,1761.756375,1170.951375,1029.8023125,0.0,1650.12175,0.0,684.4325,0.0,617.7665625,0.0,1789.244,1058.860375,707.114,1478.618625,1349.832125,1204.3755,803.412125,898.266625,1648.96575,907.80825,1058.75625,1284.303875,1157.2885,1510.329,1712.699125,1758.211625,1653.379125,1570.277,1614.06,1631.093875,1697.33125,1795.81325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744.3645,0.0,0.0,1731.5135,1577.588625,1149.02275,1685.311625,1061.442375,1425.686875,1765.93575,1175.000375,1033.1766875,0.0,1653.9945,0.0,687.746125,0.0,620.1081875,0.0,1792.472125,1060.816375,705.06375,1480.0245,1350.271625,1204.09425,800.3774375,895.687875,1650.236,904.0431875,1052.8175,1280.75075,1151.186,1505.86775,1711.285,1757.265625,1650.064375,1564.978,1609.912375,1625.204375,1690.892875,1789.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.59775,0.0,0.0,1737.7335,1583.76025,1155.100125,1690.336125,1067.306375,1430.218125,1770.131375,1179.075875,1036.5864375,0.0,1657.887375,0.0,691.1146875,0.0,622.5193125,0.0,1795.720125,1062.814875,703.076625,1481.46175,1350.746125,1203.85225,797.3926875,893.1565,1651.5335,900.3160625,1046.891375,1277.224875,1145.09325,1501.4255,1709.897875,1756.345375,1646.771375,1559.6915,1605.783875,1619.3225,1684.458125,1782.787625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.836125,0.0,0.0,1743.95875,1589.937625,1161.187375,1695.3735,1073.183625,1434.768875,1774.34325,1183.177625,1040.03125,0.0,1661.800125,0.0,694.5375,0.0,624.9991875,0.0,1798.988125,1064.8555,701.153125,1482.930375,1351.25525,1203.649875,794.458375,890.6729375,1652.858,896.627375,1040.9780625,1273.726375,1139.0105,1497.002375,1708.537875,1755.450875,1643.500125,1554.417375,1601.674875,1613.4485,1678.027125,1776.278875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.079375,0.0,0.0,1750.189125,1596.12075,1167.284125,1700.4235,1079.073875,1439.338875,1778.571125,1187.3055,1043.51075,0.0,1665.732625,0.0,698.0136875,0.0,627.5469375,0.0,1802.275875,1066.93825,699.29375,1484.430125,1351.799125,1203.486875,791.575125,888.237625,1654.2095,892.977625,1035.0776875,1270.25575,1132.937875,1492.598625,1707.204875,1754.582125,1640.250875,1549.15575,1597.5855,1607.58225,1671.599875,1769.772875,1829.92575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.3275,0.0,0.0,1756.424625,1602.3095,1173.3905,1705.486125,1084.97675,1443.927875,1782.814875,1191.459125,1047.024625,0.0,1669.684875,0.0,701.5425,0.0,630.16175,0.0,1805.58325,1069.0625,697.499125,1485.961125,1352.37775,1203.363375,788.7435,885.851,1655.587875,889.36725,1029.190625,1266.813,1126.8755,1488.2145,1705.89925,1753.73925,1637.02375,1543.907,1593.51575,1601.724,1665.176625,1763.26975,1826.201875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.5805,0.0,0.0,1762.665125,1608.503875,1179.506125,1710.561125,1090.892375,1448.53575,1787.0745,1195.638125,1050.5725,0.0,1673.6565,0.0,705.1230625,0.0,632.8428125,0.0,1808.910125,1071.228375,695.769625,1487.523,1352.990875,1203.279375,785.964,883.513375,1656.993125,885.79675,1023.3170625,1263.3985,1120.8235,1483.85,1704.62075,1752.92225,1633.81875,1538.671,1589.466,1595.87375,1658.757125,1756.7695,1822.4955,1818.403125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.83825,0.0,0.0,1768.9105,1614.70375,1185.631,1715.6485,1096.820125,1453.16225,1791.349875,1199.8425,1054.154,0.0,1677.647625,0.0,708.754625,0.0,635.58925,0.0,1812.2565,1073.4355,694.1058125,1489.115875,1353.63875,1203.234875,783.2371875,881.225125,1658.425125,882.2665625,1017.4571875,1260.0125,1114.78225,1479.505375,1703.369625,1752.131125,1630.636125,1533.448,1585.43625,1590.031625,1652.341625,1750.272125,1818.806875,1812.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.10075,0.0,0.0,1775.16075,1620.909,1191.765,1720.748,1102.760125,1457.80725,1795.64075,1204.071625,1057.76875,0.0,1681.657875,0.0,712.4364375,0.0,638.4003125,0.0,1815.622125,1075.6835,692.5081875,1490.739625,1354.321125,1203.229875,780.5636875,878.98675,1659.883875,878.7773125,1011.61125,1256.655125,1108.75175,1475.180875,1702.145875,1751.366125,1627.476125,1528.23825,1581.426625,1584.19775,1645.93025,1743.777625,1815.13625,1806.55975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1794.367875,0.0,0.0,1781.415875,1627.119625,1197.90775,1725.85975,1108.712,1462.4705,1799.947125,1208.325625,1061.416625,0.0,1685.68725,0.0,716.1676875,0.0,641.275,0.0,1819.007,1077.972125,690.977125,1492.394,1355.038,1203.264375,777.944,876.7985625,1661.36925,875.329375,1005.7795625,1253.326625,1102.732375,1470.8765,1700.949625,1750.627,1624.338625,1523.041625,1577.4375,1578.37225,1639.52275,1737.286125,1811.483625,1800.648375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.6395,0.0,0.0,1787.675875,1633.335625,1204.059375,1730.983375,1114.675625,1467.151875,1804.268875,1212.603875,1065.097,0.0,1689.7355,0.0,719.9475625,0.0,644.2125625,0.0,1822.411,1080.301375,689.5131875,1494.079,1355.78925,1203.338375,775.3786875,874.6609375,1662.881125,871.92325,999.962375,1250.02725,1096.724,1466.592625,1699.78075,1749.913875,1621.223875,1517.8585,1573.468875,1572.555,1633.1195,1730.797625,1807.849125,1794.744125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.91575,0.0,0.0,1793.9405,1639.556875,1210.2195,1736.118875,1120.65075,1471.85125,1808.60575,1216.906375,1068.809625,0.0,1693.802625,0.0,723.7754375,0.0,647.2120625,0.0,1825.834,1082.670625,688.1166875,1495.7945,1356.574875,1203.452,772.8683125,872.5743125,1664.4195,868.5595,994.159875,1246.75725,1090.727125,1462.329375,1698.6395,1749.226875,1618.132125,1512.688875,1569.520875,1566.746375,1626.720375,1724.312125,1804.23275,1788.847125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813.1965,0.0,0.0,1800.20975,1645.78325,1216.38825,1741.26625,1126.63725,1476.56825,1812.957875,1221.23275,1072.55425,0.0,1697.888375,0.0,727.650375,0.0,650.2726875,0.0,1829.275875,1085.079875,686.7880625,1497.5405,1357.394875,1203.605,770.413375,870.5389375,1665.98425,865.2385625,988.3724375,1243.516875,1084.74175,1458.087,1697.526,1748.565875,1615.063375,1507.532875,1565.59375,1560.946375,1620.3255,1717.829875,1800.634875,1782.95725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.481625,0.0,0.0,1806.483625,1652.01475,1222.56525,1746.42525,1132.635,1481.303,1817.324875,1225.58275,1076.3305,0.0,1701.992625,0.0,731.57175,0.0,653.393625,0.0,0.0,1087.52875,685.5278125,1499.31675,1358.249125,1203.797375,768.0144375,868.5553125,1667.575375,861.9609375,982.60025,1240.306375,1078.76825,1453.8655,1696.44,1747.931125,1612.01775,1502.390875,1561.687625,1555.155125,1613.934875,1711.350625,1797.055375,1777.074625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.762125,1658.25125,1228.750375,1751.59575,1138.643625,1486.055,1821.706875,1229.956,1080.138,0.0,1706.115375,0.0,735.53875,0.0,656.573875,0.0,0.0,1090.017125,684.3361875,1501.123125,1359.137625,1204.029375,765.6720625,866.6236875,1669.19275,858.727125,976.8435625,1237.126,1072.806625,1449.665125,1695.381875,1747.322375,1608.995375,1497.26275,1557.802625,1549.372625,1607.548625,1704.874625,1793.4945,1771.199375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.045,1664.49275,1234.94375,1756.77775,1144.663,1490.824375,1826.103625,1234.3525,1083.9765,0.0,1710.25625,0.0,739.5506875,0.0,659.81275,0.0,0.0,1092.544375,683.213625,1502.9595,1360.060125,1204.300625,763.3866875,864.7444375,1670.83625,855.5376875,971.10275,1233.975875,1066.85725,1445.486125,1694.3515,1746.739875,1605.9965,1492.148875,1553.939,1543.599125,1601.166875,1698.40175,1789.95225,1765.331625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
